position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
WR,00-0036613,Jaylen Waddle,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,NA,NA,NA,0.217954899676865,7.73039721222335,5.86297375156181,8.85462532403294,4.94082865116368,10.8230898794137,4.20002178483292,12.071195066602,1.68487794885246,-1.23855230776529,4.89732909076551,-4.13563618366353,7.49072798214204,-6.02418400446731,9.03805033967656,0.367,0.16,0.367,0.222222222222222,raw,iso,7.04231722958642,1.94684712437843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0036900,Ja'Marr Chase,CIN,BAL,2025_15_BAL_CIN,2025,15,NA,NA,NA,NA,0.152303489468116,9.61757915501144,7.7501556943499,10.741807266821,6.82801059395177,12.7102718222018,6.08720372762101,13.9583770093901,1.46479086554406,-1.75924107162223,5.00756225701776,-4.95421756179225,7.86762735782952,-7.03695528928007,9.5740531179413,0.479,0.258,0.479,0.296992481203008,raw,iso,8.92949917237451,1.75369701835443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0036963,Amon-Ra St. Brown,DET,LA,2025_15_DET_LA,2025,15,NA,NA,NA,NA,0.0946340751795472,7.74623723216258,5.87881377150104,8.87046534397217,4.95666867110291,10.8389298993529,4.21586180477215,12.0870350865413,0.733057996587081,-2.1930548627793,3.94845695305587,-5.09279716541815,6.54423560327172,-6.98307795849433,8.09297781722318,0.2865,0.113,0.2865,0.134146341463415,raw,iso,7.05815724952565,0.995267560686968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037231,Kevin Austin Jr.,NO,CAR,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.0356342769542906,4.45685926952776,2.58943580886623,5.58108738133735,1.66729070846809,7.54955193671811,0.926483842137336,8.79765712390646,0.15881695755665,-2.12533116269125,2.6687842196723,-4.38889420626095,4.69507069918766,-5.86446317019374,5.904031797671,0.0845,0.0195,0.0845,0.0168067226890756,raw,iso,3.76877928689083,0.363499931773669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037239,Chris Olave,NO,CAR,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.113775218605556,7.52547769726208,5.65805423660055,8.64970580907167,4.73590913620241,10.6181703644524,3.99510226987166,11.8662755516408,0.856212870117228,-2.03223586152799,4.03022408701771,-4.89465347106914,6.59259058147727,-6.76060308464505,8.12139780749185,0.3005,0.1165,0.3005,0.181818181818182,raw,iso,6.83739771462515,1.11504734412776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037240,Jameson Williams,DET,LA,2025_15_DET_LA,2025,15,NA,NA,NA,NA,0.191725336158703,7.39099191649432,5.52356845583279,8.51522002830392,4.60142335543466,10.4836845836847,3.8606164891039,11.731789770873,1.41704040973613,-1.44816391363906,4.56550919212116,-4.28754659691458,7.1072553818884,-6.13848022832883,8.62375973441303,0.32,0.1295,0.32,0.203703703703704,raw,iso,6.7029119338574,1.67379194762862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037247,George Pickens,DAL,MIN,2025_15_MIN_DAL,2025,15,NA,NA,NA,NA,0.160982319211399,9.26208664990801,7.39466318924648,10.3863147617176,6.47251808884834,12.3547793170984,5.73171122251758,13.6028845042867,1.49103218963913,-1.67904713732933,4.97451702079661,-4.82055724610955,7.78672031982356,-6.86844136825305,9.46458987278196,0.432,0.2325,0.432,0.25,raw,iso,8.57400666727108,1.77510363815682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037261,Khalil Shakir,BUF,NE,2025_15_BUF_NE,2025,15,NA,NA,NA,NA,0.0556443504087303,5.95890582349459,4.09148236283305,7.08313393530418,3.16933726243492,9.05159849068493,2.42853039610416,10.2997036778733,0.331579443695157,-2.27004101614615,3.19040550876805,-4.84821529218762,5.49832429734243,-6.52887267707636,6.87531815386393,0.1635,0.0555,0.1635,0.0660377358490566,raw,iso,5.27082584085766,0.564711178359708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037291,Jalen Nailor,MIN,DAL,2025_15_MIN_DAL,2025,15,NA,NA,NA,NA,0.15648417410965,4.93864517960322,3.07122171894168,6.06287329141281,2.14907661854355,8.03133784679356,1.40826975221279,9.27944303398191,0.772819812150812,-1.61883863071314,3.40092625609697,-3.9889430981593,5.52258602213177,-5.53396416721101,6.78845052218352,0.107,0.0245,0.107,0.0333333333333333,raw,iso,4.25056519696629,0.987136808083417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037545,Rashid Shaheed,SEA,IND,2025_15_IND_SEA,2025,15,NA,NA,NA,NA,0.106472102196394,5.74531364426107,3.87789018359953,6.86954175607066,2.9557450832014,8.83800631145141,2.21493821687064,10.0861114986398,0.611715621482101,-1.94769892241347,3.42416314115667,-4.48404764839192,5.69464071649348,-6.13743984013849,7.04929569312713,0.1745,0.0555,0.1745,0.0660377358490566,raw,iso,5.05723366162414,0.841065275497527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037614,John Metchie III,NYJ,JAX,2025_15_NYJ_JAX,2025,15,NA,NA,NA,NA,0.10376249817302,5.99543069005763,4.1280072293961,7.11965880186722,3.20586212899796,9.08812335724798,2.4650552626672,10.3362285444363,0.622100866023574,-1.98665285708389,3.48876541456056,-4.57189611038046,5.80301217932129,-6.25716161231459,7.18378155185139,0.193,0.0535,0.193,0.0660377358490566,raw,iso,5.3073507074207,0.855871813849586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037816,Romeo Doubs,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.216028108481926,6.32120809438478,4.45378463372324,7.44543620619437,3.53163953332511,9.41390076157512,2.79083266699435,10.6620059487635,1.36555862795059,-1.30578535843527,4.30100133949869,-3.95305480241026,6.67077243873934,-5.67875386866506,8.08466978260222,0.2305,0.0835,0.2305,0.0984251968503937,raw,iso,5.63312811174785,1.60493830190573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038104,Tyquan Thornton,KC,LAC,2025_15_LAC_KC,2025,15,NA,NA,NA,NA,0.135012356091672,4.58056814770194,2.7131446870404,5.70479625951153,1.79099958664227,7.67326081489228,1.05019272031151,8.92136600208064,0.618433297859705,-1.69390898388723,3.15938209822066,-3.98541209905209,5.21067984900182,-5.47919460583848,6.43456364192627,0.0925,0.022,0.0925,0.0333333333333333,raw,iso,3.89248816506501,0.825642756580957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038117,Wan'Dale Robinson,NYG,WAS,2025_15_WAS_NYG,2025,15,NA,NA,NA,NA,0.127051082750195,9.59893095596552,7.73150749530399,10.7231590677751,6.80936239490586,12.6916236231559,6.0685555285751,13.9397288103442,1.21955457119979,-2.00167478535474,4.75924630880927,-5.19387395217904,7.61682521743802,-7.27480120120753,9.32176761887225,0.489,0.2535,0.489,0.25,raw,iso,8.9108509733286,1.5082095841957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038124,Christian Watson,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.253404155007629,6.79186249929139,4.92443903862985,7.91609061110098,4.00229393823172,9.88455516648174,3.26148707190096,11.1326603536701,1.72108617756094,-1.03761637582497,4.75252403990149,-3.77145709862713,7.19979163843345,-5.55359015401611,8.65992639929486,0.2875,0.1125,0.2875,0.134146341463415,raw,iso,6.10378251665446,1.96829407034235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038543,Jaxon Smith-Njigba,SEA,IND,2025_15_IND_SEA,2025,15,NA,Full Participation in Practice,NA,NA,0.192897270165004,8.76784355545608,6.90042009479455,9.89207166726568,5.97827499439641,11.8605362226464,5.23746812806566,13.1086414098348,1.6912930870813,-1.40184028563521,5.09022480873919,-4.46709788834853,7.83416872240841,-6.46527461148936,9.47131207878102,0.444,0.216,0.444,0.25,raw,iso,8.07976357281915,1.96846939310336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038559,Michael Wilson,ARI,HOU,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,0.102070914290334,7.49268722462498,5.62526376396345,8.61691533643457,4.70311866356531,10.5853798918153,3.96231179723456,11.8334850790037,0.764785435508977,-2.1180170937689,3.93259224606134,-4.97483938534362,6.48994994822056,-6.83714152925524,8.0157687344944,0.274,0.1005,0.274,0.126829268292683,raw,iso,6.80460724198805,1.02311395218543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038563,Tre Tucker,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,0.089024856186202,6.66206766223951,4.79464420157797,7.7862957740491,3.87249910117984,9.75476032942986,3.13169223484908,11.0028655166182,0.593089615533619,-2.14186446828052,3.59843114873418,-4.85217074618945,6.02463128567034,-6.61896219376833,7.47219638189125,0.221,0.07,0.221,0.0984251968503937,raw,iso,5.97398767960258,0.838169403161974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038606,Parker Washington,JAX,NYJ,2025_15_NYJ_JAX,2025,15,Questionable,Full Participation in Practice,NA,NA,0.152320005445957,6.1558929500647,4.28846948940316,7.28012106187429,3.36632438900503,9.24858561725505,2.62551752267427,10.4966908044434,0.937665647678581,-1.70214548002684,3.83845804812506,-4.31816624405224,6.18025609052311,-6.02349495551242,7.5774636238038,0.199,0.067,0.199,0.0847457627118644,raw,iso,5.46781296742777,1.174219655801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038640,Jalen Brooks,ARI,HOU,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,0.10469826459089,4.50520100804162,2.63777754738008,5.62942911985121,1.71563244698195,7.59789367523196,0.974825580651192,8.84599886242032,0.471686727175085,-1.82352962062328,2.99381646183577,-4.09806114325919,5.02992165653816,-5.58078022714892,6.2447409812981,0.0785,0.0175,0.0785,0.0168067226890756,raw,iso,3.81712102540469,0.677361527497538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038976,Marvin Mims Jr.,DEN,GB,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.15397250142566,4.56242658446806,2.69500312380652,5.68665469627765,1.77285802340839,7.6551192516584,1.03205115707763,8.90322443884675,0.702488233781475,-1.60574597682704,3.23892282423788,-3.89317804339096,5.28657627151224,-5.38430671953486,6.50828573162871,0.099,0.021,0.099,0.0168067226890756,raw,iso,3.87434660183113,0.909329567418608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038997,Josh Downs,IND,SEA,2025_15_IND_SEA,2025,15,NA,Full Participation in Practice,NA,NA,0.0232303104085691,6.17219021078603,4.30476675012449,7.29641832259562,3.38262164972636,9.26488287797637,2.6418147833956,10.5129880651647,0.143381894497291,-2.49955844197096,3.04761286859904,-5.11868021387249,5.39218685768439,-6.82603040690436,6.79105062841735,0.1495,0.0515,0.1495,0.0660377358490566,raw,iso,5.4841102281491,0.380216311648723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039064,Zay Flowers,BAL,CIN,2025_15_BAL_CIN,2025,15,NA,NA,NA,NA,0.180468528373679,8.4849550153927,6.61753155473116,9.60918312720229,5.69538645433303,11.577647682583,4.95457958800227,12.8257528697714,1.53126734494478,-1.51674371808291,4.88061580223114,-4.53728565995676,7.58453134592012,-6.50631318775094,9.19779222435536,0.422,0.2005,0.422,0.222222222222222,raw,iso,7.79687503275577,1.80440023168559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039067,Rashee Rice,KC,LAC,2025_15_LAC_KC,2025,15,NA,Full Participation in Practice,NA,NA,0.0960011890148727,8.54414932054585,6.67672585988432,9.66837743235544,5.75458075948618,11.6368419877362,5.01377389315542,12.8849471749245,0.820248493893018,-2.23727229764254,4.18004684583147,-5.26723826496115,6.89239854745983,-7.24240911600011,8.51069276489846,0.3735,0.169,0.3735,0.222222222222222,raw,iso,7.85606933790892,1.09423354932539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039075,Puka Nacua,LA,DET,2025_15_DET_LA,2025,15,NA,NA,NA,NA,0.148559571679839,8.79526524674232,6.92784178608078,9.91949335855191,6.00569668568265,11.8879579139327,5.26488981935189,13.136063101121,1.30662083786661,-1.79084346127602,4.71031165699626,-4.86039295947356,7.45809757092073,-6.86136747867797,9.09753321364866,0.431,0.222,0.431,0.25,raw,iso,8.10718526410539,1.58418523908011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039146,Jayden Reed,GB,DEN,2025_15_GB_DEN,2025,15,NA,Full Participation in Practice,NA,NA,0.22344409450585,5.86033241331658,3.99290895265505,6.98456052512617,3.07076385225691,8.95302508050693,2.32995698592615,10.2011302676953,1.30945666959681,-1.27279121287612,4.14699491425806,-3.83176750004768,6.43772813100068,-5.49991012126468,7.80446840886494,0.2025,0.058,0.2025,0.0843373493975904,raw,iso,5.17225243067965,1.54085242369212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039342,Xavier Legette,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.0610779090872338,5.56575347463234,3.69833001397081,6.68998158644194,2.77618491357268,8.65844614182269,2.03537804724192,9.90655132901104,0.33994458472555,-2.18331375371169,3.11266136574168,-4.68383211923947,5.35106447549486,-6.31386725539277,6.68658258202783,0.1315,0.036,0.1315,0.0495867768595041,raw,iso,4.87767349199542,0.566054273870042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039410,Ryan Flournoy,DAL,MIN,2025_15_MIN_DAL,2025,15,NA,NA,NA,NA,0.0997441389771728,4.90332444235657,3.03590098169504,6.02755255416616,2.1137558812969,7.99601710954692,1.37294901496614,9.24412229673527,0.489077874628582,-1.89490102009202,3.10874554253532,-4.25739514860504,5.22359271860115,-5.79745519836168,6.48539256326697,0.1085,0.0315,0.1085,0.0333333333333333,raw,iso,4.21524445971964,0.702706704701588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039424,Devaughn Vele,NO,CAR,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.192580709267796,6.17971073665426,4.31228727599272,7.30393884846385,3.39014217559459,9.2724034038446,2.64933530926383,10.520508591033,1.19009307673469,-1.4542897251309,4.09590912357842,-4.07484096272079,6.44176273551566,-5.78312299425866,7.84138997886926,0.212,0.069,0.212,0.0847457627118644,raw,iso,5.49163075401733,1.42705675350161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039451,Isaiah Williams,NYJ,JAX,2025_15_NYJ_JAX,2025,15,NA,NA,NA,NA,0.0100097087841734,4.68499566319741,2.81757220253587,5.809223775007,1.89542710213774,7.77768833038775,1.15462023580698,9.0257935175761,0.0468954422437214,-2.28892120481807,2.61363936854985,-4.60368713088689,4.68576142079861,-6.11263417301999,5.92206979960069,0.085,0.0205,0.085,0.0168067226890756,raw,iso,3.99691568056048,0.256208443580231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039491,Jalen Coker,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.172330956625865,5.83572530403475,3.96830184337322,6.95995341584435,3.04615674297509,8.9284179712251,2.30534987664433,10.1765231584135,1.00567612425008,-1.57170773755292,3.83786947357133,-4.12586383931968,6.12428777779484,-5.79086428342616,7.48845361150636,0.1785,0.056,0.1785,0.0660377358490566,raw,iso,5.14764532139783,1.23663601247113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039868,Troy Franklin,DEN,GB,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.0938217909782264,5.93161920417567,4.06419574351413,7.05584731598526,3.142050643116,9.02431187136601,2.40124377678524,10.2724170585544,0.556515137136603,-2.03976051599884,3.40946798858769,-4.6126381535136,5.71264535541814,-6.28984277155965,7.0868102958422,0.1585,0.0465,0.1585,0.0660377358490566,raw,iso,5.24353922153874,0.789167922593144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039890,Adonai Mitchell,NYJ,JAX,2025_15_NYJ_JAX,2025,15,NA,NA,NA,NA,0.0170541964494585,6.49542388455005,4.62800042388852,7.61965199635964,3.70585532349038,9.5881165517404,2.96504845715962,10.8362217389287,0.110774234949622,-2.59331160602251,3.08219577921178,-5.27302783020517,5.48101244545149,-7.01987826752074,6.91223950105072,0.2005,0.0565,0.2005,0.0660377358490566,raw,iso,5.80734390191312,0.353087913104713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039893,Brian Thomas Jr.,JAX,NYJ,2025_15_NYJ_JAX,2025,15,NA,NA,NA,NA,0.171870528724846,6.57739015563899,4.70996669497745,7.70161826744858,3.78782159457932,9.67008282282934,3.04701472824856,10.9181880100177,1.13045952367927,-1.58886326824953,4.11862439896129,-4.28367912576003,6.53095788901765,-6.04037269528638,7.97024960592445,0.2515,0.0855,0.2515,0.0984251968503937,raw,iso,5.88931017300206,1.37413858808587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039894,Xavier Worthy,KC,LAC,2025_15_LAC_KC,2025,15,NA,NA,NA,NA,0.137576312698779,6.2210070583188,4.35358359765726,7.34523517012839,3.43143849725913,9.31369972550914,2.69063163092837,10.5618049126975,0.855863212356578,-1.79642316809697,3.77036421414411,-4.42480675606951,6.12322915529009,-6.13819453147968,7.5270396295677,0.2055,0.064,0.2055,0.0847457627118644,raw,iso,5.53292707568187,1.09353513039647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039915,Ladd McConkey,LAC,KC,2025_15_LAC_KC,2025,15,NA,Limited Participation in Practice,NA,NA,0.154346514438988,6.97302057237481,5.10559711171327,8.0972486841844,4.18345201131514,10.0657132395652,3.44264514498438,11.3138184267535,1.07626142045741,-1.71517248663021,4.14366657647203,-4.48144958339098,6.61997042658247,-6.28472722622663,8.09742934123902,0.266,0.0955,0.266,0.126829268292683,raw,iso,6.28494058973788,1.32640237645238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039916,Ricky Pearsall,SF,TEN,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,0.117972012733757,5.86354797518772,3.99612451452619,6.98777608699732,3.07397941412806,8.95624064237807,2.3331725477973,10.2043458295664,0.691734556393842,-1.891148104129,3.52997033555817,-4.45075344863792,5.82126666910071,-6.11930613905365,7.18834292428699,0.1785,0.057,0.1785,0.0660377358490566,raw,iso,5.1754679925508,0.92318719307837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040124,Tetairoa McMillan,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.163502636736104,7.25278529008789,5.38536182942635,8.37701340189748,4.46321672902822,10.3454779572782,3.72240986269746,11.5935831444666,1.1858495186102,-1.6552227680166,4.30780048384068,-4.4706908959857,6.82813894643254,-6.3060351336357,8.33187061867546,0.295,0.114,0.295,0.134146341463415,raw,iso,6.56470530745096,1.44043857981749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040129,Emeka Egbuka,TB,ATL,2025_15_ATL_TB,2025,15,NA,NA,NA,NA,0.113660488320449,8.30834572185709,6.44092226119555,9.43257383366668,5.51877716079742,11.4010383890474,4.77797029446666,12.6491435762358,0.944330631881388,-2.075088062124,4.26225997516365,-5.06729531358383,6.94081099443601,-7.01785205484687,8.53893841390026,0.3235,0.1475,0.3235,0.203703703703704,raw,iso,7.62026573922016,1.2149013506614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040667,Matthew Golden,GB,DEN,2025_15_GB_DEN,2025,15,NA,Full Participation in Practice,NA,NA,0.138721004221597,5.05636793422823,3.18894447356669,6.18059604603782,2.26679937316856,8.14906060141857,1.5259925068378,9.39716578860692,0.70142443755002,-1.71561306426347,3.35741900597549,-4.11086787087088,5.5015927427797,-5.67228391509421,6.78088995094444,0.1235,0.034,0.1235,0.0333333333333333,raw,iso,4.3682879515913,0.918015656079039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040705,Chimere Dike,TEN,SF,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,0.0785807210028835,5.80097072896832,3.93354726830679,6.92519884077792,3.01140216790866,8.89366339615867,2.2705953015779,10.141768583347,0.455844462398954,-2.11465023234686,3.28046755669888,-4.66197925323679,5.56077442447948,-6.3225292674404,6.92129393819132,0.16,0.045,0.16,0.0660377358490566,raw,iso,5.1128907463314,0.686187010969115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040727,Tre Harris,LAC,KC,2025_15_LAC_KC,2025,15,NA,NA,NA,NA,0.12132727606169,4.85865658395029,2.99123312328875,5.98288469575988,2.06908802289062,7.95134925114063,1.32828115655986,9.19945443832898,0.589487568649886,-1.78473564537134,3.1984350739901,-4.1375620128052,5.30462790591581,-5.67131985320228,6.56126423322904,0.1045,0.031,0.1045,0.0333333333333333,raw,iso,4.17057660131336,0.802242190205783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040729,Jack Bech,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,0.0703648667318645,4.84592098576476,2.97849752510322,5.97014909757435,2.05635242470509,7.9386136529551,1.31554555837433,9.18671884014345,0.340982584356483,-2.03045005112077,2.94686362446808,-4.38051098911233,5.05058091134331,-5.91246610443462,6.30574023247116,0.089,0.0225,0.089,0.0333333333333333,raw,iso,4.15784100312783,0.553487141605646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040735,Luther Burden III,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,0.111984587765107,5.83381134654704,3.96638788588551,6.95803945835664,3.04424278548738,8.92650401373739,2.30343591915662,10.1746092009257,0.653296958742477,-1.92370810219617,3.48507405757631,-4.47748881690732,5.77115632445483,-6.14224455411673,7.13512166525391,0.168,0.0595,0.168,0.0843373493975904,raw,iso,5.14573136391011,0.884222902541597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
