position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
WR,00-0033733,2020,13,5.460714506719398,0.1465,0.047,FALSE,FALSE,exante_mid,-9.5,18.5,big_dog,low_implied,0.14187813265523297,0.10802919708029197,0.14205682937111366,0.10071942446043165,0.14498008030257317,0.11860646161176334,0.11919554780884503,0.05781332083836557,0.05785123966942149,0.06166496153941701,0.06340579710144928,0.058403781488338934,0.04492891464582249,0.044370520297775766
WR,00-0033840,2020,13,5.394217536089627,0.18,0.057,TRUE,FALSE,exante_mid,-2.5,26,dog,mid_implied,0.17458135900236393,0.1774193548387097,0.17555715287132162,0.18518518518518517,0.16868189808508152,0.21759054010117576,0.21107510055668055,0.0693316777257644,0.07255520504731862,0.07366100110431578,0.07023411371237458,0.06779044912852178,0.0879393175606732,0.08637599714030735
WR,00-0033857,2020,13,7.1345284073875614,0.345,0.1415,FALSE,FALSE,exante_mid,8.5,25.25,big_fav,mid_implied,0.3368960970994942,0.3712374581939799,0.34263403500455664,0.3691275167785235,0.3280238546821292,0.3279332316533006,0.31142083597044273,0.1623887734613714,0.1864406779661017,0.16911859252793704,0.18657565415244595,0.15942421117470687,0.16153642064498827,0.15490377638661623
WR,00-0033871,2020,13,6.8751788557610025,0.3415,0.138,TRUE,TRUE,exante_mid,4,28.5,fav,high_implied,0.3334321769990992,0.3712374581939799,0.3390664630563917,0.3691275167785235,0.3185737892289928,0.40277216098755686,0.3844148618395363,0.15864825092528997,0.15135135135135136,0.16531994978490103,0.15151515151515152,0.1534299797713314,0.2051018444067966,0.19784663061368415
WR,00-0033908,2020,13,7.953890365915982,0.3785,0.1595,TRUE,FALSE,exante_mid,1.5,25,close,mid_implied,0.37009576153173407,0.41124260355029585,0.3768112761966542,0.4111111111111111,0.375811286917144,0.4009974331428394,0.42016682731548566,0.1815046849214566,0.1864406779661017,0.18849195723025525,0.18657565415244595,0.1855223993778033,0.20236902098179702,0.21726420350911366
WR,00-0034011,2020,13,4.781186632729527,0.1545,0.043,TRUE,TRUE,exante_low,-1.5,23.5,close,mid_implied,0.14967988658957657,0.1476407914764079,0.11143082844940921,0.1172069825436409,0.14076345537663582,0.16460739872954305,0.14503949279012043,0.05316193558093879,0.04524886877828054,0.03017240950416175,0.03571428571428571,0.05152111308355777,0.058769283669338326,0.05466823633559923
WR,00-0034104,2020,13,5.338198646684784,0.1635,0.0505,FALSE,FALSE,exante_mid,-8.5,16.75,big_dog,low_implied,0.15846286262774242,0.1476407914764079,0.15903185594950267,0.15335463258785942,0.15573912861547567,0.11952394860593656,0.10640084002275653,0.06186186548539683,0.05785123966942149,0.06588758581695738,0.06340579710144928,0.06125982220606977,0.0431894586040096,0.03943017668422086
WR,00-0034309,2020,13,4.777030727578975,0.137,0.0385,FALSE,FALSE,exante_low,9,30.25,big_fav,high_implied,0.1326201201466716,0.10802919708029197,0.10664050639082395,0.1172069825436409,0.1282234320993409,0.17326116824287402,0.1759690199894245,0.047895406850793104,0.034722222222222224,0.027739795197490612,0.03571428571428571,0.04713384325097582,0.06698095145039452,0.0693280941788704
WR,00-0034353,2020,13,6.240978430907245,0.2585,0.096,FALSE,FALSE,exante_mid,3,24,fav,mid_implied,0.25155089959291715,0.2680722891566265,0.25470889053523704,0.2680722891566265,0.2423428353877263,0.25934107686346625,0.23978392323340497,0.11307638533846007,0.1404109589041096,0.1188082660510474,0.1404109589041096,0.10971613165745926,0.11832271360055631,0.10970337457788736
WR,00-0034366,2020,13,4.821880751941336,0.117,0.036,TRUE,TRUE,exante_low,-2.5,26,dog,mid_implied,0.1131531626189513,0.09343434343434344,0.1007544643234769,0.10655737704918032,0.11413876988705096,0.14566034311470952,0.15629185497412607,0.04495288852801959,0.034722222222222224,0.026361323786799302,0.03571428571428571,0.04482436706155222,0.05821097442569207,0.060412035250059594
WR,00-0034407,2020,13,4.630588429035959,0.1175,0.0315,FALSE,FALSE,exante_low,8.5,25.25,big_fav,mid_implied,0.1136394426026156,0.09343434343434344,0.10090798299779447,0.10655737704918032,0.11218735244880429,0.11400102265094104,0.11341949420298707,0.03962351468112375,0.02102803738317757,0.02382394087413766,0.02263374485596708,0.039653477381268516,0.041275780285645304,0.0420693018349437
WR,00-0034411,2020,13,6.403431797256938,0.2175,0.076,TRUE,FALSE,exante_mid,-3,22.25,dog,mid_implied,0.21129209781479338,0.20780856423173805,0.21327077594155597,0.20893854748603352,0.21535071896319496,0.21439864210331658,0.22269031358447913,0.09084990586898459,0.09767441860465116,0.09594175931070525,0.09813084112149532,0.0922273934776538,0.0906949948065274,0.09392026202391127
WR,00-0034521,2020,13,6.1405731090268345,0.2835,0.1065,FALSE,FALSE,exante_mid,9.5,28,big_fav,high_implied,0.27616051294808763,0.3049119555143652,0.280060743434157,0.3049119555143652,0.2581767998706276,0.3014952267637224,0.271138548932703,0.1245980540060944,0.14285714285714285,0.13061119117752196,0.14285714285714285,0.11829828454686511,0.14341230279356929,0.13012795763310733
WR,00-0034652,2020,13,4.6484541581757215,0.124,0.0335,FALSE,FALSE,exante_low,4,28.5,fav,high_implied,0.11996292998533539,0.10714285714285714,0.10287206870754284,0.1111111111111111,0.11714651578496699,0.1607732776381728,0.16449665599619578,0.04199755990843172,0.0231023102310231,0.024961173911037426,0.02263374485596708,0.04172182569691857,0.05910239709537324,0.061991240636716516
WR,00-0034676,2020,13,4.979394615498388,0.153,0.0485,TRUE,FALSE,exante_low,8.5,25.25,big_fav,mid_implied,0.14821667413965933,0.1476407914764079,0.11103134386364093,0.1172069825436409,0.1426087267067157,0.147439416158752,0.1378447487797905,0.05955077813184607,0.05785123966942149,0.03307186198871515,0.03571428571428571,0.05764522443304379,0.06119866817048507,0.056923007009961536
WR,00-0034764,2020,13,7.117474063248349,0.2965,0.1115,TRUE,TRUE,exante_mid,-7.5,18.75,big_dog,low_implied,0.28897578690664255,0.3049119555143652,0.293265120725669,0.3049119555143652,0.2912754588798404,0.24581794723960945,0.23956342938422276,0.1300524169286985,0.15135135135135136,0.13618776990172873,0.15151515151515152,0.1318606720115037,0.10264064762596566,0.1022187075620249
WR,00-0034765,2020,13,5.069870641496453,0.1775,0.0505,FALSE,FALSE,exante_mid,3,25.25,fav,mid_implied,0.17213780757399946,0.1774193548387097,0.17305039110064313,0.18518518518518517,0.1614875861555004,0.19286680404274167,0.17175565908492155,0.06186186548539683,0.05785123966942149,0.06588758581695738,0.06340579710144928,0.059971684834420724,0.07148001323124156,0.06743613253679838
WR,00-0034775,2020,13,6.969548795087166,0.369,0.1595,FALSE,FALSE,exante_mid,-1.5,23.5,close,mid_implied,0.36067266966780254,0.41124260355029585,0.36711407632067117,0.4111111111111111,0.3413388507813128,0.3782773413347176,0.33482340749737083,0.1815046849214566,0.1864406779661017,0.18849195723025525,0.18657565415244595,0.17330799966398844,0.19102883333092696,0.1694363460459063
WR,00-0034777,2020,13,8.325367319152354,0.438,0.211,FALSE,FALSE,exante_mid,-9,21.25,big_dog,mid_implied,0.42926193021603243,0.421195652173913,0.43761231649757926,0.4187779433681073,0.4318337241535118,0.4115101245126993,0.41229448825904996,0.23521272206913013,0.2408675799086758,0.24260994110939293,0.24161849710982658,0.23678173400020544,0.2122612212437323,0.213542628493349
WR,00-0034837,2020,13,7.139791470218944,0.3065,0.1175,TRUE,FALSE,exante_mid,-3,22.25,dog,mid_implied,0.2988421598172431,0.3049119555143652,0.30343129158601495,0.3049119555143652,0.29937265990960304,0.2996206517049726,0.29857578893910014,0.13657176040144642,0.15135135135135136,0.14284444366528468,0.15151515151515152,0.13766517925012556,0.1346520839617852,0.13656130768439845
WR,00-0034928,2020,13,4.860527117791591,0.117,0.0325,FALSE,FALSE,exante_low,-8.5,16.75,big_dog,low_implied,0.1131531626189513,0.09343434343434344,0.1007544643234769,0.10655737704918032,0.11461208371892391,0.085197547064562,0.08155862929640356,0.04081165800267871,0.0231023102310231,0.02439455089851667,0.02263374485596708,0.041423596489235076,0.028684283200921663,0.02804570827386115
WR,00-0034960,2020,13,7.821607566778941,0.4575,0.227,FALSE,FALSE,exante_mid,-1,24,close,mid_implied,0.4487076997041039,0.421195652173913,0.4575543320109488,0.4187779433681073,0.43164626058585215,0.47263666026045176,0.4355547183864014,0.2516401895019792,0.2408675799086758,0.2590821591522974,0.24161849710982658,0.24284612764257163,0.26801797377018455,0.2453133694837591
WR,00-0034983,2020,13,5.654521871166783,0.2105,0.0645,FALSE,FALSE,exante_mid,7.5,27.25,big_fav,high_implied,0.20443129403751084,0.20780856423173805,0.20621598768615215,0.20893854748603352,0.19540633520293105,0.22836232609794238,0.21579057657307502,0.07787851539332916,0.07814992025518341,0.08252946306020457,0.0796875,0.07637301106833004,0.09144468825311008,0.09025270840502111
WR,00-0035140,2020,13,4.957719155138322,0.175,0.053,FALSE,FALSE,exante_low,13,31,big_fav,high_implied,0.1696947388896209,0.1774193548387097,0.11671281658165539,0.1172069825436409,0.15790592467688697,0.20720396372121067,0.19325567024926193,0.06474214913131462,0.05785123966942149,0.03539233936471138,0.03571428571428571,0.06178884875575117,0.08567538048596471,0.08177609521911842
WR,00-0035216,2020,13,7.543012046164407,0.394,0.178,TRUE,TRUE,exante_mid,8.5,25.25,big_fav,mid_implied,0.3854842745701404,0.41124260355029585,0.39264041458656174,0.4179566563467492,0.3758549089923499,0.37438330303512735,0.3559020191492433,0.20095545750353774,0.1864406779661017,0.20814138792115383,0.18657565415244595,0.1966791610555912,0.19863788716659833,0.18859043071725312
WR,00-0035287,2020,13,4.778793797326975,0.126,0.039,FALSE,FALSE,exante_low,-1.5,23.5,close,mid_implied,0.12190930625990537,0.10802919708029197,0.10346510641083427,0.1172069825436409,0.1202536623118465,0.1353902890368467,0.13319282180992545,0.04848243926297228,0.034722222222222224,0.028013062986083113,0.03571428571428571,0.047630941836101934,0.053779913485534486,0.051904214005646654
WR,00-0035414,2020,13,5.338198646684784,0.1575,0.045,FALSE,FALSE,exante_mid,1,25,close,mid_implied,0.15260684105748587,0.1476407914764079,0.15303445748562258,0.15335463258785942,0.15132584818053135,0.17765461326625898,0.17937409622241554,0.05549100376888833,0.045454545454545456,0.05923957070652083,0.05277777777777778,0.05586046150560368,0.0662159546670948,0.06909521964182276
WR,00-0035527,2020,13,4.626931710680111,0.1325,0.0365,FALSE,FALSE,exante_low,-1.5,23.5,close,mid_implied,0.12823725208440986,0.10802919708029197,0.10535841521973145,0.1172069825436409,0.12299795550440802,0.14207928491633517,0.13112322731227827,0.045542392221077574,0.034722222222222224,0.02663868629801915,0.03571428571428571,0.044617058971646,0.05063522003333263,0.04852442746631804
WR,00-0035624,2020,13,5.17601312635211,0.122,0.0335,FALSE,FALSE,exante_mid,-1,24,close,mid_implied,0.11801687683646683,0.10714285714285714,0.11769695367870434,0.09859154929577464,0.12237965272840187,0.13501179206501515,0.14948153469177283,0.04199755990843172,0.0231023102310231,0.045095724612120976,0.02631578947368421,0.0435368380335712,0.04844211731406284,0.05424890945689606
WR,00-0035640,2020,13,8.528420754190503,0.5165,0.272,FALSE,FALSE,exante_mid,10,29,big_fav,high_implied,0.5077081541598347,0.5063938618925832,0.5178975558048317,0.504424778761062,0.4976550693839866,0.5436306061157471,0.5377937374701867,0.29728453548648487,0.2777777777777778,0.30468235114755543,0.30578512396694213,0.2926333813404974,0.33678054120706125,0.3348602680353918
WR,00-0035659,2020,13,8.631889213869373,0.4545,0.224,FALSE,FALSE,exante_mid,-8.5,16.75,big_dog,low_implied,0.4457142779778031,0.421195652173913,0.4544860726326974,0.4187779433681073,0.4535370647243662,0.3562674606042476,0.35072263116260827,0.24856849742556777,0.2408675799086758,0.2560047029392649,0.24161849710982658,0.25299053640764535,0.17708884841111436,0.17511564093494733
WR,00-0035662,2020,13,7.582550691413621,0.405,0.16,FALSE,FALSE,exante_mid,7.5,26.25,big_fav,high_implied,0.3964156578433907,0.41124260355029585,0.4038788290977359,0.4179566563467492,0.3852242887447319,0.40724638152684167,0.3890753722819122,0.1820329081723093,0.1864406779661017,0.18902639177677422,0.18657565415244595,0.18128518886087083,0.19403607763577282,0.1955713050784415
WR,00-0035676,2020,13,7.292653905961525,0.398,0.1725,FALSE,FALSE,exante_mid,4,28.5,fav,high_implied,0.3894583154199648,0.41124260355029585,0.3967266839784446,0.4179566563467492,0.3717544983542022,0.4604380564614706,0.4366667780405041,0.19519243598522337,0.1864406779661017,0.20232581547969686,0.18657565415244595,0.18860678115423204,0.2476935602065265,0.2377423441926545
WR,00-0035703,2020,13,4.7478772462226075,0.172,0.052,FALSE,FALSE,exante_low,7.5,26.25,big_fav,high_implied,0.1667636947565037,0.16666666666666666,0.11595895339244783,0.1172069825436409,0.15248814854615136,0.1786198732836207,0.15092784121214167,0.06359115686781602,0.05785123966942149,0.034880357532736855,0.03571428571428571,0.05984903904722711,0.07086599953071607,0.062034323898973176
WR,00-0035719,2020,13,6.803918174702867,0.325,0.121,FALSE,FALSE,exante_mid,-3,22.75,dog,mid_implied,0.31711429559535886,0.30985915492957744,0.32225735648039006,0.3113207547169811,0.3045791361482269,0.32453993062739733,0.2952327838418107,0.14036212159482112,0.15135135135135136,0.14671041247076194,0.15151515151515152,0.13750559619516023,0.14226809167931195,0.13443447491957614
WR,00-0036142,2020,13,4.630588429035959,0.0935,0.022,FALSE,FALSE,exante_low,-8.5,16.75,big_dog,low_implied,0.09032122216591756,0.08545454545454545,0.0930740240952111,0.08609271523178808,0.0942100259037764,0.06808306695512109,0.06986146915426744,0.02821040276573733,0.01871657754010695,0.018164931753412574,0.0136986301369863,0.029726722279143834,0.01998551403483991,0.021647590900389056
WR,00-0036196,2020,13,5.359558025675766,0.1695,0.0525,TRUE,FALSE,exante_mid,3,25.75,fav,mid_implied,0.1643216907985805,0.1476407914764079,0.16503569142447683,0.15384615384615385,0.160471461247652,0.18962246858744078,0.1861995710425835,0.0641668378283834,0.05785123966942149,0.06828860723165013,0.06340579710144928,0.06330035596110486,0.07633083852515071,0.07585897991372761
WR,00-0036233,2020,13,4.7478772462226075,0.122,0.028,TRUE,FALSE,exante_low,-4,24.5,dog,mid_implied,0.11801687683646683,0.10714285714285714,0.1022738367157252,0.1111111111111111,0.116927681330728,0.13939064303468274,0.14110766839418806,0.03544641676355802,0.02102803738317757,0.02179278700866554,0.02263374485596708,0.03642218284963973,0.0418935859385263,0.046392769984674266
WR,00-0036252,2020,13,6.382241911756737,0.2855,0.1115,FALSE,FALSE,exante_mid,2.5,28.5,close,high_implied,0.27813128183481284,0.3049119555143652,0.28209128804510963,0.3049119555143652,0.26527016963084027,0.3530914135686863,0.33820289819421073,0.1300524169286985,0.15135135135135136,0.13618776990172873,0.15151515151515152,0.12492518868147355,0.17582379003517448,0.1675556439591611
WR,00-0036254,2020,13,4.855190138448256,0.151,0.049,FALSE,FALSE,exante_low,-9,21.25,big_dog,mid_implied,0.14626599926656453,0.1476407914764079,0.11049565315466658,0.1172069825436409,0.13935715012287053,0.14309598034654408,0.1270921030458712,0.060129134732887723,0.05785123966942149,0.03333185751763817,0.03571428571428571,0.0575504968047864,0.05562372980942154,0.049133496134750744
WR,00-0036255,2020,13,7.18370666866576,0.332,0.1385,FALSE,FALSE,exante_mid,-7.5,19.75,big_dog,low_implied,0.3240346070134008,0.3712374581939799,0.3293865217352048,0.3691275167785235,0.31963126255888935,0.2900727660893909,0.2717685768088076,0.1591831001776839,0.1864406779661017,0.16586327095089826,0.18657565415244595,0.15728894050740438,0.13315708545425173,0.12494105073598234
WR,00-0036261,2020,13,7.379157499427088,0.384,0.1755,TRUE,TRUE,exante_mid,-3,22.75,dog,mid_implied,0.37555421725337157,0.41124260355029585,0.38242707590741803,0.4111111111111111,0.3637611820954395,0.38162870261443504,0.3534507079771315,0.19833790659038097,0.1864406779661017,0.20550060975357307,0.18657565415244595,0.1923362142870744,0.19874944183367552,0.18235586888865457
WR,00-0036268,2020,13,5.130035619296046,0.1655,0.0425,TRUE,FALSE,exante_mid,-9,21.25,big_dog,mid_implied,0.16041549409535322,0.1476407914764079,0.16103243177036616,0.15335463258785942,0.15389783983739022,0.15653481172649167,0.14115396387673376,0.0525785825354502,0.04524886877828054,0.05619441425361333,0.05277777777777778,0.052483516367351976,0.04881770920496488,0.048317964290533824
WR,00-0036277,2020,13,4.661504980140327,0.102,0.0285,FALSE,FALSE,exante_low,-3,21,dog,mid_implied,0.09857429477208104,0.08545454545454545,0.09596670863895357,0.09523809523809523,0.10101415584997987,0.09545529524913823,0.09918452139862245,0.03604498701339376,0.02102803738317757,0.02208639056819592,0.02263374485596708,0.036684891192306376,0.03422957959453757,0.03530809642063675
WR,00-0036309,2020,13,6.138966232008451,0.2165,0.0745,FALSE,FALSE,exante_mid,3,24,fav,mid_implied,0.21031175577906547,0.20780856423173805,0.2122625606050547,0.20893854748603352,0.20925313441049195,0.21846158411833205,0.21781394532350745,0.08916652151807879,0.09359605911330049,0.09420416122972632,0.09359605911330049,0.08895345202832299,0.09412913923968637,0.09411346221999194
WR,00-0036322,2020,13,7.474563699305083,0.43,0.21,TRUE,TRUE,exante_mid,9,30.25,big_fav,high_implied,0.42129203390173886,0.421195652173913,0.42943246533011525,0.4187779433681073,0.40081299291576333,0.4870002859992004,0.4621894905724093,0.2341822435867166,0.2408675799086758,0.24157549067336112,0.24161849710982658,0.22321862850663043,0.29189657390502916,0.27274787035391607
WR,00-0036326,2020,13,6.886851101774389,0.316,0.1255,FALSE,FALSE,exante_mid,8.5,25.25,big_fav,mid_implied,0.30822201643848457,0.3049119555143652,0.3130958458705269,0.3049119555143652,0.30004691454985055,0.3005579613642057,0.28570016390968306,0.14522225481086692,0.15135135135135136,0.15166307310045465,0.15151515151515152,0.142404143286145,0.1449603354424798,0.13868971289854942
WR,00-0036357,2020,13,5.667142512160789,0.2265,0.078,TRUE,FALSE,exante_mid,7.5,27.25,big_fav,high_implied,0.22011857632144216,0.20780856423173805,0.22235035446488305,0.20893854748603352,0.20713992657233454,0.2447652360774835,0.2230452968072818,0.09309063627357052,0.09767441860465116,0.09825332708069706,0.09813084112149532,0.08898945989416224,0.1083968435944243,0.09986979957688938
WR,00-0036358,2020,13,6.464013517917142,0.247,0.0865,FALSE,FALSE,exante_mid,-7.5,18.75,big_dog,low_implied,0.24024608510408318,0.21904761904761905,0.24306726090147895,0.21904761904761905,0.23878559168325741,0.2035918315515047,0.1915851509076612,0.1025675116544249,0.10098522167487685,0.10801369436606885,0.10123456790123457,0.1026943862301578,0.08104254795102456,0.07798373535288051
WR,00-0036364,2020,13,4.9256048374884465,0.139,0.039,FALSE,FALSE,exante_low,11.5,27,big_fav,high_implied,0.1345685798964501,0.10802919708029197,0.10720324974881444,0.1172069825436409,0.1317042257864828,0.13821671762786858,0.13728930995050212,0.04848243926297228,0.034722222222222224,0.028013062986083113,0.03571428571428571,0.04819557830277719,0.05242913906690811,0.053295009362109756
WR,00-0036407,2020,13,6.988135143671268,0.285,0.114,FALSE,FALSE,exante_mid,-13,18,big_dog,low_implied,0.2776385619107943,0.3049119555143652,0.2815836204913628,0.3049119555143652,0.2794148091804815,0.22835330586815353,0.2212471611320916,0.13277217907386607,0.15135135135135136,0.13896596203817044,0.15151515151515152,0.13293151682030235,0.0978732921452574,0.09402714821610417
WR,00-0036410,2020,13,7.008748313675842,0.303,0.112,FALSE,FALSE,exante_mid,-11.5,15.5,big_dog,low_implied,0.2953880929836895,0.3049119555143652,0.29987228472799526,0.3049119555143652,0.29344139187692736,0.21399149237777526,0.19335699920699165,0.13059675960497513,0.15135135135135136,0.1367439390215523,0.15151515151515152,0.13127911003211115,0.08334302231257944,0.07832860992034077
WR,00-0036412,2020,13,6.492734081778171,0.232,0.0865,FALSE,FALSE,exante_mid,-13,18,big_dog,low_implied,0.22551554179243663,0.20780856423173805,0.22790382932767597,0.20893854748603352,0.22816649106238293,0.1844672001041763,0.18087954095591482,0.1025675116544249,0.10098522167487685,0.10801369436606885,0.10123456790123457,0.10291773348045641,0.07556423453004786,0.0730737089939165
WR,00-0036415,2020,13,4.9256048374884465,0.153,0.0455,FALSE,FALSE,exante_low,1.5,25,close,mid_implied,0.14821667413965933,0.1476407914764079,0.11103134386364093,0.1172069825436409,0.14181536030926117,0.17089476550126118,0.15928002954799922,0.056072205909663275,0.045454545454545456,0.03149964829338695,0.03571428571428571,0.054534901643490466,0.06616258552911199,0.06297782509925473
WR,00-0022921,2020,14,6.91376093031063,0.275,0.103,FALSE,FALSE,exante_mid,2.5,23.75,close,mid_implied,0.26863273133541005,0.3055045871559633,0.27201633166039474,0.3055045871559633,0.27095406328503907,0.2755286385969381,0.2819443242218369,0.12140668770444028,0.14232209737827714,0.12716823022683715,0.14232209737827714,0.12253495635375954,0.1256521589207972,0.1292669666711208
WR,00-0026035,2020,14,5.810462353900483,0.2,0.061,FALSE,FALSE,exante_mid,-8,23.5,big_dog,mid_implied,0.19500841587960202,0.205607476635514,0.19648701963420745,0.20952380952380953,0.1916418574539272,0.21515436949522204,0.2109127710732472,0.07446977885959738,0.07936507936507936,0.07881477957194334,0.08090614886731391,0.07451603761053056,0.08045882898228827,0.08210618792858283
WR,00-0027685,2020,14,5.414234314963462,0.1805,0.055,FALSE,FALSE,exante_mid,7,26.5,big_fav,high_implied,0.17591783820271104,0.17891373801916932,0.17693984969432927,0.18729096989966554,0.17033786939260243,0.19170010724655356,0.18493222902933107,0.06758934163288294,0.07210031347962383,0.07167258566385443,0.06976744186046512,0.06664166634224117,0.07690863147326044,0.07615191774384751
WR,00-0027793,2020,14,5.998604060474755,0.225,0.0835,FALSE,FALSE,exante_mid,6.5,29.5,fav,high_implied,0.2195142048491675,0.21320754716981133,0.22160744978457395,0.21401515151515152,0.21369344418003902,0.2789205376856082,0.2819520011146874,0.09985304410763453,0.10031847133757962,0.10503657882173247,0.10063897763578275,0.0972866305237758,0.13556978866087746,0.1340427086709746
WR,00-0027942,2020,14,5.782214202267097,0.1835,0.053,TRUE,FALSE,exante_mid,-4,19.75,dog,low_implied,0.17885350794765476,0.20146520146520147,0.17994420955444396,0.20152091254752852,0.17886076480159435,0.15919333606876684,0.1533255625416554,0.06528389043458084,0.057096247960848286,0.06927572340326456,0.06294964028776978,0.06638119269393493,0.05599781125792736,0.056912561401724904
WR,00-0029000,2020,14,6.861254169576316,0.2975,0.115,FALSE,FALSE,exante_mid,-2,22.75,close,mid_implied,0.29078394109534816,0.3055045871559633,0.29476048145339384,0.3055045871559633,0.286612441956151,0.2996161621315674,0.28889764751010616,0.1344978690602142,0.15346534653465346,0.14055886552538047,0.15346534653465346,0.13339923401651915,0.1372795388786338,0.13367629536200065
WR,00-0029293,2020,14,8.138983932438743,0.468,0.2415,FALSE,FALSE,exante_mid,-8,23.5,big_dog,mid_implied,0.45966088284684675,0.4214765100671141,0.46782168691701453,0.41911764705882354,0.44976205536353825,0.48038145328054843,0.4607298815345621,0.2668001893258087,0.2682926829268293,0.27425576898900533,0.26737967914438504,0.26122535856269286,0.273804944737125,0.25989007486946725
WR,00-0029608,2020,14,6.634156330269688,0.2915,0.117,TRUE,TRUE,exante_mid,2.5,27.25,close,high_implied,0.28487399591771534,0.3055045871559633,0.28869220196935813,0.3055045871559633,0.27668698007108544,0.34375799810373076,0.3364809547088041,0.13666808500842442,0.15346534653465346,0.14277524886858176,0.15346534653465346,0.13325690830077885,0.1728761020510352,0.1675474535165078
WR,00-0030035,2020,14,7.309245830815779,0.391,0.175,FALSE,FALSE,exante_mid,-6.5,23,big_dog,mid_implied,0.38316560726821014,0.4127906976744186,0.3895556490429778,0.41818181818181815,0.36799605734847884,0.39640988120433523,0.3622442557122868,0.1983727304216542,0.20212765957446807,0.2054331690977111,0.20430107526881722,0.19224480206621525,0.20099337260768485,0.1842550237721577
WR,00-0030279,2020,14,8.291032163141287,0.4545,0.224,TRUE,TRUE,exante_mid,-2.5,23.5,dog,mid_implied,0.44622142585027685,0.4214765100671141,0.4540934907967198,0.41911764705882354,0.44397551238207106,0.4644483146846086,0.46000615875814294,0.24899270601608553,0.24248927038626608,0.2564022825679556,0.24315068493150685,0.24815992629676056,0.25853804192794205,0.2566173302799006
WR,00-0030431,2020,14,8.890078931266881,0.4825,0.2375,FALSE,FALSE,exante_mid,6.5,26,fav,mid_implied,0.4741092947430546,0.45390070921985815,0.48256797066666046,0.41911764705882354,0.4830301274087428,0.4839759410699797,0.5114226632578022,0.2627413423965885,0.24248927038626608,0.2701896654195465,0.24315068493150685,0.2688126995966771,0.27570369487460283,0.29782416403439094
WR,00-0030564,2020,14,9.829701871657832,0.6145,0.389,TRUE,TRUE,exante_high,2.5,23.75,close,mid_implied,0.6062967446628795,0.6270270270270271,0.5825735566462239,0.6242038216560509,0.6114494030326684,0.6035830788173441,0.6136851107325529,0.4126502725617128,0.35365853658536583,0.3811991647242238,0.35294117647058826,0.41501274692503254,0.40953607232923706,0.41463472486395697
WR,00-0030663,2020,14,6.132207249459489,0.252,0.081,FALSE,FALSE,exante_mid,1,24.5,close,mid_implied,0.2460202099659467,0.21821631878557876,0.24880320211896553,0.21821631878557876,0.2362617731433011,0.27211591851422295,0.2521303519154838,0.0970619631530136,0.10031847133757962,0.10216220438668085,0.10063897763578275,0.09580189708566439,0.10970319956884997,0.1072157913506513
WR,00-0031325,2020,14,6.3031642270980495,0.233,0.076,FALSE,FALSE,exante_mid,7.5,28.25,big_fav,high_implied,0.22736348503073808,0.21320754716981133,0.22965879652689988,0.21401515151515152,0.225835192640525,0.2644920904741495,0.2746383643386661,0.09145908906293441,0.10031847133757962,0.09638581134857492,0.10063897763578275,0.09208100082602258,0.1132314827902714,0.12090941734708412
WR,00-0031381,2020,14,9.17797462739214,0.5895,0.356,TRUE,TRUE,exante_high,8,31.5,big_fav,high_implied,0.5811685379284617,0.6270270270270271,0.5589776671587318,0.6242038216560509,0.5735129273787625,0.6653588389511972,0.6738599820916353,0.3805712319903749,0.3424657534246575,0.34914438019906696,0.35294117647058826,0.3755434816305929,0.4765150634715186,0.4819954841839547
WR,00-0031382,2020,14,8.365789127581616,0.4225,0.202,FALSE,FALSE,exante_mid,-1,23.5,close,mid_implied,0.41441265593393106,0.4214765100671141,0.4215609518924327,0.41911764705882354,0.42178595912869027,0.4326153263639812,0.4503466686382244,0.22641222050732435,0.24248927038626608,0.2337081415863074,0.24315068493150685,0.22962070656723152,0.23666914920174248,0.24647970147084336
WR,00-0031408,2020,14,8.292068546328325,0.4755,0.239,FALSE,FALSE,exante_mid,6.5,29.5,fav,high_implied,0.4671324554800564,0.4214765100671141,0.4754489735571218,0.41911764705882354,0.4599752369449454,0.5375278167239723,0.5420022928352376,0.26426418713211053,0.2682926829268293,0.27171545192064167,0.26737967914438504,0.26129876220158327,0.32843418349110876,0.3327386453986862
WR,00-0031428,2020,14,8.703948593688477,0.5045,0.2765,TRUE,TRUE,exante_mid,-2.5,21.75,dog,mid_implied,0.4960578223968642,0.46236559139784944,0.5049421095456236,0.5043859649122807,0.49429745145429116,0.48262633934645727,0.47166849197992233,0.3020464458896304,0.2736318407960199,0.309490022383097,0.29838709677419356,0.3000466126742378,0.28552985125469776,0.27569928940268157
WR,00-0031544,2020,14,7.0826597536670555,0.3565,0.149,TRUE,FALSE,exante_mid,4,23.75,fav,mid_implied,0.3490150508432758,0.38235294117647056,0.3545348873435553,0.38235294117647056,0.33617233256424556,0.34380910120795033,0.3141606844358809,0.17098568752441803,0.18463444857496902,0.1777033954574565,0.18453865336658354,0.16659222565533804,0.1694588601022821,0.15673669106565197
