position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
WR,00-0036900,Ja'Marr Chase,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.180817390924358,9.74158688199272,7.87416342133118,10.8658149938023,6.95201832093305,12.8342795491831,6.21121145460229,14.0823847363714,1.76144832346487,-1.4811445385269,5.32461563990227,-4.69451467975526,8.20114628893648,-6.78924284007517,9.91739603369574,0.5295,0.2855,0.5295,0.296992481203008,raw,iso,9.05350689935579,2.05201772449624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0036912,DeVonta Smith,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,Full Participation in Practice,NA,NA,0.200763023661886,9.24249024822931,7.37506678756777,10.3667183600389,6.45292168716964,12.3351829154197,5.71211482083888,13.583288102608,1.85555028840001,-1.31152194808918,5.33573073724085,-4.45005206672901,8.14526642170866,-6.49599359620805,9.82154437236385,0.473,0.2405,0.473,0.25,raw,iso,8.55441026559238,2.13935227093274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037239,Chris Olave,NO,MIA,2025_13_NO_MIA,2025,13,Questionable,Limited Participation in Practice,NA,NA,0.142698730097213,7.23927759727683,5.37185413661529,8.36350570908642,4.44970903621716,10.3319702644672,3.7089021698864,11.5800754516555,1.03303571995261,-1.80566444423749,4.15238004614552,-4.61878182768397,6.6706141795222,-6.45259366460426,8.17309032734384,0.2885,0.1175,0.2885,0.181818181818182,raw,iso,6.5511976146399,1.28741221478943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037240,Jameson Williams,DET,GB,2025_13_GB_DET,2025,13,NA,NA,NA,NA,0.170407180134935,6.54918476720884,4.68176130654731,7.67341287901843,3.75961620614917,9.64187743439919,3.01880933981842,10.8899826215875,1.11602810836273,-1.59806338970691,4.09844450516011,-4.28769509854305,6.50613727164727,-6.04100923098677,7.94266015289302,0.242,0.0835,0.242,0.0984251968503937,raw,iso,5.86110478457191,1.35923839547044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037247,George Pickens,DAL,KC,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,NA,NA,0.174259975814883,9.34354996054866,7.47612649988713,10.4677780723583,6.55398139948899,12.436242627739,5.81317453315823,13.6843478149274,1.62820679015036,-1.55433568729543,5.12538692390386,-4.70819662681944,7.94864638565534,-6.76413199479685,9.63311247408272,0.47,0.229,0.47,0.25,raw,iso,8.65546997791173,1.91339506409859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037261,Khalil Shakir,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,NA,NA,0.0660200436913078,6.86841346585413,5.0009900051926,7.99264157766373,4.07884490479447,9.96110613304448,3.33803803846371,11.2092113202328,0.453452957105657,-2.31913877937228,3.50015313739726,-5.0667435139186,5.95974194384977,-6.85784903800315,7.42722801520594,0.2125,0.075,0.2125,0.0984251968503937,raw,iso,6.18033348321721,0.701905462388126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037545,Rashid Shaheed,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,NA,NA,0.0694892133163685,6.36425926944729,4.49683580878575,7.48848738125688,3.57469070838762,9.45695193663763,2.83388384205686,10.705057123826,0.442247369975298,-2.23723345499438,3.38663135738966,-4.89256640717472,5.76362071268921,-6.62352190420666,7.18182474806009,0.195,0.0655,0.195,0.0847457627118644,raw,iso,5.67617928681036,0.682356187678742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037614,John Metchie III,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,NA,NA,0.0982316417250466,5.01269008649596,3.14526662583443,6.13691819830555,2.22312152543629,8.10538275368631,1.48231465910553,9.35348794087466,0.492404776655364,-1.91525495192212,3.13809445127589,-4.30121649915646,5.27394908874166,-5.85657446377664,6.54828279960417,0.113,0.035,0.113,0.0333333333333333,raw,iso,4.32461010385903,0.708155651031364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037664,Alec Pierce,IND,HOU,2025_13_HOU_IND,2025,13,NA,NA,NA,NA,0.177603773763909,6.56769984835048,4.70027638768895,7.69192796016007,3.77813128729081,9.66039251554083,3.03732442096005,10.9084977027292,1.1664482780157,-1.55107863738543,4.15263972992325,-4.24411480306999,6.56338008322345,-5.99964822906459,8.00172127295542,0.2445,0.09,0.2445,0.104477611940299,raw,iso,5.87961986571355,1.40996641356408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037741,Jahan Dotson,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.0750470556453044,4.69938764431682,2.83196418365528,5.82361575612641,1.90981908325715,7.79208031150716,1.16901221692639,9.04018549869551,0.3526752060419,-1.98635389931748,2.92294918588806,-4.30430333254021,4.9979210361673,-5.81532563578261,6.23592971499714,0.0925,0.0195,0.0925,0.0168067226890756,raw,iso,4.01130766167989,0.56227607641504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037742,Treylon Burks,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,NA,NA,0.162058651415818,5.09071762891637,3.22329416825483,6.21494574072596,2.3011490678567,8.18341029610671,1.56034220152594,9.43151548329506,0.824994833680919,-1.59938629530562,3.48905904681382,-4.00191854724476,5.63974737534676,-5.56807860445183,6.92293144159013,0.1425,0.038,0.1425,0.0495867768595041,raw,iso,4.40263764627944,1.04224411612357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0037816,Romeo Doubs,GB,DET,2025_13_GB_DET,2025,13,NA,Full Participation in Practice,NA,NA,0.182444228116554,7.25955808629223,5.3921346256307,8.38378619810183,4.46998952523257,10.3522507534826,3.72918265890181,11.6003559406709,1.32446447152087,-1.51779628638859,4.44772140460213,-4.33444217496347,6.96911416978935,-6.17055416988966,8.47347487984933,0.304,0.1225,0.304,0.203703703703704,raw,iso,6.5714781036553,1.57916003187976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038117,Wan'Dale Robinson,NYG,NE,2025_13_NYG_NE,2025,13,NA,Full Participation in Practice,NA,NA,0.124854510910372,9.50858926325894,7.6411658025974,10.6328173750685,6.71902070219927,12.6012819304493,5.97821383586851,13.8493871176376,1.18719026191181,-2.02041918842298,4.71191558012775,-5.1991211936129,7.55741215855179,-7.27124992789912,9.25514577320084,0.4625,0.2235,0.4625,0.25,raw,iso,8.82050928062201,1.47462479236157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038124,Christian Watson,GB,DET,2025_13_GB_DET,2025,13,NA,Full Participation in Practice,NA,NA,0.171756944196773,6.09810451729917,4.23068105663763,7.22233262910876,3.3085359562395,9.19079718448951,2.56772908990874,10.4389023716779,1.04739179728384,-1.58128646621812,3.93595069831907,-4.18627469703928,6.26787268582655,-5.88441153300212,7.65918778173973,0.21,0.064,0.21,0.0847457627118644,raw,iso,5.41002453466224,1.2829481871973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038359,Xavier Smith,LA,CAR,2025_13_LA_CAR,2025,13,NA,Full Participation in Practice,NA,NA,0.102968103234037,4.52231450792965,2.65489104726811,5.64654261973924,1.73274594686998,7.61500717512,0.991939080539223,8.86311236230835,0.465654147109281,-1.83346475350586,2.99207225506852,-4.11186365858223,5.03163943629366,-5.59710380744386,6.24852431647815,0.087,0.021,0.087,0.0168067226890756,raw,iso,3.83423452529272,0.671678655977558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038393,Dontayvion Wicks,GB,DET,2025_13_GB_DET,2025,13,NA,Full Participation in Practice,NA,NA,0.111618589161828,5.30328334348527,3.43585988282374,6.42751145529486,2.5137147824256,8.39597601067562,1.77290791609485,9.64408119786397,0.591945004725248,-1.87728415107724,3.30529108276027,-4.32426025286031,5.49576446269357,-5.91939231756401,6.802685833573,0.1425,0.038,0.1425,0.0495867768595041,raw,iso,4.61520336084834,0.813213127905534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038543,Jaxon Smith-Njigba,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,Full Participation in Practice,NA,NA,0.183262988175306,8.5960988972974,6.72867543663587,9.720327009107,5.80653033623774,11.6887915644878,5.06572346990698,12.9368967516761,1.57534677056918,-1.49048994827203,4.94428319245426,-4.52869689854406,7.66401202121142,-6.50923987240193,9.28670771879979,0.426,0.216,0.426,0.25,raw,iso,7.90801891466048,1.85007701792637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038544,Quentin Johnston,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,NA,NA,0.1052527849297,6.64732835005137,4.77990488938983,7.77155646186096,3.8577597889917,9.74002101724171,3.11695292266094,10.9881262044301,0.699649821185055,-2.03259133196995,3.70201021359249,-4.74020912854731,6.12580368755187,-6.50524801190042,7.571932875304,0.224,0.072,0.224,0.0984251968503937,raw,iso,5.95924836741444,0.944486502549313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038559,Michael Wilson,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,NA,NA,0.169168699036365,7.45964552098711,5.59222206032557,8.5838736327967,4.67007695992744,10.5523381881775,3.92927009359668,11.8004433753658,1.26193852805784,-1.61516072744101,4.42347821856428,-4.4663311439735,6.97577649990706,-6.32494894985707,8.49857663950395,0.312,0.1285,0.312,0.203703703703704,raw,iso,6.77156553835018,1.51975597321948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038563,Tre Tucker,LV,LAC,2025_13_LV_LAC,2025,13,NA,Full Participation in Practice,NA,NA,0.094978061364809,6.97063839278231,5.10321493212077,8.0948665045919,4.18106983172264,10.0633310599727,3.44026296539188,11.311436247161,0.662057721021571,-2.12894884271622,3.72899328497767,-4.89480244740788,6.20491803530723,-6.69780402470367,7.68215076433202,0.2425,0.092,0.2425,0.126829268292683,raw,iso,6.28255841014538,0.912160382692686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038606,Parker Washington,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,NA,NA,0.21856476496799,6.93940561145634,5.0719821507948,8.06363372326593,4.14983705039667,10.0320982786467,3.40903018406591,11.280203465835,1.5167095564855,-1.26868663121214,4.57748008234092,-4.02898042139245,7.04842782219801,-5.82835767297686,8.52269107375315,0.284,0.096,0.284,0.126829268292683,raw,iso,6.25132562881941,1.76630947122694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038608,Kayshon Boutte,NE,NYG,2025_13_NYG_NE,2025,13,NA,NA,NA,NA,0.143375324468438,5.37349927567976,3.50607581501822,6.49772738748935,2.58393071462009,8.4661919428701,1.84312384828933,9.71429713005845,0.770427202181503,-1.71339777171708,3.4998120936631,-4.17483815195046,5.70323354320863,-5.77939917443272,7.01788023457945,0.155,0.0425,0.155,0.0495867768595041,raw,iso,4.68541929304283,0.993003259568226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038618,Xavier Hutchinson,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,NA,NA,0.1241584523519,5.07111496927325,3.20369150861171,6.19534308108284,2.28154640821358,8.16380763646359,1.54073954188282,9.41191282365194,0.62962178628352,-1.79057184911813,3.28908451507518,-4.18895434577655,5.43605808379947,-5.75240926511811,6.71702578027268,0.126,0.0365,0.126,0.0495867768595041,raw,iso,4.38303498663632,0.846495826580587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038621,DeMario Douglas,NE,NYG,2025_13_NYG_NE,2025,13,NA,NA,NA,NA,0.128120639058074,4.73230645605455,2.86488299539302,5.85653456786414,1.94273789499488,7.8249991232449,1.20193102866413,9.07310431043325,0.606306127368359,-1.74005048598214,3.18463203913942,-4.06526139062311,5.26610418168926,-5.58101729379225,6.50799118698645,0.1025,0.03,0.1025,0.0333333333333333,raw,iso,4.04422647341762,0.816563617211982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038839,Mitchell Tinsley,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.153648343813536,4.65595147035002,2.78852800968849,5.78017958215961,1.86638290929035,7.74864413754037,1.12557604295959,8.99674932472872,0.715379232295477,-1.61393778369657,3.27498095050386,-3.92226265432075,5.34133712687018,-5.42701090838116,6.57420536050472,0.0985,0.0225,0.0985,0.0333333333333333,raw,iso,3.96787148771309,0.924109800379574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038953,Dylan Drummond,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,NA,NA,0.0478444218358758,4.70970822548769,2.84228476482615,5.83393633729728,1.92013966442802,7.80240089267804,1.17933279809726,9.05050607986639,0.225333267064127,-2.11599617082937,2.79813499863595,-4.43622520565324,4.87514749272062,-5.94873353305667,6.1143736987864,0.0845,0.0235,0.0845,0.0333333333333333,raw,iso,4.02162824285076,0.435140270700078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038994,Jordan Addison,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,NA,NA,0.115701006529129,7.03378631726448,5.16636285660295,8.15801442907408,4.24421775620481,10.1264789844548,3.50341088987406,11.3745841716432,0.813816156618316,-1.98849150083948,3.89317008128048,-4.76554435214294,6.37912012428069,-6.57584648188712,7.86233433172043,0.244,0.0975,0.244,0.126829268292683,raw,iso,6.34570633462755,1.06493151157933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0038997,Josh Downs,IND,HOU,2025_13_HOU_IND,2025,13,NA,NA,NA,NA,0.056145017490663,6.16156880942281,4.29414534876128,7.2857969212324,3.37200024836314,9.25426147661316,2.63119338203238,10.5023666638015,0.345941388574967,-2.29496006936872,3.24793191324932,-4.91206133741691,5.59069719651954,-6.61809440663995,6.98848182321675,0.1695,0.051,0.1695,0.0660377358490566,raw,iso,5.47348882678588,0.58259310141017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039064,Zay Flowers,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.187080421700006,8.15363224257359,6.28620878191205,9.27786035438318,5.36406368151392,11.2463249097639,4.62325681518316,12.4944300969523,1.52538495832743,-1.46870930410627,4.81548620516833,-4.43582035147281,7.47157171406497,-6.37001740707221,9.05629533876653,0.3795,0.178,0.3795,0.222222222222222,raw,iso,7.46555225993666,1.79368634968139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039067,Rashee Rice,KC,DAL,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,NA,NA,0.147964624172304,8.95538418200722,7.08796072134569,10.0796122938168,6.16581562094756,12.0480768491976,5.4250087546168,13.2961820363859,1.3250800548093,-1.79752557307627,4.75639776534387,-4.89198982268783,7.52648675762709,-6.90920574238472,9.17922928187682,0.447,0.214,0.447,0.222222222222222,raw,iso,8.2673041993703,1.6048973755674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039075,Puka Nacua,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,NA,NA,0.132756187031137,8.14207494137917,6.27465148071763,9.26630305318876,5.3525063803195,11.2347676085695,4.61169951398874,12.4828727957579,1.08091082373927,-1.91128106492699,4.36892162126374,-4.8765068829965,7.02331951883177,-6.80947499741466,8.6070362491646,0.3375,0.14,0.3375,0.203703703703704,raw,iso,7.45399495874224,1.34904174299584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039410,Ryan Flournoy,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,NA,NA,0.110466980217346,4.62008550086975,2.75266204020821,5.74431361267934,1.83051693981008,7.7127781680601,1.08971007347932,8.96088335524845,0.510366893627025,-1.81089292956072,3.06111485581841,-4.11123321997967,5.12032343054827,-5.61077649476004,6.34892712784341,0.096,0.0275,0.096,0.0333333333333333,raw,iso,3.93200551823282,0.718375455037209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039424,Devaughn Vele,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,NA,NA,0.177751969688638,5.11910720246858,3.25168374180705,6.24333531427818,2.32953864140892,8.21179986965893,1.58873177507816,9.45990505684728,0.909931388286083,-1.52049853621439,3.5806424027278,-3.92902507103829,5.73669666723425,-5.49909267471769,7.02308225898474,0.1405,0.036,0.1405,0.0495867768595041,raw,iso,4.43102721983166,1.12772270451597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039491,Jalen Coker,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,NA,NA,0.112351823012811,5.64023730975633,3.77281384909479,6.76446542156592,2.85066874869666,8.73292997694668,2.1098618823659,9.98103516413503,0.633690943975994,-1.90464245593452,3.42297316154893,-4.42010002427843,5.67474948163396,-6.05987371137866,7.01824656409975,0.17,0.0515,0.17,0.0660377358490566,raw,iso,4.9521573271194,0.861151512422709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039623,Mason Tipton,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,NA,NA,-0.00636292315784285,4.51637924367087,2.64895578300933,5.64060735548046,1.7268106826112,7.60907191086121,0.986003816280439,8.85717709804956,-0.0287373740791541,-2.32650372509716,2.49619446633941,-4.60356226995103,4.53456178975443,-6.08792866627882,5.75073078823571,0.067,0.0145,0.067,0,raw,iso,3.82829926103394,0.177165932546648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039849,Marvin Harrison Jr.,ARI,TB,2025_13_ARI_TB,2025,13,Questionable,Limited Participation in Practice,NA,NA,0.174829074140164,7.91908333010256,6.05165986944102,9.04331144191215,5.12951476904289,11.0117759972929,4.38870790271213,12.2598811844813,1.38448600664064,-1.57070475537598,4.63183761235143,-4.49926290635676,7.25341150783641,-6.40832814265997,8.81754416552398,0.356,0.1635,0.356,0.222222222222222,raw,iso,7.23100334746563,1.64930124746774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039868,Troy Franklin,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,NA,NA,0.114662289197131,7.30019879069066,5.43277533002913,8.42442690250026,4.510630229631,10.392891457881,3.76982336330024,11.6409966450694,0.837057504934719,-2.0123219505421,3.96813691576362,-4.83602238194148,6.49584473578665,-6.67673308441247,8.00397325247638,0.28,0.1065,0.28,0.126829268292683,raw,iso,6.61211880805374,1.09239097321985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039880,Malik Washington,MIA,NO,2025_13_NO_MIA,2025,13,NA,NA,NA,NA,0.141085233672981,5.72289144362171,3.85546798296018,6.8471195554313,2.93332288256204,8.81558411081206,2.19251601623128,10.0636892980004,0.80741547660847,-1.74751854493747,3.61493951329389,-4.27942712768851,5.88144238060815,-5.92992488379726,7.23372589228576,0.179,0.0575,0.179,0.0843373493975904,raw,iso,5.03481146098478,1.03636363011154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039890,Adonai Mitchell,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,NA,NA,0.0668234432698606,5.23421895446173,3.3667954938002,6.35844706627133,2.44465039340206,8.32691162165208,1.70384352707131,9.57501680884043,0.349768533365503,-2.10499975386015,3.04722408907062,-4.5376453105274,5.224869114214,-6.12343559539015,6.52413659110788,0.117,0.033,0.117,0.0333333333333333,raw,iso,4.5461389718248,0.56974081519302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039893,Brian Thomas Jr.,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,Full Participation in Practice,NA,NA,0.228138211655795,6.87749420408258,5.01007074342105,8.00172231589217,4.08792564302291,9.97018687127293,3.34711877669215,11.2182920584613,1.56901922839249,-1.20521441063232,4.61752363565332,-3.95444625065981,7.07856898728427,-5.74661245045908,8.54692408998263,0.3015,0.127,0.3015,0.203703703703704,raw,iso,6.18941422144565,1.81761886489368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039894,Xavier Worthy,KC,DAL,2025_13_KC_DAL,2025,13,NA,Full Participation in Practice,NA,NA,0.160373274958514,6.70800176551528,4.84057830485374,7.83222987732487,3.91843320445561,9.80069443270563,3.17762633812485,11.048799619894,1.07578421156318,-1.66760335881655,4.09039299630381,-4.38626711947761,6.52407454814977,-6.15850663363485,7.97610334665512,0.255,0.0905,0.255,0.104477611940299,raw,iso,6.01992178287835,1.32161972562537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039901,Keon Coleman,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,NA,NA,0.135015110394285,6.13264322910813,4.2652197684466,7.25687134091772,3.34307466804846,9.22533589629848,2.6022678017177,10.4734410834868,0.8279995025868,-1.80733956190051,3.72387771547596,-4.41892856559507,6.06170855401622,-6.12136830605074,7.45654909961659,0.1865,0.055,0.1865,0.0660377358490566,raw,iso,5.4445632464712,1.06415276822135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039915,Ladd McConkey,LAC,LV,2025_13_LV_LAC,2025,13,NA,NA,NA,NA,0.108735210547509,7.66499600930774,5.79757254864621,8.78922412111733,4.87542744824807,10.7576886764981,4.13462058191731,12.0057938636864,0.833454954917893,-2.07886696646813,4.03369955141426,-4.96494261707518,6.61724414775167,-6.846314408197,8.15868705068996,0.29,0.1145,0.29,0.134146341463415,raw,iso,6.97691602667081,1.09442871028102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0039916,Ricky Pearsall,SF,CLE,2025_13_SF_CLE,2025,13,NA,Full Participation in Practice,NA,NA,0.0647922728717771,6.06202853383853,4.194605073177,7.18625664564812,3.27245997277886,9.15472120102888,2.53165310644811,10.4028263882172,0.392772606920965,-2.2289261220987,3.27366195145936,-4.82699771902233,5.59939233684199,-6.5206257473586,6.9870132828006,0.1625,0.056,0.1625,0.0660377358490566,raw,iso,5.3739485512016,0.627703559340323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
