season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,12,Jamison Crowder,jamison crowder,WR,37,37,21,46,NYJ,13976,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jakobi Meyers,jakobi meyers,WR,38,38,21,53,NE,18598,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Nelson Agholor,nelson agholor,WR,39,39,26,63,LV,13969,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Mike Williams,mike williams,WR,40,40,33,50,LAC,16377,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Corey Davis,corey davis,WR,41,41,18,56,TEN,16385,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jarvis Landry,jarvis landry,WR,42,42,28,54,CLE,12128,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jalen Reagor,jalen reagor,WR,43,43,36,51,PHI,19219,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Travis Fulgham,travis fulgham,WR,44,44,23,51,PHI,18470,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tee Higgins,tee higgins,WR,45,45,34,51,CIN,19211,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Deebo Samuel,deebo samuel,WR,46,46,35,76,SF,18244,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Keelan Cole Sr.,keelan cole,WR,47,47,12,64,JAC,16864,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Denzel Mims,denzel mims,WR,48,48,40,64,NYJ,19344,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Breshad Perriman,breshad perriman,WR,49,49,42,67,NYJ,13975,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Kendall Hinton,kendall hinton,WR,50,50,32,98,DEN,19901,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Rashard Higgins,rashard higgins,WR,51,51,47,73,CLE,15586,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Laviska Shenault Jr.,laviska shenault,WR,52,52,30,100,JAC,19221,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Michael Gallup,michael gallup,WR,53,53,48,68,DAL,17259,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,T.Y. Hilton,ty hilton,WR,54,54,49,79,IND,11206,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Josh Reynolds,josh reynolds,WR,55,55,50,75,LAR,16439,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Russell Gage,russell gage,WR,56,56,43,71,ATL,17606,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Marquise Brown,marquise brown,WR,57,57,41,82,BAL,18226,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Allen Lazard,allen lazard,WR,58,58,30,88,GB,17301,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Henry Ruggs III,henry ruggs,WR,59,59,49,78,LV,19207,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Emmanuel Sanders,emmanuel sanders,WR,60,60,42,75,NO,9707,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Mecole Hardman,mecole hardman,WR,61,61,51,92,KC,18587,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jerry Jeudy,jerry jeudy,WR,62,62,27,95,DEN,19201,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Gabriel Davis,gabriel davis,WR,63,63,29,98,BUF,19398,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Damiere Byrd,damiere byrd,WR,64,64,43,83,NE,14222,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Hunter Renfrow,hunter renfrow,WR,65,65,39,84,LV,18345,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Sammy Watkins,sammy watkins,WR,66,66,48,103,KC,12118,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jakeem Grant,jakeem grant,WR,67,67,39,85,MIA,15680,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Darnell Mooney,darnell mooney,WR,68,68,43,78,CHI,19810,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,A.J. Green,aj green,WR,69,69,57,87,CIN,9857,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Richie James Jr.,richie james,WR,70,70,47,97,SF,17303,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tim Patrick,tim patrick,WR,71,71,46,104,DEN,16556,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Marvin Hall,marvin hall,WR,72,72,54,99,DET,16115,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Anthony Miller,anthony miller,WR,73,73,53,80,CHI,17255,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Keke Coutee,keke coutee,WR,74,74,57,91,HOU,17490,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Andy Isabella,andy isabella,WR,75,75,52,112,ARI,18409,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,KJ Hamler,kj hamler,WR,76,76,48,101,DEN,19267,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Marquez Valdes-Scantling,marquez valdes-scantling,WR,77,77,49,103,GB,17528,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Olamide Zaccheaus,olamide zaccheaus,WR,78,78,40,103,ATL,18864,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Zach Pascal,zach pascal,WR,79,79,63,89,IND,16972,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Demarcus Robinson,demarcus robinson,WR,80,80,58,108,KC,15665,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,David Moore,david moore,WR,81,81,67,88,SEA,16757,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,N'Keal Harry,nkeal harry,WR,82,82,66,93,NE,18222,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Golden Tate,golden tate,WR,83,83,63,96,NYG,9683,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Greg Ward,greg ward,WR,84,84,60,94,PHI,17130,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Steven Sims,steven sims,WR,85,85,75,98,WAS,18962,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Kendrick Bourne,kendrick bourne,WR,86,86,56,100,SF,17066,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Cam Sims,cam sims,WR,87,87,71,97,WAS,18016,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,KhaDarel Hodge,khadarel hodge,WR,88,88,51,100,CLE,18166,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jalen Guyton,jalen guyton,WR,89,89,73,107,LAC,18941,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,James Washington,james washington,WR,90,90,70,112,PIT,17254,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Cordarrelle Patterson,cordarrelle patterson,WR,91,91,38,104,CHI,11613,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Dez Bryant,dez bryant,WR,92,92,69,113,BAL,9681,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Alshon Jeffery,alshon jeffery,WR,93,93,79,130,PHI,11199,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Quintez Cephus,quintez cephus,WR,94,94,81,106,DET,19396,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Olabisi Johnson,olabisi johnson,WR,95,95,75,133,MIN,18713,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tre'Quan Smith,trequan smith,WR,96,96,76,111,NO,17261,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Devin Duvernay,devin duvernay,WR,97,97,88,110,BAL,19270,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Scotty Miller,scotty miller,WR,98,98,90,116,TB,18714,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Collin Johnson,collin johnson,WR,99,99,80,118,JAC,18289,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Chad Beebe,chad beebe,WR,100,100,77,121,MIN,18063,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Bryan Edwards,bryan edwards,WR,101,101,87,129,LV,18634,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Isaiah Wright,isaiah wright,WR,102,102,86,109,WAS,19604,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Marcus Johnson,marcus johnson,WR,103,103,94,118,IND,15814,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Isaiah McKenzie,isaiah mckenzie,WR,104,104,89,117,BUF,16604,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Christian Blake,christian blake,WR,105,105,79,115,ATL,17855,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Van Jefferson,van jefferson,WR,106,106,85,121,LAR,19483,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Deonte Harris,deonte harris,WR,107,107,87,127,NO,18876,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,DaeSean Hamilton,daesean hamilton,WR,108,108,79,136,DEN,17470,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Malcolm Perry,malcolm perry,WR,109,109,81,111,MIA,19746,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Auden Tate,auden tate,WR,110,110,87,118,CIN,17306,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jamal Agnew,jamal agnew,WR,111,111,70,122,DET,16666,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Freddie Swain,freddie swain,WR,112,112,102,117,SEA,19729,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Cam Batson,cam batson,WR,113,113,98,116,TEN,17973,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Cedrick Wilson,cedrick wilson,WR,114,114,91,120,DAL,17262,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Mack Hollins,mack hollins,WR,115,115,104,120,MIA,16489,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Ray-Ray McCloud,ray-ray mccloud,WR,116,116,103,121,PIT,17530,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Kalif Raymond,kalif raymond,WR,117,117,94,139,TEN,16081,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Brandon Powell,brandon powell,WR,118,118,97,141,ATL,17793,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Miles Boykin,miles boykin,WR,119,119,113,130,BAL,18636,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tyron Johnson,tyron johnson,WR,120,120,114,126,LAC,18804,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Braxton Berrios,braxton berrios,WR,121,121,98,138,NYJ,17289,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Mohamed Sanu,mohamed sanu,WR,122,122,92,123,DET,11200,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Antonio Callaway,antonio callaway,WR,123,123,73,135,MIA,17286,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Trent Taylor,trent taylor,WR,124,124,93,143,SF,16505,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Donovan Peoples-Jones,donovan peoples-jones,WR,125,125,119,140,CLE,19298,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,KeeSean Johnson,keesean johnson,WR,126,126,101,137,ARI,18618,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Equanimeous St. Brown,equanimeous st brown,WR,127,127,106,138,GB,17307,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,DeMichael Harris,demichael harris,WR,128,128,102,142,IND,20002,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Brandon Zylstra,brandon zylstra,WR,129,129,114,139,CAR,17232,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Austin Mack,austin mack,WR,130,130,115,159,NYG,19690,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Dontrelle Inman,dontrelle inman,WR,131,131,94,133,WAS,13105,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Zay Jones,zay jones,WR,132,132,116,152,LV,16431,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Alex Erickson,alex erickson,WR,133,133,106,148,CIN,15706,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Marquez Callaway,marquez callaway,WR,134,134,125,145,NO,19505,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jeff Smith,jeff smith,WR,135,135,125,135,NYJ,18791,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tyler Johnson,tyler johnson,WR,136,136,122,142,TB,18633,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Riley Ridley,riley ridley,WR,137,137,110,157,CHI,18264,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Gunner Olszewski,gunner olszewski,WR,138,138,107,148,NE,19093,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Donte Moncrief,donte moncrief,WR,139,139,116,163,NE,12125,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Noah Brown,noah brown,WR,140,140,112,147,DAL,16443,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,C.J. Board,cj board,WR,141,141,135,153,NYG,16834,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,John Hightower,john hightower,WR,142,142,130,141,PHI,19329,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Andre Roberts,andre roberts,WR,143,143,135,154,BUF,9696,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Tajae Sharpe,tajae sharpe,WR,144,144,115,154,MIN,15587,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Joe Reed,joe reed,WR,145,145,101,156,LAC,19468,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Dan Chisena,dan chisena,WR,146,146,128,149,MIN,20056,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,James Proche,james proche,WR,147,147,134,152,BAL,19359,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Malik Taylor,malik taylor,WR,148,148,123,151,GB,18856,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Pharoh Cooper,pharoh cooper,WR,149,149,140,150,CAR,15557,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Jake Kumerow,jake kumerow,WR,150,150,114,164,BUF,14083,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Terry Godwin,terry godwin,WR,151,151,122,157,JAC,18370,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,K.J. Hill,kj hill,WR,152,152,138,156,LAC,19332,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Darrius Shepherd,darrius shepherd,WR,153,153,134,153,GB,19030,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Isaiah Ford,isaiah ford,WR,154,154,120,130,NE,16432,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Trent Sherfield,trent sherfield,WR,155,155,129,155,ARI,17888,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Robert Foster,robert foster,WR,156,156,137,160,WAS,17458,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Antonio Gandy-Golden,antonio gandy-golden,WR,157,157,121,145,WAS,19338,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,JJ Arcega-Whiteside,jj arcega-whiteside,WR,158,158,121,154,PHI,18235,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Steven Mitchell Jr.,steven mitchell,WR,159,159,134,141,HOU,17916,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,River Cracraft,river cracraft,WR,160,160,136,160,SF,17224,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Gehrig Dieter,gehrig dieter,WR,161,161,144,149,KC,16621,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Penny Hart,penny hart,WR,162,162,149,155,SEA,18787,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,163,163,151,162,TEN,19747,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Trey Quinn,trey quinn,WR,164,164,142,158,JAC,17266,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Ashton Dulin,ashton dulin,WR,165,165,150,155,IND,18656,PPR,json,ppr-wr,20201130010140,FALSE
2020,12,Kirk Merritt,kirk merritt,WR,166,166,161,161,MIA,19753,PPR,json,ppr-wr,20201130010140,FALSE
