season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,6,Kadarius Toney,kadarius toney,WR,33,33,31,42,NYG,20119,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Marvin Jones Jr.,marvin jones,WR,34,34,32,40,JAC,11215,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Allen Robinson II,allen robinson,WR,35,35,29,42,CHI,12126,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jaylen Waddle,jaylen waddle,WR,36,36,29,42,MIA,19790,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Odell Beckham Jr.,odell beckham,WR,37,37,35,46,CLE,12127,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tim Patrick,tim patrick,WR,38,38,32,44,DEN,16556,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Laviska Shenault Jr.,laviska shenault,WR,39,39,33,49,JAC,19221,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Sterling Shepard,sterling shepard,WR,40,40,27,104,NYG,15569,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Hunter Renfrow,hunter renfrow,WR,41,41,36,45,LV,18345,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Darnell Mooney,darnell mooney,WR,42,42,36,46,CHI,19810,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Julio Jones,julio jones,WR,43,43,32,97,TEN,9867,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Cole Beasley,cole beasley,WR,44,44,41,53,BUF,11459,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Rondale Moore,rondale moore,WR,45,45,38,55,ARI,19796,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Robby Anderson,robby anderson,WR,46,46,41,50,CAR,15688,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Henry Ruggs III,henry ruggs,WR,47,47,39,49,LV,19207,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Amon-Ra St. Brown,amon-ra st brown,WR,48,48,36,50,DET,19799,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Mecole Hardman,mecole hardman,WR,49,49,45,56,KC,18587,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Christian Kirk,christian kirk,WR,50,50,44,54,ARI,17268,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,A.J. Green,aj green,WR,51,51,46,55,ARI,9857,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Van Jefferson,van jefferson,WR,52,52,45,55,LAR,19483,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jalen Reagor,jalen reagor,WR,53,53,50,60,PHI,19219,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Randall Cobb,randall cobb,WR,54,54,54,62,GB,9902,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Quez Watkins,quez watkins,WR,55,55,46,63,PHI,19715,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Nelson Agholor,nelson agholor,WR,56,56,52,60,NE,13969,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Kalif Raymond,kalif raymond,WR,57,57,50,66,DET,16081,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Zach Pascal,zach pascal,WR,58,58,48,66,IND,16972,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Kendrick Bourne,kendrick bourne,WR,59,59,55,63,NE,17066,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Adam Humphries,adam humphries,WR,60,60,50,76,WAS,14498,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,K.J. Osborn,kj osborn,WR,61,61,56,64,MIN,19708,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Terrace Marshall Jr.,terrace marshall,WR,62,62,53,71,CAR,23242,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Bryan Edwards,bryan edwards,WR,63,63,60,68,LV,18634,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Rashod Bateman,rashod bateman,WR,64,64,52,95,BAL,19794,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,James Washington,james washington,WR,65,65,59,83,PIT,17254,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Cedrick Wilson Jr.,cedrick wilson,WR,66,66,64,76,DAL,17262,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Chris Conley,chris conley,WR,67,67,59,85,HOU,14151,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Allen Lazard,allen lazard,WR,68,68,64,82,GB,17301,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Rashard Higgins,rashard higgins,WR,69,69,67,78,CLE,15586,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Parris Campbell,parris campbell,WR,70,70,59,85,IND,18463,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,DeSean Jackson,desean jackson,WR,71,71,62,88,LAR,9186,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Freddie Swain,freddie swain,WR,72,72,67,88,SEA,19729,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,T.Y. Hilton,ty hilton,WR,73,73,50,103,IND,11206,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Donovan Peoples-Jones,donovan peoples-jones,WR,74,74,68,81,CLE,19298,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,DeAndre Carter,deandre carter,WR,75,75,62,94,WAS,14103,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,John Ross,john ross,WR,76,76,62,94,NYG,16388,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Devin Duvernay,devin duvernay,WR,77,77,68,91,BAL,19270,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jalen Guyton,jalen guyton,WR,78,78,74,89,LAC,18941,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Albert Wilson,albert wilson,WR,79,79,61,95,MIA,12338,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Demarcus Robinson,demarcus robinson,WR,80,80,71,95,KC,15665,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Josh Reynolds,josh reynolds,WR,81,81,69,104,TEN,16439,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Byron Pringle,byron pringle,WR,82,82,72,98,KC,17739,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tavon Austin,tavon austin,WR,83,83,72,102,JAC,11625,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jamal Agnew,jamal agnew,WR,84,84,70,101,JAC,16666,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Chester Rogers,chester rogers,WR,85,85,70,97,TEN,16038,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,KhaDarel Hodge,khadarel hodge,WR,86,86,66,93,DET,18166,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Gabriel Davis,gabriel davis,WR,87,87,70,96,BUF,19398,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Marquise Goodwin,marquise goodwin,WR,88,88,84,100,CHI,11599,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Ray-Ray McCloud,ray-ray mccloud,WR,89,89,87,105,PIT,17530,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Chris Moore,chris moore,WR,90,90,77,105,HOU,15654,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Mack Hollins,mack hollins,WR,91,91,78,101,MIA,16489,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Josh Gordon,josh gordon,WR,92,92,81,111,KC,11440,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Greg Ward,greg ward,WR,93,93,82,109,PHI,17130,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,N'Keal Harry,nkeal harry,WR,94,94,90,107,NE,18222,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Anthony Schwartz,anthony schwartz,WR,95,95,87,114,CLE,20125,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tyler Johnson,tyler johnson,WR,96,96,89,124,TB,18633,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Kendall Hinton,kendall hinton,WR,97,97,97,107,DEN,19901,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Collin Johnson,collin johnson,WR,98,98,87,115,NYG,18289,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,James Proche II,james proche,WR,99,99,75,106,BAL,19359,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Dyami Brown,dyami brown,WR,100,100,76,109,WAS,20113,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Marcus Johnson,marcus johnson,WR,101,101,91,118,TEN,15814,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Auden Tate,auden tate,WR,102,102,82,120,CIN,17306,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Joshua Palmer,joshua palmer,WR,103,103,88,119,LAC,22845,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Dede Westbrook,dede westbrook,WR,104,104,92,112,MIN,16436,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Anthony Miller,anthony miller,WR,105,105,78,119,PIT,17255,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,C.J. Board,cj board,WR,106,106,97,128,NYG,16834,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Brandon Zylstra,brandon zylstra,WR,107,107,94,123,CAR,17232,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Noah Brown,noah brown,WR,108,108,97,116,DAL,16443,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Damiere Byrd,damiere byrd,WR,109,109,99,111,CHI,14222,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Nico Collins,nico collins,WR,110,110,72,118,HOU,20130,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,John Brown,john brown,WR,111,111,86,116,DEN,12231,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Zay Jones,zay jones,WR,112,112,102,117,LV,16431,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Isaiah Ford,isaiah ford,WR,113,113,92,136,MIA,16432,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Penny Hart,penny hart,WR,114,114,108,130,SEA,18787,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Dax Milne,dax milne,WR,115,115,109,117,WAS,22800,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Willie Snead IV,willie snead,WR,116,116,112,125,LV,12904,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Isaiah McKenzie,isaiah mckenzie,WR,117,117,102,128,BUF,16604,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,118,118,103,119,TEN,19747,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jakeem Grant Sr.,jakeem grant,WR,119,119,110,138,CHI,15680,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Alex Erickson,alex erickson,WR,120,120,112,124,CAR,15706,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Diontae Spencer,diontae spencer,WR,121,121,117,133,DEN,13753,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jake Kumerow,jake kumerow,WR,122,122,117,135,BUF,14083,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,David Moore,david moore,WR,123,123,109,132,DEN,16757,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Geronimo Allison,geronimo allison,WR,124,124,88,136,DET,15853,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Equanimeous St. Brown,equanimeous st brown,WR,125,125,119,128,GB,17307,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tom Kennedy,tom kennedy,WR,126,126,113,134,DET,19052,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jarvis Landry,jarvis landry,WR,127,127,62,136,CLE,12128,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Ashton Dulin,ashton dulin,WR,128,128,116,140,IND,18656,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Trinity Benson,trinity benson,WR,129,129,81,111,DET,18815,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Amari Rodgers,amari rodgers,WR,130,130,117,134,GB,20132,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,K.J. Hill Jr.,kj hill,WR,131,131,120,136,LAC,19332,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,132,132,117,137,PHI,18235,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Andre Roberts,andre roberts,WR,133,133,115,143,HOU,9696,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Miles Boykin,miles boykin,WR,134,134,121,133,BAL,18636,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Antonio Gandy-Golden,antonio gandy-golden,WR,135,135,125,137,WAS,19338,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Cody White,cody white,WR,136,136,129,149,PIT,19739,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Danny Amendola,danny amendola,WR,137,137,102,109,HOU,9146,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Trenton Irwin,trenton irwin,WR,138,138,133,140,CIN,18726,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tyrie Cleveland,tyrie cleveland,WR,139,139,132,142,DEN,19674,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Kirk Merritt,kirk merritt,WR,140,140,133,151,MIA,19753,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Cameron Batson,cameron batson,WR,141,141,122,138,TEN,17973,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Laquon Treadwell,laquon treadwell,WR,142,142,131,132,JAC,15495,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Phillip Dorsett II,phillip dorsett,WR,143,143,139,141,SEA,13979,PPR,json,ppr-wr,20211018061507,FALSE
