season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,8,Phillip Dorsett,phillip dorsett,WR,161,80,NA,NA,NE,13979,NA,table_v1,flex,20171025040644,TRUE
2017,8,Aldrick Robinson,aldrick robinson,WR,162,81,NA,NA,SF,10006,NA,table_v1,flex,20171025040644,TRUE
2017,8,Ryan Grant,ryan grant,WR,166,82,NA,NA,WAS,12260,NA,table_v1,flex,20171025040644,TRUE
2017,8,Josh Bellamy,josh bellamy,WR,167,83,NA,NA,CHI,11575,NA,table_v1,flex,20171025040644,TRUE
2017,8,Kasen Williams,kasen williams,WR,169,84,NA,NA,CLE,14078,NA,table_v1,flex,20171025040644,TRUE
2017,8,Kamar Aiken,kamar aiken,WR,170,85,NA,NA,IND,11081,NA,table_v1,flex,20171025040644,TRUE
2017,8,Jordan Taylor,jordan taylor,WR,171,86,NA,NA,DEN,13993,NA,table_v1,flex,20171025040644,TRUE
2017,8,Breshad Perriman,breshad perriman,WR,172,87,NA,NA,BAL,13975,NA,table_v1,flex,20171025040644,TRUE
2017,8,Russell Shepard,russell shepard,WR,175,88,NA,NA,CAR,11601,NA,table_v1,flex,20171025040644,TRUE
2017,8,Braxton Miller,braxton miller,WR,178,89,NA,NA,HOU,15597,NA,table_v1,flex,20171025040644,TRUE
2017,8,Trent Taylor,trent taylor,WR,179,90,NA,NA,SF,16505,NA,table_v1,flex,20171025040644,TRUE
2017,8,Eli Rogers,eli rogers,WR,182,91,NA,NA,PIT,14307,NA,table_v1,flex,20171025040644,TRUE
2017,8,John Ross,john ross,WR,183,92,NA,NA,CIN,16388,NA,table_v1,flex,20171025040644,TRUE
2017,8,Jared Abbrederis,jared abbrederis,WR,186,93,NA,NA,DET,12130,NA,table_v1,flex,20171025040644,TRUE
2017,8,ArDarius Stewart,ardarius stewart,WR,187,94,NA,NA,NYJ,16428,NA,table_v1,flex,20171025040644,TRUE
2017,8,Curtis Samuel,curtis samuel,WR,191,95,NA,NA,CAR,16434,NA,table_v1,flex,20171025040644,TRUE
2017,8,Michael Floyd,michael floyd,WR,192,96,NA,NA,MIN,11198,NA,table_v1,flex,20171025040644,TRUE
2017,8,De'Anthony Thomas,deanthony thomas,WR,194,97,NA,NA,KC,12107,NA,table_v1,flex,20171025040644,TRUE
2017,8,Justin Hardy,justin hardy,WR,196,98,NA,NA,ATL,13970,NA,table_v1,flex,20171025040644,TRUE
2017,8,Andre Holmes,andre holmes,WR,201,99,NA,NA,BUF,11406,NA,table_v1,flex,20171025040644,TRUE
2017,8,Mack Hollins,mack hollins,WR,203,100,NA,NA,PHI,16489,NA,table_v1,flex,20171025040644,TRUE
2017,8,Marvin Hall,marvin hall,WR,205,101,NA,NA,ATL,16115,NA,table_v1,flex,20171025040644,TRUE
2017,8,Leonte Carroo,leonte carroo,WR,206,102,NA,NA,MIA,15607,NA,table_v1,flex,20171025040644,TRUE
2017,8,Rashard Higgins,rashard higgins,WR,208,103,NA,NA,CLE,15586,NA,table_v1,flex,20171025040644,TRUE
2017,8,Tommylee Lewis,tommylee lewis,WR,213,104,NA,NA,NO,16253,NA,table_v1,flex,20171025040644,TRUE
2017,8,Brandon Tate,brandon tate,WR,217,105,NA,NA,BUF,9068,NA,table_v1,flex,20171025040644,TRUE
2017,8,Amara Darboh,amara darboh,WR,218,106,NA,NA,SEA,16435,NA,table_v1,flex,20171025040644,TRUE
2017,8,Alex Erickson,alex erickson,WR,219,107,NA,NA,CIN,15706,NA,table_v1,flex,20171025040644,TRUE
