season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,4,Jacob Hollister,jacob hollister,TE,45,45,31,89,JAC,16527,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Geoff Swaim,geoff swaim,TE,46,46,42,57,TEN,14164,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Pharaoh Brown,pharaoh brown,TE,47,47,43,54,HOU,16937,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Donald Parham Jr.,donald parham,TE,48,48,45,56,LAC,18835,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Ryan Griffin,ryan griffin,TE,49,49,42,50,NYJ,11830,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Gerald Everett,gerald everett,TE,50,50,19,56,SEA,16459,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jimmy Graham,jimmy graham,TE,51,51,48,56,CHI,9712,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Kyle Rudolph,kyle rudolph,TE,52,52,45,61,NYG,9906,PPR,json,ppr-te,20211004042148,FALSE
2021,4,MyCole Pruitt,mycole pruitt,TE,53,53,46,64,TEN,13964,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Foster Moreau,foster moreau,TE,54,54,44,62,LV,18397,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Ross Dwelley,ross dwelley,TE,55,55,33,75,SF,17886,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Blake Bell,blake bell,TE,56,56,53,65,KC,13966,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Darren Fells,darren fells,TE,57,57,52,65,DET,13636,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Chris Herndon IV,chris herndon,TE,58,58,53,79,MIN,17536,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Durham Smythe,durham smythe,TE,59,59,45,63,MIA,17508,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Kylen Granson,kylen granson,TE,60,60,52,81,IND,22841,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Josh Oliver,josh oliver,TE,61,61,57,70,BAL,18487,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Chris Manhertz,chris manhertz,TE,62,62,52,83,JAC,14014,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Marcedes Lewis,marcedes lewis,TE,63,63,59,71,GB,9413,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Ricky Seals-Jones,ricky seals-jones,TE,64,64,60,86,WAS,16730,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Kaden Smith,kaden smith,TE,65,65,58,86,NYG,18293,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Lee Smith,lee smith,TE,66,66,57,70,ATL,9992,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Tommy Sweeney,tommy sweeney,TE,67,67,54,90,BUF,18325,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Luke Farrell,luke farrell,TE,68,68,51,76,JAC,19501,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Noah Gray,noah gray,TE,69,69,66,80,KC,19539,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Adam Shaheen,adam shaheen,TE,70,70,56,75,MIA,16457,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Drew Sample,drew sample,TE,71,71,58,86,CIN,18561,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Tommy Hudson,tommy hudson,TE,72,72,59,89,TEN,19893,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Eric Saubert,eric saubert,TE,73,73,57,79,DEN,16706,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Tyler Mabry,tyler mabry,TE,74,74,60,83,SEA,19706,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Derek Carrier,derek carrier,TE,75,75,68,84,LV,11417,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Eric Tomlinson,eric tomlinson,TE,76,76,63,86,BAL,14339,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Demetrius Harris,demetrius harris,TE,77,77,67,91,ARI,11881,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Ben Ellefson,ben ellefson,TE,78,78,63,72,MIN,19698,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Stephen Anderson,stephen anderson,TE,79,79,63,81,LAC,15760,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Hunter Long,hunter long,TE,80,80,69,75,MIA,22783,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Darrell Daniels,darrell daniels,TE,81,81,68,88,ARI,16582,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Johnny Mundt,johnny mundt,TE,82,82,66,80,LAR,16743,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Colby Parkinson,colby parkinson,TE,83,83,61,82,SEA,19372,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Giovanni Ricci,giovanni ricci,TE,84,84,72,85,CAR,19756,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Zach Gentry,zach gentry,TE,85,85,76,92,PIT,18690,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Garrett Griffin,garrett griffin,TE,86,86,62,84,NO,16252,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Colin Thompson,colin thompson,TE,87,87,79,93,CAR,17182,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Antony Auclair,antony auclair,TE,88,88,77,95,HOU,16501,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Josiah Deguara,josiah deguara,TE,89,89,82,83,GB,19456,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Charlie Woerner,charlie woerner,TE,90,90,77,93,SF,19665,PPR,json,ppr-te,20211004042148,FALSE
2021,4,John Bates,john bates,TE,91,91,85,91,WAS,22833,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jesse James,jesse james,TE,92,92,83,95,CHI,13959,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jacob Harris,jacob harris,TE,93,93,81,93,LAR,23251,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Trevon Wesco,trevon wesco,TE,94,94,82,95,NYJ,18567,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Tre' McKitty,tre mckitty,TE,95,95,78,88,LAC,22807,PPR,json,ppr-te,20211004042148,FALSE
2021,4,J.P. Holtz,jp holtz,TE,96,96,84,87,CHI,16022,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Andrew Beck,andrew beck,TE,97,97,82,98,DEN,18748,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Brycen Hopkins,brycen hopkins,TE,98,98,89,92,LAR,19234,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Daniel Brown,daniel brown,TE,99,99,78,94,NYJ,14470,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Codey McElroy,codey mcelroy,TE,100,100,85,99,TB,17914,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Josh Hill,josh hill,TE,101,101,69,89,FA,13565,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jeremy Sprinkle,jeremy sprinkle,TE,102,102,79,95,DAL,16461,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Nick Bowers,nick bowers,TE,103,103,89,97,LV,20017,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Mitchell Wilcox,mitchell wilcox,TE,104,104,86,96,CIN,19510,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Brevin Jordan,brevin jordan,TE,105,105,67,90,HOU,20162,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Hunter Bryant,hunter bryant,TE,106,106,88,96,DET,19242,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Tanner Hudson,tanner hudson,TE,107,107,85,85,SF,17826,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Cethan Carter,cethan carter,TE,108,108,94,100,MIA,16543,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Charlie Taumoepeau,charlie taumoepeau,TE,109,109,96,101,DET,19656,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jack Stoll,jack stoll,TE,110,110,92,94,PHI,23193,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Devin Asiasi,devin asiasi,TE,111,111,96,102,NE,19435,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Jordan Franks,jordan franks,TE,112,112,97,103,CLE,17660,PPR,json,ppr-te,20211004042148,FALSE
2021,4,Davante Adams,davante adams,WR,1,1,1,2,GB,12123,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cooper Kupp,cooper kupp,WR,2,2,1,4,LAR,16433,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tyreek Hill,tyreek hill,WR,3,3,2,5,KC,15802,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Stefon Diggs,stefon diggs,WR,4,4,3,6,BUF,13981,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,D.K. Metcalf,dk metcalf,WR,5,5,4,10,SEA,18219,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Justin Jefferson,justin jefferson,WR,6,6,4,12,MIN,19236,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,D.J. Moore,dj moore,WR,7,7,5,21,CAR,17265,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Keenan Allen,keenan allen,WR,8,8,5,10,LAC,11616,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,CeeDee Lamb,ceedee lamb,WR,9,9,6,14,DAL,19202,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Calvin Ridley,calvin ridley,WR,10,10,5,15,ATL,17258,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Terry McLaurin,terry mclaurin,WR,11,11,8,14,WAS,18466,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tyler Lockett,tyler lockett,WR,12,12,9,19,SEA,13971,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mike Williams,mike williams,WR,13,13,7,20,LAC,16377,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Chris Godwin,chris godwin,WR,14,14,6,18,TB,16406,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,DeAndre Hopkins,deandre hopkins,WR,15,15,9,19,ARI,11606,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Ja'Marr Chase,jamarr chase,WR,16,16,10,21,CIN,19788,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Deebo Samuel,deebo samuel,WR,17,17,11,22,SF,18244,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Amari Cooper,amari cooper,WR,18,18,11,20,DAL,13894,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Adam Thielen,adam thielen,WR,19,19,13,22,MIN,13429,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mike Evans,mike evans,WR,20,20,17,24,TB,12119,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Courtland Sutton,courtland sutton,WR,21,21,20,30,DEN,17253,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tyler Boyd,tyler boyd,WR,22,22,16,28,CIN,15547,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Diontae Johnson,diontae johnson,WR,23,23,11,99,PIT,18615,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Brandin Cooks,brandin cooks,WR,24,24,20,29,HOU,12122,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Odell Beckham Jr.,odell beckham,WR,25,25,13,31,CLE,12127,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Robert Woods,robert woods,WR,26,26,19,31,LAR,11610,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Allen Robinson II,allen robinson,WR,27,27,17,32,CHI,12126,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jakobi Meyers,jakobi meyers,WR,28,28,24,38,NE,18598,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marvin Jones Jr.,marvin jones,WR,29,29,24,36,JAC,11215,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cole Beasley,cole beasley,WR,30,30,28,39,BUF,11459,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Antonio Brown,antonio brown,WR,31,31,23,39,TB,9808,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Corey Davis,corey davis,WR,32,32,26,37,NYJ,16385,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marquise Brown,marquise brown,WR,33,33,23,40,BAL,18226,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,JuJu Smith-Schuster,juju smith-schuster,WR,34,34,20,44,PIT,16427,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,DeVonta Smith,devonta smith,WR,35,35,27,42,PHI,19222,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Michael Pittman Jr.,michael pittman,WR,36,36,30,43,IND,19278,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Robby Anderson,robby anderson,WR,37,37,30,45,CAR,15688,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Emmanuel Sanders,emmanuel sanders,WR,38,38,32,50,BUF,9707,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Brandon Aiyuk,brandon aiyuk,WR,39,39,33,46,SF,19252,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kenny Golladay,kenny golladay,WR,40,40,32,47,NYG,16488,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jaylen Waddle,jaylen waddle,WR,41,41,35,45,MIA,19790,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,D.J. Chark Jr.,dj chark,WR,42,42,33,47,JAC,17292,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tim Patrick,tim patrick,WR,43,43,34,47,DEN,16556,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Christian Kirk,christian kirk,WR,44,44,38,52,ARI,17268,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Hunter Renfrow,hunter renfrow,WR,45,45,43,53,LV,18345,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,DeVante Parker,devante parker,WR,46,46,43,56,MIA,13897,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Henry Ruggs III,henry ruggs,WR,47,47,46,57,LV,19207,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Rondale Moore,rondale moore,WR,48,48,38,66,ARI,19796,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Darnell Mooney,darnell mooney,WR,49,49,43,63,CHI,19810,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Laviska Shenault Jr.,laviska shenault,WR,51,50,44,55,JAC,19221,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Terrace Marshall Jr.,terrace marshall,WR,52,51,45,67,CAR,23242,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mecole Hardman,mecole hardman,WR,53,52,47,60,KC,18587,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Will Fuller V,will fuller,WR,54,53,48,61,MIA,15629,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jalen Reagor,jalen reagor,WR,55,54,44,65,PHI,19219,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Nelson Agholor,nelson agholor,WR,56,55,47,60,NE,13969,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Sammy Watkins,sammy watkins,WR,57,56,51,62,BAL,12118,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marquez Callaway,marquez callaway,WR,58,57,50,71,NO,19505,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,A.J. Green,aj green,WR,59,58,50,72,ARI,9857,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Bryan Edwards,bryan edwards,WR,60,59,47,66,LV,18634,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Zach Pascal,zach pascal,WR,61,60,53,68,IND,16972,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,62,61,45,103,TEN,19747,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Van Jefferson,van jefferson,WR,63,62,55,73,LAR,19483,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,K.J. Osborn,kj osborn,WR,64,63,60,80,MIN,19708,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Chester Rogers,chester rogers,WR,65,64,52,94,TEN,16038,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kendrick Bourne,kendrick bourne,WR,66,65,57,90,NE,17066,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Allen Lazard,allen lazard,WR,67,66,53,81,GB,17301,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Quintez Cephus,quintez cephus,WR,68,67,62,81,DET,19396,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,James Washington,james washington,WR,69,68,64,100,PIT,17254,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Quez Watkins,quez watkins,WR,70,69,67,88,PHI,19715,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cedrick Wilson Jr.,cedrick wilson,WR,71,70,65,95,DAL,17262,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kalif Raymond,kalif raymond,WR,72,71,57,93,DET,16081,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Olamide Zaccheaus,olamide zaccheaus,WR,73,72,52,87,ATL,18864,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,DeSean Jackson,desean jackson,WR,74,73,64,106,LAR,9186,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Deonte Harris,deonte harris,WR,75,74,69,94,NO,18876,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Adam Humphries,adam humphries,WR,76,75,63,125,WAS,14498,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Braxton Berrios,braxton berrios,WR,77,76,63,114,NYJ,17289,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kadarius Toney,kadarius toney,WR,78,77,56,93,NYG,20119,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Collin Johnson,collin johnson,WR,79,78,60,93,NYG,18289,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Anthony Miller,anthony miller,WR,80,79,65,99,HOU,17255,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Curtis Samuel,curtis samuel,WR,81,80,51,103,WAS,16434,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Parris Campbell,parris campbell,WR,82,81,68,94,IND,18463,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Amon-Ra St. Brown,amon-ra st brown,WR,83,82,73,99,DET,19799,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Donovan Peoples-Jones,donovan peoples-jones,WR,84,83,72,95,CLE,19298,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Gabriel Davis,gabriel davis,WR,85,84,65,105,BUF,19398,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Demarcus Robinson,demarcus robinson,WR,86,85,80,93,KC,15665,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Freddie Swain,freddie swain,WR,87,86,67,102,SEA,19729,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Randall Cobb,randall cobb,WR,88,87,72,99,GB,9902,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Dyami Brown,dyami brown,WR,89,88,70,102,WAS,20113,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jamison Crowder,jamison crowder,WR,90,89,49,106,NYJ,13976,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Chris Conley,chris conley,WR,91,90,82,99,HOU,14151,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Byron Pringle,byron pringle,WR,92,91,82,100,KC,17739,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jalen Guyton,jalen guyton,WR,93,92,83,98,LAC,18941,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Rashard Higgins,rashard higgins,WR,94,93,83,108,CLE,15586,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Auden Tate,auden tate,WR,95,94,72,122,CIN,17306,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mohamed Sanu Sr.,mohamed sanu,WR,96,95,84,109,SF,11200,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Anthony Schwartz,anthony schwartz,WR,97,96,86,111,CLE,20125,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Devin Duvernay,devin duvernay,WR,98,97,88,115,BAL,19270,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Trinity Benson,trinity benson,WR,99,98,97,105,DET,18815,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tyler Johnson,tyler johnson,WR,100,99,88,109,TB,18633,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Greg Ward,greg ward,WR,101,100,87,125,PHI,17130,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Josh Reynolds,josh reynolds,WR,102,101,76,118,TEN,16439,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kenny Stills,kenny stills,WR,103,102,85,106,NO,11611,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Joshua Palmer,joshua palmer,WR,104,103,96,123,LAC,22845,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Keelan Cole Sr.,keelan cole,WR,105,104,91,113,NYJ,16864,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Trent Sherfield,trent sherfield,WR,106,105,98,148,SF,17888,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cameron Batson,cameron batson,WR,107,106,85,113,TEN,17973,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marquise Goodwin,marquise goodwin,WR,108,107,98,114,CHI,11599,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Damiere Byrd,damiere byrd,WR,109,108,97,120,CHI,14222,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mike Thomas,mike thomas,WR,110,109,89,122,CIN,15914,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,C.J. Board,cj board,WR,111,110,100,116,NYG,16834,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Chris Hogan,chris hogan,WR,112,111,103,125,NO,11477,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Zay Jones,zay jones,WR,113,112,107,123,LV,16431,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tajae Sharpe,tajae sharpe,WR,114,113,106,121,ATL,15587,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Diontae Spencer,diontae spencer,WR,115,114,103,126,DEN,13753,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Ray-Ray McCloud,ray-ray mccloud,WR,116,115,105,134,PIT,17530,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Albert Wilson,albert wilson,WR,117,116,102,136,MIA,12338,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Denzel Mims,denzel mims,WR,118,117,98,123,NYJ,19344,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Brandon Zylstra,brandon zylstra,WR,119,118,115,129,CAR,17232,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cam Sims,cam sims,WR,120,119,108,139,WAS,18016,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Amari Rodgers,amari rodgers,WR,121,120,107,134,GB,20132,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,David Moore,david moore,WR,122,121,98,128,DEN,16757,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Noah Brown,noah brown,WR,123,122,116,128,DAL,16443,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Isaiah McKenzie,isaiah mckenzie,WR,124,123,110,129,BUF,16604,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,James Proche II,james proche,WR,125,124,121,148,BAL,19359,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,N'Keal Harry,nkeal harry,WR,126,125,103,146,NE,18222,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Penny Hart,penny hart,WR,127,126,118,143,SEA,18787,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,John Ross,john ross,WR,128,127,110,130,NYG,16388,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Alex Erickson,alex erickson,WR,129,128,122,135,CAR,15706,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Kendall Hinton,kendall hinton,WR,130,129,123,152,DEN,19901,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Dede Westbrook,dede westbrook,WR,131,130,124,137,MIN,16436,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,K.J. Hill Jr.,kj hill,WR,132,131,126,145,LAC,19332,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Willie Snead IV,willie snead,WR,133,132,127,140,LV,12904,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Racey McMath,racey mcmath,WR,134,133,102,151,TEN,23270,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Ashton Dulin,ashton dulin,WR,135,134,130,149,IND,18656,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Christian Blake,christian blake,WR,136,135,132,145,ATL,17855,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mack Hollins,mack hollins,WR,137,136,134,143,MIA,16489,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jauan Jennings,jauan jennings,WR,138,137,131,155,SF,19590,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,139,138,136,148,PHI,18235,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,KhaDarel Hodge,khadarel hodge,WR,140,139,127,152,DET,18166,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Malik Taylor,malik taylor,WR,141,140,129,150,GB,18856,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jody Fortson,jody fortson,WR,142,141,124,137,KC,18831,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marcus Kemp,marcus kemp,WR,143,142,139,152,KC,16918,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jamal Agnew,jamal agnew,WR,144,143,120,148,JAC,16666,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jake Kumerow,jake kumerow,WR,145,144,141,151,BUF,14083,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Gunner Olszewski,gunner olszewski,WR,146,145,126,160,NE,19093,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Andre Roberts,andre roberts,WR,147,146,139,170,HOU,9696,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jakeem Grant Sr.,jakeem grant,WR,148,147,128,153,MIA,15680,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tylan Wallace,tylan wallace,WR,149,148,142,159,BAL,19801,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Trenton Irwin,trenton irwin,WR,150,149,125,156,CIN,18726,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tavon Austin,tavon austin,WR,151,150,117,171,JAC,11625,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tyron Johnson,tyron johnson,WR,152,151,129,162,JAC,18804,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tutu Atwell,tutu atwell,WR,153,152,133,158,LAR,20126,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tre'Quan Smith,trequan smith,WR,154,153,75,168,NO,17261,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Chris Moore,chris moore,WR,155,154,134,156,HOU,15654,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jaelon Darden,jaelon darden,WR,156,155,140,153,TB,22796,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Preston Williams,preston williams,WR,157,156,100,108,MIA,18612,PPR,json,ppr-wr,20211004042003,FALSE
