season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,1,Tyler Johnson,tyler johnson,WR,408,181,279,387,LAR,18633,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Britain Covey,britain covey,WR,410,182,335,373,PHI,24234,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Justyn Ross,justyn ross,WR,411,183,251,387,KC,19798,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dareke Young,dareke young,WR,412,184,345,396,SEA,24570,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Brandon Johnson,brandon johnson,WR,415,185,285,413,PIT,24233,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Steven Sims Jr.,steven sims,WR,416,186,343,394,HOU,18962,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Rysen John,rysen john,WR,417,187,222,416,FA,19912,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Irvin Charles,irvin charles,WR,420,188,355,395,NYJ,24904,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Lil'Jordan Humphrey,liljordan humphrey,WR,422,189,240,417,DEN,18590,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jason Brownlee,jason brownlee,WR,425,190,303,419,NYJ,25754,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Isaiah Hodgins,isaiah hodgins,WR,426,191,245,486,NYG,19375,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Allen Robinson II,allen robinson,WR,427,192,315,415,DET,12126,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jalen Guyton,jalen guyton,WR,430,193,315,420,LV,18941,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,John Stephens Jr.,john stephens,WR,434,194,281,428,DAL,25942,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,D.J. Montgomery,dj montgomery,WR,438,195,313,423,IND,18984,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jalen Reagor,jalen reagor,WR,440,196,314,402,NE,19219,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Xavier Weaver,xavier weaver,WR,442,197,356,414,ARI,23957,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Robbie Chosen,robbie chosen,WR,444,198,321,410,MIA,15688,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Mason Tipton,mason tipton,WR,446,199,326,398,NO,26546,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Samori Toure,samori toure,WR,447,200,326,429,CHI,23883,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Equanimeous St. Brown,equanimeous st brown,WR,449,201,335,430,NO,17307,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Sterling Shepard,sterling shepard,WR,451,202,352,459,TB,15569,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Elijah Cooks,elijah cooks,WR,452,203,356,455,JAC,25604,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dee Eskridge,dee eskridge,WR,453,204,358,453,MIA,22785,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Trent Taylor,trent taylor,WR,454,205,359,418,SF,16505,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Collin Johnson,collin johnson,WR,455,206,361,457,CHI,18289,PPR,json,ppr-flex,20240907054354,FALSE
