season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,17,Marquez Valdes-Scantling,marquez valdes-scantling,WR,113,55,NA,NA,GB,17528,NA,table,flex,20181227125440,TRUE
2018,17,Antonio Callaway,antonio callaway,WR,115,56,NA,NA,CLE,17286,NA,table,flex,20181227125440,TRUE
2018,17,Michael Gallup,michael gallup,WR,118,57,NA,NA,DAL,17259,NA,table,flex,20181227125440,TRUE
2018,17,Marquise Goodwin,marquise goodwin,WR,123,58,NA,NA,SF,11599,NA,table,flex,20181227125440,TRUE
2018,17,Chester Rogers,chester rogers,WR,126,59,NA,NA,IND,16038,NA,table,flex,20181227125440,TRUE
2018,17,Kendrick Bourne,kendrick bourne,WR,127,60,NA,NA,SF,17066,NA,table,flex,20181227125440,TRUE
2018,17,Rashard Higgins,rashard higgins,WR,128,61,NA,NA,CLE,15586,NA,table,flex,20181227125440,TRUE
2018,17,Josh Doctson,josh doctson,WR,131,62,NA,NA,WAS,15511,NA,table,flex,20181227125440,TRUE
2018,17,Michael Crabtree,michael crabtree,WR,132,63,NA,NA,BAL,9460,NA,table,flex,20181227125440,TRUE
2018,17,David Moore,david moore,WR,134,64,NA,NA,SEA,16757,NA,table,flex,20181227125440,TRUE
2018,17,Willie Snead,willie snead,WR,138,65,NA,NA,BAL,12904,NA,table,flex,20181227125440,TRUE
2018,17,Seth Roberts,seth roberts,WR,140,66,NA,NA,OAK,13840,NA,table,flex,20181227125440,TRUE
2018,17,DeSean Jackson,desean jackson,WR,142,67,NA,NA,TB,9186,NA,table,flex,20181227125440,TRUE
2018,17,DeAndre Carter,deandre carter,WR,145,68,NA,NA,HOU,14103,NA,table,flex,20181227125440,TRUE
2018,17,Equanimeous St. Brown,equanimeous st brown,WR,146,69,NA,NA,GB,17307,NA,table,flex,20181227125440,TRUE
2018,17,Keith Kirkwood,keith kirkwood,WR,147,70,NA,NA,NO,17871,NA,table,flex,20181227125440,TRUE
2018,17,Marcell Ateman,marcell ateman,WR,148,71,NA,NA,OAK,17256,NA,table,flex,20181227125440,TRUE
2018,17,Isaiah McKenzie,isaiah mckenzie,WR,151,72,NA,NA,BUF,16604,NA,table,flex,20181227125440,TRUE
2018,17,Tre'Quan Smith,trequan smith,WR,155,73,NA,NA,NO,17261,NA,table,flex,20181227125440,TRUE
2018,17,Devante Parker,devante parker,WR,156,74,NA,NA,MIA,13897,NA,table,flex,20181227125440,TRUE
2018,17,Devin Funchess,devin funchess,WR,159,75,NA,NA,CAR,13915,NA,table,flex,20181227125440,TRUE
2018,17,Danny Amendola,danny amendola,WR,162,76,NA,NA,MIA,9146,NA,table,flex,20181227125440,TRUE
2018,17,Ted Ginn,ted ginn,WR,163,77,NA,NA,NO,9588,NA,table,flex,20181227125440,TRUE
2018,17,Demarcus Robinson,demarcus robinson,WR,166,78,NA,NA,KC,15665,NA,table,flex,20181227125440,TRUE
2018,17,Odell Beckham Jr.,odell beckham,WR,167,79,NA,NA,NYG,12127,NA,table,flex,20181227125440,TRUE
2018,17,Cole Beasley,cole beasley,WR,168,80,NA,NA,DAL,11459,NA,table,flex,20181227125440,TRUE
2018,17,Jermaine Kearse,jermaine kearse,WR,169,81,NA,NA,NYJ,11548,NA,table,flex,20181227125440,TRUE
2018,17,Trent Sherfield,trent sherfield,WR,170,82,NA,NA,ARI,17888,NA,table,flex,20181227125440,TRUE
2018,17,Keke Coutee,keke coutee,WR,175,83,NA,NA,HOU,17490,NA,table,flex,20181227125440,TRUE
2018,17,Cordarrelle Patterson,cordarrelle patterson,WR,176,84,NA,NA,NE,11613,NA,table,flex,20181227125440,TRUE
2018,17,Aldrick Robinson,aldrick robinson,WR,180,85,NA,NA,MIN,10006,NA,table,flex,20181227125440,TRUE
2018,17,Tajae Sharpe,tajae sharpe,WR,181,86,NA,NA,TEN,15587,NA,table,flex,20181227125440,TRUE
2018,17,Dontrelle Inman,dontrelle inman,WR,182,87,NA,NA,IND,13105,NA,table,flex,20181227125440,TRUE
2018,17,Travis Benjamin,travis benjamin,WR,183,88,NA,NA,LAC,11214,NA,table,flex,20181227125440,TRUE
2018,17,TJ Jones,tj jones,WR,184,89,NA,NA,DET,12134,NA,table,flex,20181227125440,TRUE
2018,17,Trent Taylor,trent taylor,WR,185,90,NA,NA,SF,16505,NA,table,flex,20181227125440,TRUE
2018,17,Keelan Cole,keelan cole,WR,186,91,NA,NA,JAC,16864,NA,table,flex,20181227125440,TRUE
2018,17,Breshad Perriman,breshad perriman,WR,187,92,NA,NA,CLE,13975,NA,table,flex,20181227125440,TRUE
2018,17,Jordan Matthews,jordan matthews,WR,188,93,NA,NA,PHI,12124,NA,table,flex,20181227125440,TRUE
2018,17,Jarius Wright,jarius wright,WR,190,94,NA,NA,CAR,11211,NA,table,flex,20181227125440,TRUE
2018,17,Kelvin Benjamin,kelvin benjamin,WR,191,95,NA,NA,KC,12121,NA,table,flex,20181227125440,TRUE
2018,17,Allen Hurns,allen hurns,WR,192,96,NA,NA,DAL,12996,NA,table,flex,20181227125440,TRUE
2018,17,Jake Kumerow,jake kumerow,WR,193,97,NA,NA,GB,14083,NA,table,flex,20181227125440,TRUE
2018,17,Jaron Brown,jaron brown,WR,194,98,NA,NA,SEA,11898,NA,table,flex,20181227125440,TRUE
2018,17,James Washington,james washington,WR,195,99,NA,NA,PIT,17254,NA,table,flex,20181227125440,TRUE
2018,17,Ryan Grant,ryan grant,WR,197,100,NA,NA,IND,12260,NA,table,flex,20181227125440,TRUE
2018,17,Ryan Switzer,ryan switzer,WR,202,101,NA,NA,PIT,16631,NA,table,flex,20181227125440,TRUE
2018,17,Austin Carr,austin carr,WR,203,102,NA,NA,NO,16533,NA,table,flex,20181227125440,TRUE
2018,17,Cody Core,cody core,WR,204,103,NA,NA,CIN,15703,NA,table,flex,20181227125440,TRUE
2018,17,Brice Butler,brice butler,WR,205,104,NA,NA,MIA,11837,NA,table,flex,20181227125440,TRUE
2018,17,Michael Floyd,michael floyd,WR,206,105,NA,NA,WAS,11198,NA,table,flex,20181227125440,TRUE
2018,17,Eli Rogers,eli rogers,WR,207,106,NA,NA,PIT,14307,NA,table,flex,20181227125440,TRUE
2018,17,Phillip Dorsett,phillip dorsett,WR,210,107,NA,NA,NE,13979,NA,table,flex,20181227125440,TRUE
2018,17,Bennie Fowler,bennie fowler,WR,211,108,NA,NA,NYG,13081,NA,table,flex,20181227125440,TRUE
2018,17,Alex Erickson,alex erickson,WR,220,109,NA,NA,CIN,15706,NA,table,flex,20181227125440,TRUE
2018,17,Randall Cobb,randall cobb,WR,223,110,NA,NA,GB,9902,NA,table,flex,20181227125440,TRUE
2018,17,Andre Roberts,andre roberts,WR,232,111,NA,NA,NYJ,9696,NA,table,flex,20181227125440,TRUE
2018,17,Leonte Carroo,leonte carroo,WR,242,112,NA,NA,MIA,15607,NA,table,flex,20181227125440,TRUE
