season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,15,Colby Parkinson,colby parkinson,TE,86,86,86,86,SEA,19372,PPR,json,ppr-te,20211215004501,TRUE
2021,15,Darren Fells,darren fells,TE,87,87,87,87,TB,13636,PPR,json,ppr-te,20211215004501,TRUE
2021,15,Daniel Helm,daniel helm,TE,88,88,88,88,LV,18350,PPR,json,ppr-te,20211215004501,TRUE
2021,15,Cooper Kupp,cooper kupp,WR,1,1,1,1,LAR,16433,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Davante Adams,davante adams,WR,2,2,2,2,GB,12123,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Justin Jefferson,justin jefferson,WR,3,3,3,3,MIN,19236,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Diontae Johnson,diontae johnson,WR,4,4,4,4,PIT,18615,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tyreek Hill,tyreek hill,WR,5,5,5,6,KC,15802,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Deebo Samuel,deebo samuel,WR,6,6,5,7,SF,18244,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Chris Godwin,chris godwin,WR,7,7,6,7,TB,16406,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Stefon Diggs,stefon diggs,WR,8,8,7,10,BUF,13981,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,CeeDee Lamb,ceedee lamb,WR,9,9,8,11,DAL,19202,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Mike Evans,mike evans,WR,10,10,8,10,TB,12119,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Ja'Marr Chase,jamarr chase,WR,11,11,9,11,CIN,19788,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Keenan Allen,keenan allen,WR,12,12,12,14,LAC,11616,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tyler Lockett,tyler lockett,WR,13,13,13,15,SEA,13971,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Hunter Renfrow,hunter renfrow,WR,15,14,12,16,LV,18345,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,DeAndre Hopkins,deandre hopkins,WR,16,15,12,17,ARI,11606,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tee Higgins,tee higgins,WR,17,16,16,18,CIN,19211,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Amari Cooper,amari cooper,WR,18,17,17,19,DAL,13894,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jaylen Waddle,jaylen waddle,WR,19,18,18,22,MIA,19790,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Mike Williams,mike williams,WR,20,19,18,25,LAC,16377,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Marquise Brown,marquise brown,WR,21,20,20,22,BAL,18226,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,D.K. Metcalf,dk metcalf,WR,22,21,19,23,SEA,18219,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Brandin Cooks,brandin cooks,WR,23,22,21,28,HOU,12122,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Terry McLaurin,terry mclaurin,WR,24,23,24,33,WAS,18466,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,D.J. Moore,dj moore,WR,25,24,25,30,CAR,17265,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Michael Pittman Jr.,michael pittman,WR,26,25,21,33,IND,19278,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Darnell Mooney,darnell mooney,WR,27,26,24,36,CHI,19810,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Brandon Aiyuk,brandon aiyuk,WR,28,27,26,30,SF,19252,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Van Jefferson,van jefferson,WR,29,28,27,31,LAR,19483,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,DeVante Parker,devante parker,WR,30,29,26,34,MIA,13897,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Chase Claypool,chase claypool,WR,31,30,26,33,PIT,18627,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Odell Beckham Jr.,odell beckham,WR,32,31,27,35,LAR,12127,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Russell Gage,russell gage,WR,33,32,30,32,ATL,17606,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Michael Gallup,michael gallup,WR,34,33,30,36,DAL,17259,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jarvis Landry,jarvis landry,WR,35,34,33,34,CLE,12128,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,DeVonta Smith,devonta smith,WR,36,35,35,38,PHI,19222,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jerry Jeudy,jerry jeudy,WR,37,36,36,40,DEN,19201,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Christian Kirk,christian kirk,WR,38,37,38,41,ARI,17268,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Julio Jones,julio jones,WR,39,38,35,41,TEN,9867,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Cole Beasley,cole beasley,WR,40,39,38,44,BUF,11459,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Amon-Ra St. Brown,amon-ra st brown,WR,41,40,38,42,DET,19799,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Adam Thielen,adam thielen,WR,42,41,23,50,MIN,13429,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,A.J. Green,aj green,WR,43,42,40,44,ARI,9857,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kendrick Bourne,kendrick bourne,WR,44,43,43,47,NE,17066,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Marvin Jones Jr.,marvin jones,WR,45,44,43,48,JAC,11215,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,K.J. Osborn,kj osborn,WR,46,45,37,53,MIN,19708,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jamison Crowder,jamison crowder,WR,47,46,45,49,NYJ,13976,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Marquez Valdes-Scantling,marquez valdes-scantling,WR,48,47,45,47,GB,17528,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Sterling Shepard,sterling shepard,WR,49,48,46,51,NYG,15569,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Courtland Sutton,courtland sutton,WR,50,49,48,51,DEN,17253,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Donovan Peoples-Jones,donovan peoples-jones,WR,51,50,45,55,CLE,19298,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tyler Boyd,tyler boyd,WR,52,51,49,54,CIN,15547,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Gabriel Davis,gabriel davis,WR,53,52,49,60,BUF,19398,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jakobi Meyers,jakobi meyers,WR,54,53,51,57,NE,18598,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Josh Reynolds,josh reynolds,WR,55,54,52,55,DET,16439,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Allen Robinson II,allen robinson,WR,56,55,52,57,CHI,12126,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Rashod Bateman,rashod bateman,WR,57,56,56,58,BAL,19794,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tim Patrick,tim patrick,WR,58,57,53,63,DEN,16556,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kenny Golladay,kenny golladay,WR,59,58,58,60,NYG,16488,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tre'Quan Smith,trequan smith,WR,60,59,56,66,NO,17261,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Allen Lazard,allen lazard,WR,61,60,59,63,GB,17301,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Marquez Callaway,marquez callaway,WR,62,61,59,64,NO,19505,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Robby Anderson,robby anderson,WR,63,62,61,67,CAR,15688,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Laviska Shenault Jr.,laviska shenault,WR,64,63,64,65,JAC,19221,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jalen Guyton,jalen guyton,WR,65,64,65,72,LAC,18941,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Joshua Palmer,joshua palmer,WR,66,65,63,70,LAC,22845,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Rondale Moore,rondale moore,WR,67,66,66,73,ARI,19796,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Nelson Agholor,nelson agholor,WR,68,67,62,71,NE,13969,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,T.Y. Hilton,ty hilton,WR,69,68,68,69,IND,11206,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,70,69,68,71,TEN,19747,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Zay Jones,zay jones,WR,71,70,70,73,LV,16431,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Laquon Treadwell,laquon treadwell,WR,72,71,67,82,JAC,15495,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Keelan Cole Sr.,keelan cole,WR,73,72,71,76,NYJ,16864,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,DeSean Jackson,desean jackson,WR,74,73,74,79,LV,9186,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,DeAndre Carter,deandre carter,WR,75,74,77,80,WAS,14103,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Emmanuel Sanders,emmanuel sanders,WR,76,75,61,73,BUF,9707,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Mecole Hardman,mecole hardman,WR,77,76,72,97,KC,18587,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Nico Collins,nico collins,WR,78,77,78,91,HOU,20130,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kadarius Toney,kadarius toney,WR,79,78,57,83,NYG,20119,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Breshad Perriman,breshad perriman,WR,80,79,80,91,TB,13975,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Quez Watkins,quez watkins,WR,81,80,74,96,PHI,19715,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Sammy Watkins,sammy watkins,WR,82,81,79,95,BAL,12118,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Darius Slayton,darius slayton,WR,83,82,77,78,NYG,18706,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jakeem Grant Sr.,jakeem grant,WR,84,83,84,90,CHI,15680,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kalif Raymond,kalif raymond,WR,85,84,86,95,DET,16081,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,James Washington,james washington,WR,86,85,89,94,PIT,17254,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Byron Pringle,byron pringle,WR,87,86,83,87,KC,17739,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Bryan Edwards,bryan edwards,WR,88,87,84,87,LV,18634,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Olamide Zaccheaus,olamide zaccheaus,WR,89,88,86,89,ATL,18864,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jalen Reagor,jalen reagor,WR,90,89,76,98,PHI,19219,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tajae Sharpe,tajae sharpe,WR,91,90,83,94,ATL,15587,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Ray-Ray McCloud,ray-ray mccloud,WR,92,91,85,94,PIT,17530,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Braxton Berrios,braxton berrios,WR,93,92,85,99,NYJ,17289,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Curtis Samuel,curtis samuel,WR,94,93,92,92,WAS,16434,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Devin Duvernay,devin duvernay,WR,95,94,88,96,BAL,19270,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Adam Humphries,adam humphries,WR,96,95,88,101,WAS,14498,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jauan Jennings,jauan jennings,WR,97,96,94,100,SF,19590,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Damiere Byrd,damiere byrd,WR,98,97,99,104,CHI,14222,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,D'Wayne Eskridge,dwayne eskridge,WR,99,98,98,106,SEA,22785,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Albert Wilson,albert wilson,WR,100,99,81,106,MIA,12338,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Tyler Johnson,tyler johnson,WR,101,100,101,107,TB,18633,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Zach Pascal,zach pascal,WR,102,101,98,102,IND,16972,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Rashard Higgins,rashard higgins,WR,103,102,101,105,CLE,15586,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Chris Conley,chris conley,WR,104,103,103,107,HOU,14151,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Chester Rogers,chester rogers,WR,105,104,104,108,TEN,16038,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Demarcus Robinson,demarcus robinson,WR,106,105,100,120,KC,15665,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Trent Sherfield,trent sherfield,WR,107,106,107,116,SF,17888,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Freddie Swain,freddie swain,WR,108,107,106,109,SEA,19729,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,D.J. Montgomery,dj montgomery,WR,109,108,108,109,NYJ,18984,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Mack Hollins,mack hollins,WR,110,109,101,112,MIA,16489,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Cody Hollister,cody hollister,WR,111,110,110,118,TEN,16529,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Cam Sims,cam sims,WR,112,111,96,96,WAS,18016,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Cedrick Wilson Jr.,cedrick wilson,WR,113,112,107,111,DAL,17262,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,John Ross,john ross,WR,114,113,110,113,NYG,16388,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Marquise Goodwin,marquise goodwin,WR,115,114,102,102,CHI,11599,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Isaiah Ford,isaiah ford,WR,116,115,110,110,MIA,16432,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Brandon Zylstra,brandon zylstra,WR,117,116,108,123,CAR,17232,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Denzel Mims,denzel mims,WR,118,117,110,125,NYJ,19344,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Ashton Dulin,ashton dulin,WR,119,118,114,114,IND,18656,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Josh Gordon,josh gordon,WR,120,119,115,115,KC,11440,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Phillip Dorsett II,phillip dorsett,WR,121,120,117,117,HOU,13979,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,N'Keal Harry,nkeal harry,WR,122,121,119,119,NE,18222,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Preston Williams,preston williams,WR,123,122,121,121,MIA,18612,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Lil'Jordan Humphrey,liljordan humphrey,WR,124,123,122,122,NO,18590,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Anthony Schwartz,anthony schwartz,WR,125,124,124,124,CLE,20125,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Dyami Brown,dyami brown,WR,126,125,126,126,WAS,20113,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Equanimeous St. Brown,equanimeous st brown,WR,127,126,127,127,GB,17307,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Pharoh Cooper,pharoh cooper,WR,128,127,128,128,NYG,15557,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kenny Stills,kenny stills,WR,129,128,129,129,NO,11611,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Penny Hart,penny hart,WR,130,129,130,130,SEA,18787,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,131,130,131,131,PHI,18235,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Isaiah McKenzie,isaiah mckenzie,WR,132,131,132,132,BUF,16604,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,KhaDarel Hodge,khadarel hodge,WR,133,132,133,133,DET,18166,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Malik Turner,malik turner,WR,134,133,134,134,DAL,18168,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Racey McMath,racey mcmath,WR,135,134,135,135,TEN,23270,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Mike Thomas,mike thomas,WR,136,135,136,136,CIN,15914,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jeff Smith,jeff smith,WR,137,136,137,137,NYJ,18791,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Jaydon Mickens,jaydon mickens,WR,138,137,138,138,JAC,16117,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Shi Smith,shi smith,WR,139,138,139,139,CAR,20127,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Dede Westbrook,dede westbrook,WR,140,139,140,140,MIN,16436,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Greg Ward,greg ward,WR,141,140,141,141,PHI,17130,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Dezmon Patmon,dezmon patmon,WR,142,141,142,142,IND,19736,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Ben Skowronek,ben skowronek,WR,143,142,143,143,LAR,22843,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,James Proche II,james proche,WR,144,143,144,144,BAL,19359,PPR,json,ppr-wr,20211215004312,TRUE
2021,15,Kendall Hinton,kendall hinton,WR,145,144,145,145,DEN,19901,PPR,json,ppr-wr,20211215004312,TRUE
