season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,8,Martavis Bryant,martavis bryant,WR,105,52,NA,NA,OAK,12136,NA,table,flex,20181024055710,TRUE
2018,8,Jermaine Kearse,jermaine kearse,WR,106,53,NA,NA,NYJ,11548,NA,table,flex,20181024055710,TRUE
2018,8,Willie Snead,willie snead,WR,110,54,NA,NA,BAL,12904,NA,table,flex,20181024055710,TRUE
2018,8,Kelvin Benjamin,kelvin benjamin,WR,111,55,NA,NA,BUF,12121,NA,table,flex,20181024055710,TRUE
2018,8,Danny Amendola,danny amendola,WR,112,56,NA,NA,MIA,9146,NA,table,flex,20181024055710,TRUE
2018,8,Chester Rogers,chester rogers,WR,113,57,NA,NA,IND,16038,NA,table,flex,20181024055710,TRUE
2018,8,Jakeem Grant,jakeem grant,WR,115,58,NA,NA,MIA,15680,NA,table,flex,20181024055710,TRUE
2018,8,Pierre Garcon,pierre garcon,WR,118,59,NA,NA,SF,9510,NA,table,flex,20181024055710,TRUE
2018,8,Antonio Callaway,antonio callaway,WR,119,60,NA,NA,CLE,17286,NA,table,flex,20181024055710,TRUE
2018,8,Marquez Valdes-Scantling,marquez valdes-scantling,WR,120,61,NA,NA,GB,17528,NA,table,flex,20181024055710,TRUE
2018,8,Cameron Meredith,cameron meredith,WR,123,62,NA,NA,NO,14352,NA,table,flex,20181024055710,TRUE
2018,8,Josh Doctson,josh doctson,WR,125,63,NA,NA,WAS,15511,NA,table,flex,20181024055710,TRUE
2018,8,Anthony Miller,anthony miller,WR,127,64,NA,NA,CHI,17255,NA,table,flex,20181024055710,TRUE
2018,8,D.J. Moore,dj moore,WR,128,65,NA,NA,CAR,17265,NA,table,flex,20181024055710,TRUE
2018,8,Devante Parker,devante parker,WR,134,66,NA,NA,MIA,13897,NA,table,flex,20181024055710,TRUE
2018,8,David Moore,david moore,WR,135,67,NA,NA,SEA,16757,NA,table,flex,20181024055710,TRUE
2018,8,Damion Ratley,damion ratley,WR,137,68,NA,NA,CLE,17547,NA,table,flex,20181024055710,TRUE
2018,8,Paul Richardson,paul richardson,WR,138,69,NA,NA,WAS,12129,NA,table,flex,20181024055710,TRUE
2018,8,Ryan Grant,ryan grant,WR,142,70,NA,NA,IND,12260,NA,table,flex,20181024055710,TRUE
2018,8,Seth Roberts,seth roberts,WR,143,71,NA,NA,OAK,13840,NA,table,flex,20181024055710,TRUE
2018,8,Jamison Crowder,jamison crowder,WR,144,72,NA,NA,WAS,13976,NA,table,flex,20181024055710,TRUE
2018,8,Zay Jones,zay jones,WR,145,73,NA,NA,BUF,16431,NA,table,flex,20181024055710,TRUE
2018,8,Josh Reynolds,josh reynolds,WR,146,74,NA,NA,LAR,16439,NA,table,flex,20181024055710,TRUE
2018,8,Cordarrelle Patterson,cordarrelle patterson,WR,147,75,NA,NA,NE,11613,NA,table,flex,20181024055710,TRUE
2018,8,Chris Conley,chris conley,WR,148,76,NA,NA,KC,14151,NA,table,flex,20181024055710,TRUE
2018,8,Maurice Harris,maurice harris,WR,154,77,NA,NA,WAS,16151,NA,table,flex,20181024055710,TRUE
2018,8,Adam Humphries,adam humphries,WR,155,78,NA,NA,TB,14498,NA,table,flex,20181024055710,TRUE
2018,8,Keke Coutee,keke coutee,WR,158,79,NA,NA,HOU,17490,NA,table,flex,20181024055710,TRUE
2018,8,Torrey Smith,torrey smith,WR,161,80,NA,NA,CAR,9884,NA,table,flex,20181024055710,TRUE
2018,8,Trent Taylor,trent taylor,WR,163,81,NA,NA,SF,16505,NA,table,flex,20181024055710,TRUE
2018,8,Phillip Dorsett,phillip dorsett,WR,168,82,NA,NA,NE,13979,NA,table,flex,20181024055710,TRUE
2018,8,Jordan Matthews,jordan matthews,WR,173,83,NA,NA,PHI,12124,NA,table,flex,20181024055710,TRUE
2018,8,Chad Williams,chad williams,WR,175,84,NA,NA,ARI,16728,NA,table,flex,20181024055710,TRUE
2018,8,Andre Roberts,andre roberts,WR,178,85,NA,NA,NYJ,9696,NA,table,flex,20181024055710,TRUE
2018,8,James Washington,james washington,WR,181,86,NA,NA,PIT,17254,NA,table,flex,20181024055710,TRUE
2018,8,Jarius Wright,jarius wright,WR,182,87,NA,NA,CAR,11211,NA,table,flex,20181024055710,TRUE
2018,8,Brandon Marshall,brandon marshall,WR,185,88,NA,NA,SEA,9064,NA,table,flex,20181024055710,TRUE
2018,8,Laquon Treadwell,laquon treadwell,WR,186,89,NA,NA,MIN,15495,NA,table,flex,20181024055710,TRUE
2018,8,Curtis Samuel,curtis samuel,WR,187,90,NA,NA,CAR,16434,NA,table,flex,20181024055710,TRUE
2018,8,Andre Holmes,andre holmes,WR,188,91,NA,NA,BUF,11406,NA,table,flex,20181024055710,TRUE
2018,8,Demarcus Robinson,demarcus robinson,WR,189,92,NA,NA,KC,15665,NA,table,flex,20181024055710,TRUE
2018,8,Kenny Stills,kenny stills,WR,196,93,NA,NA,MIA,11611,NA,table,flex,20181024055710,TRUE
2018,8,Zach Pascal,zach pascal,WR,197,94,NA,NA,IND,16972,NA,table,flex,20181024055710,TRUE
2018,8,D.J. Chark,dj chark,WR,198,95,NA,NA,JAC,17292,NA,table,flex,20181024055710,TRUE
2018,8,Aldrick Robinson,aldrick robinson,WR,199,96,NA,NA,MIN,10006,NA,table,flex,20181024055710,TRUE
2018,8,Amari Cooper,amari cooper,WR,200,97,NA,NA,DAL,13894,NA,table,flex,20181024055710,TRUE
2018,8,Jaron Brown,jaron brown,WR,203,98,NA,NA,SEA,11898,NA,table,flex,20181024055710,TRUE
2018,8,Michael Floyd,michael floyd,WR,204,99,NA,NA,WAS,11198,NA,table,flex,20181024055710,TRUE
2018,8,Ryan Switzer,ryan switzer,WR,205,100,NA,NA,PIT,16631,NA,table,flex,20181024055710,TRUE
2018,8,Sammie Coates,sammie coates,WR,206,101,NA,NA,HOU,13911,NA,table,flex,20181024055710,TRUE
2018,8,Alex Erickson,alex erickson,WR,207,102,NA,NA,CIN,15706,NA,table,flex,20181024055710,TRUE
2018,8,Brian Quick,brian quick,WR,208,103,NA,NA,WAS,11212,NA,table,flex,20181024055710,TRUE
2018,8,TJ Jones,tj jones,WR,209,104,NA,NA,DET,12134,NA,table,flex,20181024055710,TRUE
2018,8,Breshad Perriman,breshad perriman,WR,215,105,NA,NA,CLE,13975,NA,table,flex,20181024055710,TRUE
2018,8,J.J. Nelson,jj nelson,WR,216,106,NA,NA,ARI,14234,NA,table,flex,20181024055710,TRUE
2018,8,Austin Carr,austin carr,WR,217,107,NA,NA,NO,16533,NA,table,flex,20181024055710,TRUE
2018,8,Charone Peake,charone peake,WR,218,108,NA,NA,NYJ,15689,NA,table,flex,20181024055710,TRUE
2018,8,DaeSean Hamilton,daesean hamilton,WR,220,109,NA,NA,DEN,17470,NA,table,flex,20181024055710,TRUE
2018,8,Equanimeous St. Brown,equanimeous st brown,WR,223,110,NA,NA,GB,17307,NA,table,flex,20181024055710,TRUE
2018,8,Vyncint Smith,vyncint smith,WR,225,111,NA,NA,HOU,17714,NA,table,flex,20181024055710,TRUE
2018,8,Tim Patrick,tim patrick,WR,227,112,NA,NA,DEN,16556,NA,table,flex,20181024055710,TRUE
2018,8,Brandon LaFell,brandon lafell,WR,228,113,NA,NA,OAK,9699,NA,table,flex,20181024055710,TRUE
2018,8,Chris Moore,chris moore,WR,235,114,NA,NA,BAL,15654,NA,table,flex,20181024055710,TRUE
2018,8,Kendrick Bourne,kendrick bourne,WR,238,115,NA,NA,SF,17066,NA,table,flex,20181024055710,TRUE
2018,8,Kevin White,kevin white,WR,240,116,NA,NA,CHI,13899,NA,table,flex,20181024055710,TRUE
