season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,16,Kendrick Bourne,kendrick bourne,WR,192,90,NA,NA,SF,17066,NA,table,flex,20171223012709,TRUE
2017,16,Zay Jones,zay jones,WR,193,91,NA,NA,BUF,16431,NA,table,flex,20171223012709,TRUE
2017,16,Mack Hollins,mack hollins,WR,195,92,NA,NA,PHI,16489,NA,table,flex,20171223012709,TRUE
2017,16,Breshad Perriman,breshad perriman,WR,200,93,NA,NA,BAL,13975,NA,table,flex,20171223012709,TRUE
2017,16,Taylor Gabriel,taylor gabriel,WR,201,94,NA,NA,ATL,12888,NA,table,flex,20171223012709,TRUE
2017,16,Jarius Wright,jarius wright,WR,202,95,NA,NA,MIN,11211,NA,table,flex,20171223012709,TRUE
2017,16,Louis Murphy,louis murphy,WR,210,96,NA,NA,SF,9401,NA,table,flex,20171223012709,TRUE
2017,16,Trevor Davis,trevor davis,WR,211,97,NA,NA,GB,15852,NA,table,flex,20171223012709,TRUE
2017,16,John Brown,john brown,WR,212,98,NA,NA,ARI,12231,NA,table,flex,20171223012709,TRUE
2017,16,Brice Butler,brice butler,WR,213,99,NA,NA,DAL,11837,NA,table,flex,20171223012709,TRUE
2017,16,Tavon Austin,tavon austin,WR,217,100,NA,NA,LAR,11625,NA,table,flex,20171223012709,TRUE
2017,16,Kenny Britt,kenny britt,WR,218,101,NA,NA,NE,9353,NA,table,flex,20171223012709,TRUE
2017,16,Kaelin Clay,kaelin clay,WR,219,102,NA,NA,CAR,14210,NA,table,flex,20171223012709,TRUE
2017,16,Bennie Fowler,bennie fowler,WR,222,103,NA,NA,DEN,13081,NA,table,flex,20171223012709,TRUE
2017,16,Michael Campanaro,michael campanaro,WR,223,104,NA,NA,BAL,12305,NA,table,flex,20171223012709,TRUE
2017,16,Johnny Holton,johnny holton,WR,224,105,NA,NA,OAK,15803,NA,table,flex,20171223012709,TRUE
2017,16,Maurice Harris,maurice harris,WR,225,106,NA,NA,WAS,16151,NA,table,flex,20171223012709,TRUE
2017,16,Laquon Treadwell,laquon treadwell,WR,226,107,NA,NA,MIN,15495,NA,table,flex,20171223012709,TRUE
2017,16,Chad Hansen,chad hansen,WR,227,108,NA,NA,NYJ,16430,NA,table,flex,20171223012709,TRUE
2017,16,Russell Shepard,russell shepard,WR,229,109,NA,NA,CAR,11601,NA,table,flex,20171223012709,TRUE
2017,16,Tommylee Lewis,tommylee lewis,WR,230,110,NA,NA,NO,16253,NA,table,flex,20171223012709,TRUE
2017,16,Demarcus Robinson,demarcus robinson,WR,231,111,NA,NA,KC,15665,NA,table,flex,20171223012709,TRUE
2017,16,Darrius Heyward-Bey,darrius heyward-bey,WR,232,112,NA,NA,PIT,9156,NA,table,flex,20171223012709,TRUE
2017,16,Justin Hardy,justin hardy,WR,234,113,NA,NA,ATL,13970,NA,table,flex,20171223012709,TRUE
2017,16,Braxton Miller,braxton miller,WR,237,114,NA,NA,HOU,15597,NA,table,flex,20171223012709,TRUE
2017,16,Josh Malone,josh malone,WR,238,115,NA,NA,CIN,16539,NA,table,flex,20171223012709,TRUE
2017,16,Rashard Higgins,rashard higgins,WR,243,116,NA,NA,CLE,15586,NA,table,flex,20171223012709,TRUE
2017,16,Markus Wheaton,markus wheaton,WR,245,117,NA,NA,CHI,11609,NA,table,flex,20171223012709,TRUE
2017,16,Tyler Boyd,tyler boyd,WR,247,118,NA,NA,CIN,15547,NA,table,flex,20171223012709,TRUE
2017,16,Brenton Bersin,brenton bersin,WR,250,119,NA,NA,CAR,13531,NA,table,flex,20171223012709,TRUE
2017,16,Alex Erickson,alex erickson,WR,254,120,NA,NA,CIN,15706,NA,table,flex,20171223012709,TRUE
2017,16,Michael Floyd,michael floyd,WR,257,121,NA,NA,MIN,11198,NA,table,flex,20171223012709,TRUE
2017,16,Josh Reynolds,josh reynolds,WR,259,122,NA,NA,LAR,16439,NA,table,flex,20171223012709,TRUE
2017,16,Jakeem Grant,jakeem grant,WR,261,123,NA,NA,MIA,15680,NA,table,flex,20171223012709,TRUE
2017,16,Kamar Aiken,kamar aiken,WR,264,124,NA,NA,IND,11081,NA,table,flex,20171223012709,TRUE
2017,16,Taywan Taylor,taywan taylor,WR,267,125,NA,NA,TEN,16426,NA,table,flex,20171223012709,TRUE
2017,16,Phillip Dorsett,phillip dorsett,WR,268,126,NA,NA,NE,13979,NA,table,flex,20171223012709,TRUE
2017,16,Chad Williams,chad williams,WR,273,127,NA,NA,ARI,16728,NA,table,flex,20171223012709,TRUE
