season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,8,Amari Cooper,amari cooper,WR,23,23,17,29,DAL,13894,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Chase Claypool,chase claypool,WR,24,24,20,35,PIT,18627,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,DeVonta Smith,devonta smith,WR,25,25,21,32,PHI,19222,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Emmanuel Sanders,emmanuel sanders,WR,26,26,21,30,BUF,9707,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Brandin Cooks,brandin cooks,WR,27,27,25,32,HOU,12122,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Marvin Jones Jr.,marvin jones,WR,28,28,23,34,JAC,11215,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Sterling Shepard,sterling shepard,WR,29,29,26,38,NYG,15569,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tyler Lockett,tyler lockett,WR,30,30,26,41,SEA,13971,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jaylen Waddle,jaylen waddle,WR,31,31,30,37,MIA,19790,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Cole Beasley,cole beasley,WR,32,32,28,45,BUF,11459,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Laviska Shenault Jr.,laviska shenault,WR,33,33,31,42,JAC,19221,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jerry Jeudy,jerry jeudy,WR,34,34,27,40,DEN,19201,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jakobi Meyers,jakobi meyers,WR,35,35,31,40,NE,18598,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Christian Kirk,christian kirk,WR,36,36,33,41,ARI,17268,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tyler Boyd,tyler boyd,WR,37,37,34,41,CIN,15547,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Randall Cobb,randall cobb,WR,38,38,30,51,GB,9902,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Robby Anderson,robby anderson,WR,39,39,37,49,CAR,15688,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jarvis Landry,jarvis landry,WR,40,40,36,45,CLE,12128,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Marquez Callaway,marquez callaway,WR,41,41,38,57,NO,19505,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Russell Gage,russell gage,WR,42,42,27,53,ATL,17606,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Darnell Mooney,darnell mooney,WR,43,43,39,52,CHI,19810,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,A.J. Green,aj green,WR,44,44,38,50,ARI,9857,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kadarius Toney,kadarius toney,WR,45,45,29,81,NYG,20119,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Van Jefferson,van jefferson,WR,46,46,37,51,LAR,19483,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Allen Robinson II,allen robinson,WR,47,47,41,52,CHI,12126,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Mecole Hardman,mecole hardman,WR,48,48,46,57,KC,18587,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kalif Raymond,kalif raymond,WR,49,49,38,58,DET,16081,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Odell Beckham Jr.,odell beckham,WR,50,50,45,55,CLE,12127,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jamison Crowder,jamison crowder,WR,51,51,41,65,NYJ,13976,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,T.Y. Hilton,ty hilton,WR,52,52,43,61,IND,11206,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Rondale Moore,rondale moore,WR,53,53,49,65,ARI,19796,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tim Patrick,tim patrick,WR,54,54,47,58,DEN,16556,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Amon-Ra St. Brown,amon-ra st brown,WR,55,55,51,66,DET,19799,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,DeVante Parker,devante parker,WR,56,56,51,66,MIA,13897,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,K.J. Osborn,kj osborn,WR,57,57,50,61,MIN,19708,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Quez Watkins,quez watkins,WR,58,58,57,69,PHI,19715,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Equanimeous St. Brown,equanimeous st brown,WR,59,59,50,80,GB,17307,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Nelson Agholor,nelson agholor,WR,60,60,58,65,NE,13969,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Darius Slayton,darius slayton,WR,61,61,50,68,NYG,18706,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Elijah Moore,elijah moore,WR,62,62,51,71,NYJ,20114,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jalen Reagor,jalen reagor,WR,63,63,57,70,PHI,19219,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Zach Pascal,zach pascal,WR,64,64,57,72,IND,16972,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kendrick Bourne,kendrick bourne,WR,65,65,56,71,NE,17066,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jamal Agnew,jamal agnew,WR,66,66,60,77,JAC,16666,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Brandon Aiyuk,brandon aiyuk,WR,67,67,64,77,SF,19252,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Nico Collins,nico collins,WR,68,68,65,79,HOU,20130,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Byron Pringle,byron pringle,WR,69,69,67,79,KC,17739,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tre'Quan Smith,trequan smith,WR,70,70,67,80,NO,17261,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Adam Humphries,adam humphries,WR,71,71,65,82,WAS,14498,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tyler Johnson,tyler johnson,WR,72,72,60,88,TB,18633,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Cedrick Wilson Jr.,cedrick wilson,WR,73,73,67,99,DAL,17262,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Demarcus Robinson,demarcus robinson,WR,74,74,71,87,KC,15665,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Freddie Swain,freddie swain,WR,75,75,72,87,SEA,19729,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Gabriel Davis,gabriel davis,WR,77,76,61,100,BUF,19398,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Dante Pettis,dante pettis,WR,78,77,68,122,NYG,17264,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Josh Reynolds,josh reynolds,WR,79,78,68,98,TEN,16439,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Mack Hollins,mack hollins,WR,80,79,65,101,MIA,16489,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Rashard Higgins,rashard higgins,WR,81,80,73,108,CLE,15586,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jalen Guyton,jalen guyton,WR,82,81,77,98,LAC,18941,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Amari Rodgers,amari rodgers,WR,83,82,71,110,GB,20132,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kenny Stills,kenny stills,WR,84,83,80,104,NO,11611,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Danny Amendola,danny amendola,WR,85,84,78,96,HOU,9146,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,James Washington,james washington,WR,86,85,78,95,PIT,17254,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,87,86,69,98,TEN,19747,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Keelan Cole Sr.,keelan cole,WR,88,87,71,92,NYJ,16864,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Anthony Schwartz,anthony schwartz,WR,89,88,87,110,CLE,20125,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Ray-Ray McCloud,ray-ray mccloud,WR,90,89,84,117,PIT,17530,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,DeAndre Carter,deandre carter,WR,91,90,86,106,WAS,14103,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Olamide Zaccheaus,olamide zaccheaus,WR,92,91,70,116,ATL,18864,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Chris Conley,chris conley,WR,93,92,85,111,HOU,14151,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,John Ross,john ross,WR,94,93,76,126,NYG,16388,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,N'Keal Harry,nkeal harry,WR,95,94,90,112,NE,18222,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,KhaDarel Hodge,khadarel hodge,WR,96,95,83,102,DET,18166,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Denzel Mims,denzel mims,WR,97,96,81,102,NYJ,19344,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Deonte Harris,deonte harris,WR,98,97,65,101,NO,18876,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Chris Moore,chris moore,WR,99,98,95,122,HOU,15654,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tajae Sharpe,tajae sharpe,WR,100,99,72,117,ATL,15587,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Chester Rogers,chester rogers,WR,101,100,78,113,TEN,16038,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Albert Wilson,albert wilson,WR,102,101,79,134,MIA,12338,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Mohamed Sanu Sr.,mohamed sanu,WR,103,102,84,100,SF,11200,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Marquise Goodwin,marquise goodwin,WR,104,103,90,105,CHI,11599,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Josh Gordon,josh gordon,WR,105,104,97,149,KC,11440,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Joshua Palmer,joshua palmer,WR,107,105,89,117,LAC,22845,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Marcus Johnson,marcus johnson,WR,108,106,86,112,TEN,15814,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Ashton Dulin,ashton dulin,WR,109,107,94,118,IND,18656,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Collin Johnson,collin johnson,WR,110,108,91,127,NYG,18289,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Malik Taylor,malik taylor,WR,111,109,79,133,GB,18856,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Greg Ward,greg ward,WR,112,110,98,122,PHI,17130,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Keith Kirkwood,keith kirkwood,WR,113,111,98,122,CAR,17871,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Trent Sherfield,trent sherfield,WR,114,112,102,116,SF,17888,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Shi Smith,shi smith,WR,115,113,94,119,CAR,20127,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Damiere Byrd,damiere byrd,WR,116,114,101,128,CHI,14222,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Dax Milne,dax milne,WR,117,115,104,123,WAS,22800,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tavon Austin,tavon austin,WR,118,116,96,117,JAC,11625,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Isaiah Ford,isaiah ford,WR,119,117,102,121,MIA,16432,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Penny Hart,penny hart,WR,120,118,109,131,SEA,18787,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Braxton Berrios,braxton berrios,WR,121,119,106,131,NYJ,17289,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Noah Brown,noah brown,WR,122,120,111,126,DAL,16443,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Trinity Benson,trinity benson,WR,123,121,92,135,DET,18815,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kendall Hinton,kendall hinton,WR,124,122,114,134,DEN,19901,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Lil'Jordan Humphrey,liljordan humphrey,WR,125,123,113,127,NO,18590,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jauan Jennings,jauan jennings,WR,126,124,115,136,SF,19590,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Juwann Winfree,juwann winfree,WR,127,125,97,153,GB,18699,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Phillip Dorsett II,phillip dorsett,WR,128,126,111,134,SEA,13979,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Kevin White,kevin white,WR,129,127,121,157,NO,13899,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Laquon Treadwell,laquon treadwell,WR,130,128,122,151,JAC,15495,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Isaiah McKenzie,isaiah mckenzie,WR,131,129,104,138,BUF,16604,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tom Kennedy,tom kennedy,WR,132,130,124,146,DET,19052,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jaelon Darden,jaelon darden,WR,133,131,121,133,TB,22796,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tutu Atwell,tutu atwell,WR,134,132,118,136,LAR,20126,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Christian Blake,christian blake,WR,135,133,121,136,ATL,17855,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Cam Sims,cam sims,WR,136,134,123,140,WAS,18016,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Alex Erickson,alex erickson,WR,137,135,128,135,CAR,15706,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Mike Thomas,mike thomas,WR,138,136,128,146,CIN,15914,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Trenton Irwin,trenton irwin,WR,139,137,131,140,CIN,18726,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jake Kumerow,jake kumerow,WR,140,138,137,143,BUF,14083,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,DeSean Jackson,desean jackson,WR,141,139,102,107,LAR,9186,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jakeem Grant Sr.,jakeem grant,WR,142,140,138,147,CHI,15680,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Antonio Gandy-Golden,antonio gandy-golden,WR,143,141,138,145,WAS,19338,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Antoine Wesley,antoine wesley,WR,144,142,135,145,ARI,18605,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Keke Coutee,keke coutee,WR,145,143,117,148,IND,17490,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,146,144,140,149,PHI,18235,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Gunner Olszewski,gunner olszewski,WR,147,145,141,148,NE,19093,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Tyron Johnson,tyron johnson,WR,148,146,141,145,JAC,18804,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Mike Strachan,mike strachan,WR,149,147,125,126,IND,23395,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,John Brown,john brown,WR,150,148,133,139,FA,12231,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Marcus Kemp,marcus kemp,WR,151,149,139,150,KC,16918,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Cyril Grayson Jr.,cyril grayson,WR,152,150,130,152,TB,17096,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Ben Skowronek,ben skowronek,WR,153,151,141,152,LAR,22843,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Frank Darby,frank darby,WR,154,152,135,154,ATL,22882,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Cody White,cody white,WR,155,153,147,153,PIT,19739,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,K.J. Hill Jr.,kj hill,WR,156,154,142,156,FA,19332,PPR,json,ppr-wr,20211101142044,FALSE
2021,8,Jaydon Mickens,jaydon mickens,WR,157,155,142,157,TB,16117,PPR,json,ppr-wr,20211101142044,FALSE
