season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,4,Randall Cobb,randall cobb,WR,86,45,NA,NA,GB,9902,NA,table,flex,20180927023854,TRUE
2018,4,Antonio Callaway,antonio callaway,WR,87,46,NA,NA,CLE,17286,NA,table,flex,20180927023854,TRUE
2018,4,Jordy Nelson,jordy nelson,WR,91,47,NA,NA,OAK,9320,NA,table,flex,20180927023854,TRUE
2018,4,Ted Ginn,ted ginn,WR,94,48,NA,NA,NO,9588,NA,table,flex,20180927023854,TRUE
2018,4,Marquise Goodwin,marquise goodwin,WR,98,49,NA,NA,SF,11599,NA,table,flex,20180927023854,TRUE
2018,4,Josh Gordon,josh gordon,WR,104,50,NA,NA,NE,11440,NA,table,flex,20180927023854,TRUE
2018,4,Brandon Marshall,brandon marshall,WR,105,51,NA,NA,SEA,9064,NA,table,flex,20180927023854,TRUE
2018,4,Dede Westbrook,dede westbrook,WR,107,52,NA,NA,JAC,16436,NA,table,flex,20180927023854,TRUE
2018,4,Courtland Sutton,courtland sutton,WR,109,53,NA,NA,DEN,17253,NA,table,flex,20180927023854,TRUE
2018,4,Tyrell Williams,tyrell williams,WR,110,54,NA,NA,LAC,14324,NA,table,flex,20180927023854,TRUE
2018,4,Pierre Garcon,pierre garcon,WR,111,55,NA,NA,SF,9510,NA,table,flex,20180927023854,TRUE
2018,4,Christian Kirk,christian kirk,WR,114,56,NA,NA,ARI,17268,NA,table,flex,20180927023854,TRUE
2018,4,Kelvin Benjamin,kelvin benjamin,WR,116,57,NA,NA,BUF,12121,NA,table,flex,20180927023854,TRUE
2018,4,Mohamed Sanu,mohamed sanu,WR,119,58,NA,NA,ATL,11200,NA,table,flex,20180927023854,TRUE
2018,4,Robby Anderson,robby anderson,WR,121,59,NA,NA,NYJ,15688,NA,table,flex,20180927023854,TRUE
2018,4,Taylor Gabriel,taylor gabriel,WR,122,60,NA,NA,CHI,12888,NA,table,flex,20180927023854,TRUE
2018,4,Ryan Grant,ryan grant,WR,124,61,NA,NA,IND,12260,NA,table,flex,20180927023854,TRUE
2018,4,Willie Snead,willie snead,WR,125,62,NA,NA,BAL,12904,NA,table,flex,20180927023854,TRUE
2018,4,Albert Wilson,albert wilson,WR,126,63,NA,NA,MIA,12338,NA,table,flex,20180927023854,TRUE
2018,4,Donte Moncrief,donte moncrief,WR,127,64,NA,NA,JAC,12125,NA,table,flex,20180927023854,TRUE
2018,4,Cole Beasley,cole beasley,WR,132,65,NA,NA,DAL,11459,NA,table,flex,20180927023854,TRUE
2018,4,Danny Amendola,danny amendola,WR,133,66,NA,NA,MIA,9146,NA,table,flex,20180927023854,TRUE
2018,4,Phillip Dorsett,phillip dorsett,WR,136,67,NA,NA,NE,13979,NA,table,flex,20180927023854,TRUE
2018,4,Jakeem Grant,jakeem grant,WR,139,68,NA,NA,MIA,15680,NA,table,flex,20180927023854,TRUE
2018,4,Devante Parker,devante parker,WR,140,69,NA,NA,MIA,13897,NA,table,flex,20180927023854,TRUE
2018,4,Rashard Higgins,rashard higgins,WR,143,70,NA,NA,CLE,15586,NA,table,flex,20180927023854,TRUE
2018,4,Alshon Jeffery,alshon jeffery,WR,144,71,NA,NA,PHI,11199,NA,table,flex,20180927023854,TRUE
2018,4,John Ross,john ross,WR,145,72,NA,NA,CIN,16388,NA,table,flex,20180927023854,TRUE
2018,4,James Washington,james washington,WR,146,73,NA,NA,PIT,17254,NA,table,flex,20180927023854,TRUE
2018,4,Allen Hurns,allen hurns,WR,149,74,NA,NA,DAL,12996,NA,table,flex,20180927023854,TRUE
2018,4,Jaron Brown,jaron brown,WR,150,75,NA,NA,SEA,11898,NA,table,flex,20180927023854,TRUE
2018,4,Dante Pettis,dante pettis,WR,153,76,NA,NA,SF,17264,NA,table,flex,20180927023854,TRUE
2018,4,Taywan Taylor,taywan taylor,WR,155,77,NA,NA,TEN,16426,NA,table,flex,20180927023854,TRUE
2018,4,Martavis Bryant,martavis bryant,WR,156,78,NA,NA,OAK,12136,NA,table,flex,20180927023854,TRUE
2018,4,Zay Jones,zay jones,WR,157,79,NA,NA,BUF,16431,NA,table,flex,20180927023854,TRUE
2018,4,Terrelle Pryor,terrelle pryor,WR,165,80,NA,NA,NYJ,10092,NA,table,flex,20180927023854,TRUE
2018,4,Anthony Miller,anthony miller,WR,167,81,NA,NA,CHI,17255,NA,table,flex,20180927023854,TRUE
2018,4,Cameron Meredith,cameron meredith,WR,168,82,NA,NA,NO,14352,NA,table,flex,20180927023854,TRUE
2018,4,Tavon Austin,tavon austin,WR,170,83,NA,NA,DAL,11625,NA,table,flex,20180927023854,TRUE
2018,4,Deonte Thompson,deonte thompson,WR,175,84,NA,NA,DAL,11434,NA,table,flex,20180927023854,TRUE
2018,4,Chris Conley,chris conley,WR,176,85,NA,NA,KC,14151,NA,table,flex,20180927023854,TRUE
2018,4,Chester Rogers,chester rogers,WR,177,86,NA,NA,IND,16038,NA,table,flex,20180927023854,TRUE
2018,4,Michael Gallup,michael gallup,WR,179,87,NA,NA,DAL,17259,NA,table,flex,20180927023854,TRUE
2018,4,Jermaine Kearse,jermaine kearse,WR,181,88,NA,NA,NYJ,11548,NA,table,flex,20180927023854,TRUE
2018,4,Laquon Treadwell,laquon treadwell,WR,182,89,NA,NA,MIN,15495,NA,table,flex,20180927023854,TRUE
2018,4,Jordan Matthews,jordan matthews,WR,185,90,NA,NA,PHI,12124,NA,table,flex,20180927023854,TRUE
2018,4,Tre'Quan Smith,trequan smith,WR,186,91,NA,NA,NO,17261,NA,table,flex,20180927023854,TRUE
2018,4,Andre Holmes,andre holmes,WR,189,92,NA,NA,BUF,11406,NA,table,flex,20180927023854,TRUE
2018,4,Trent Taylor,trent taylor,WR,190,93,NA,NA,SF,16505,NA,table,flex,20180927023854,TRUE
2018,4,Cody Latimer,cody latimer,WR,194,94,NA,NA,NYG,12206,NA,table,flex,20180927023854,TRUE
2018,4,Chad Williams,chad williams,WR,195,95,NA,NA,ARI,16728,NA,table,flex,20180927023854,TRUE
2018,4,Doug Baldwin,doug baldwin,WR,196,96,NA,NA,SEA,10992,NA,table,flex,20180927023854,TRUE
2018,4,Adam Humphries,adam humphries,WR,197,97,NA,NA,TB,14498,NA,table,flex,20180927023854,TRUE
2018,4,Cordarrelle Patterson,cordarrelle patterson,WR,198,98,NA,NA,NE,11613,NA,table,flex,20180927023854,TRUE
2018,4,Tajae Sharpe,tajae sharpe,WR,199,99,NA,NA,TEN,15587,NA,table,flex,20180927023854,TRUE
2018,4,Seth Roberts,seth roberts,WR,201,100,NA,NA,OAK,13840,NA,table,flex,20180927023854,TRUE
2018,4,Travis Benjamin,travis benjamin,WR,202,101,NA,NA,LAC,11214,NA,table,flex,20180927023854,TRUE
2018,4,Austin Carr,austin carr,WR,204,102,NA,NA,NO,16533,NA,table,flex,20180927023854,TRUE
2018,4,Ryan Switzer,ryan switzer,WR,205,103,NA,NA,PIT,16631,NA,table,flex,20180927023854,TRUE
2018,4,Vyncint Smith,vyncint smith,WR,207,104,NA,NA,HOU,17714,NA,table,flex,20180927023854,TRUE
2018,4,Robert Foster,robert foster,WR,208,105,NA,NA,BUF,17458,NA,table,flex,20180927023854,TRUE
2018,4,TJ Jones,tj jones,WR,210,106,NA,NA,DET,12134,NA,table,flex,20180927023854,TRUE
2018,4,Brandon LaFell,brandon lafell,WR,213,107,NA,NA,OAK,9699,NA,table,flex,20180927023854,TRUE
2018,4,Bruce Ellington,bruce ellington,WR,214,108,NA,NA,HOU,12137,NA,table,flex,20180927023854,TRUE
2018,4,Kamar Aiken,kamar aiken,WR,215,109,NA,NA,PHI,11081,NA,table,flex,20180927023854,TRUE
2018,4,J.J. Nelson,jj nelson,WR,220,110,NA,NA,ARI,14234,NA,table,flex,20180927023854,TRUE
2018,4,Chris Moore,chris moore,WR,221,111,NA,NA,BAL,15654,NA,table,flex,20180927023854,TRUE
2018,4,D.J. Chark,dj chark,WR,224,112,NA,NA,JAC,17292,NA,table,flex,20180927023854,TRUE
2018,4,Ray-Ray McCloud,ray-ray mccloud,WR,226,113,NA,NA,BUF,17530,NA,table,flex,20180927023854,TRUE
2018,4,Marvin Hall,marvin hall,WR,228,114,NA,NA,ATL,16115,NA,table,flex,20180927023854,TRUE
2018,4,Marcell Ateman,marcell ateman,WR,229,115,NA,NA,OAK,17256,NA,table,flex,20180927023854,TRUE
2018,4,Demarcus Robinson,demarcus robinson,WR,233,116,NA,NA,KC,15665,NA,table,flex,20180927023854,TRUE
2018,4,Keke Coutee,keke coutee,WR,237,117,NA,NA,HOU,17490,NA,table,flex,20180927023854,TRUE
2018,4,Russell Shepard,russell shepard,WR,238,118,NA,NA,NYG,11601,NA,table,flex,20180927023854,TRUE
2018,4,Kendrick Bourne,kendrick bourne,WR,240,119,NA,NA,SF,17066,NA,table,flex,20180927023854,TRUE
2018,4,Terrance Williams,terrance williams,WR,241,120,NA,NA,DAL,11627,NA,table,flex,20180927023854,TRUE
2018,4,De'Anthony Thomas,deanthony thomas,WR,242,121,NA,NA,KC,12107,NA,table,flex,20180927023854,TRUE
2018,4,Kevin White,kevin white,WR,243,122,NA,NA,CHI,13899,NA,table,flex,20180927023854,TRUE
2018,4,Marquez Valdes-Scantling,marquez valdes-scantling,WR,244,123,NA,NA,GB,17528,NA,table,flex,20180927023854,TRUE
2018,4,Josh Reynolds,josh reynolds,WR,249,124,NA,NA,LAR,16439,NA,table,flex,20180927023854,TRUE
2018,4,Shelton Gibson,shelton gibson,WR,250,125,NA,NA,PHI,16487,NA,table,flex,20180927023854,TRUE
2018,4,Justin Hunter,justin hunter,WR,253,126,NA,NA,PIT,11626,NA,table,flex,20180927023854,TRUE
2018,4,Josh Malone,josh malone,WR,261,127,NA,NA,CIN,16539,NA,table,flex,20180927023854,TRUE
2018,4,Zach Pascal,zach pascal,WR,271,128,NA,NA,IND,16972,NA,table,flex,20180927023854,TRUE
