season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,4,Amari Cooper,amari cooper,WR,41,16,35,54,CLE,13894,STD,json,flex,20240926212311,TRUE
2024,4,Davante Adams,davante adams,WR,42,17,40,58,LV,12123,STD,json,flex,20240926212311,TRUE
2024,4,Diontae Johnson,diontae johnson,WR,43,18,38,58,CAR,18615,STD,json,flex,20240926212311,TRUE
2024,4,Tyreek Hill,tyreek hill,WR,44,19,35,55,MIA,15802,STD,json,flex,20240926212311,TRUE
2024,4,Zay Flowers,zay flowers,WR,45,20,42,58,BAL,22916,STD,json,flex,20240926212311,TRUE
2024,4,Jayden Reed,jayden reed,WR,46,21,41,55,GB,23020,STD,json,flex,20240926212311,TRUE
2024,4,Drake London,drake london,WR,47,22,42,55,ATL,23163,STD,json,flex,20240926212311,TRUE
2024,4,George Pickens,george pickens,WR,50,23,36,55,PIT,22963,STD,json,flex,20240926212311,TRUE
2024,4,Jameson Williams,jameson williams,WR,52,24,45,64,DET,23677,STD,json,flex,20240926212311,TRUE
2024,4,Stefon Diggs,stefon diggs,WR,54,25,39,61,HOU,13981,STD,json,flex,20240926212311,TRUE
2024,4,Tee Higgins,tee higgins,WR,55,26,48,64,CIN,19211,STD,json,flex,20240926212311,TRUE
2024,4,Terry McLaurin,terry mclaurin,WR,57,27,46,65,WAS,18466,STD,json,flex,20240926212311,TRUE
2024,4,Rashid Shaheed,rashid shaheed,WR,60,28,56,66,NO,24687,STD,json,flex,20240926212311,TRUE
2024,4,Jauan Jennings,jauan jennings,WR,61,29,55,83,SF,19590,STD,json,flex,20240926212311,TRUE
2024,4,Jaxon Smith-Njigba,jaxon smith-njigba,WR,62,30,62,68,SEA,23070,STD,json,flex,20240926212311,TRUE
2024,4,Brian Thomas Jr.,brian thomas,WR,63,31,57,76,JAC,23000,STD,json,flex,20240926212311,TRUE
2024,4,Rome Odunze,rome odunze,WR,64,32,58,80,CHI,25411,STD,json,flex,20240926212311,TRUE
2024,4,Khalil Shakir,khalil shakir,WR,66,33,60,78,BUF,23748,STD,json,flex,20240926212311,TRUE
2024,4,Christian Kirk,christian kirk,WR,67,34,65,74,JAC,17268,STD,json,flex,20240926212311,TRUE
2024,4,Calvin Ridley,calvin ridley,WR,68,35,60,82,TEN,17258,STD,json,flex,20240926212311,TRUE
2024,4,Xavier Worthy,xavier worthy,WR,70,36,60,77,KC,23019,STD,json,flex,20240926212311,TRUE
2024,4,Jaylen Waddle,jaylen waddle,WR,74,37,70,88,MIA,19790,STD,json,flex,20240926212311,TRUE
2024,4,DeAndre Hopkins,deandre hopkins,WR,75,38,66,100,TEN,11606,STD,json,flex,20240926212311,TRUE
2024,4,Courtland Sutton,courtland sutton,WR,77,39,69,93,DEN,17253,STD,json,flex,20240926212311,TRUE
2024,4,Darnell Mooney,darnell mooney,WR,78,40,76,92,ATL,19810,STD,json,flex,20240926212311,TRUE
2024,4,Christian Watson,christian watson,WR,79,41,74,120,GB,23886,STD,json,flex,20240926212311,TRUE
2024,4,Ladd McConkey,ladd mcconkey,WR,80,42,72,101,LAC,26122,STD,json,flex,20240926212311,TRUE
2024,4,Jerry Jeudy,jerry jeudy,WR,81,43,72,96,CLE,19201,STD,json,flex,20240926212311,TRUE
2024,4,Michael Pittman Jr.,michael pittman,WR,82,44,68,103,IND,19278,STD,json,flex,20240926212311,TRUE
2024,4,Romeo Doubs,romeo doubs,WR,85,45,68,102,GB,23794,STD,json,flex,20240926212311,TRUE
2024,4,Demarcus Robinson,demarcus robinson,WR,90,46,82,129,LAR,15665,STD,json,flex,20240926212311,TRUE
2024,4,Tyler Lockett,tyler lockett,WR,94,47,69,117,SEA,13971,STD,json,flex,20240926212311,TRUE
2024,4,Gabe Davis,gabriel davis,WR,95,48,88,124,JAC,19398,STD,json,flex,20240926212311,TRUE
2024,4,Jakobi Meyers,jakobi meyers,WR,96,49,88,113,LV,18598,STD,json,flex,20240926212311,TRUE
2024,4,Brandin Cooks,brandin cooks,WR,97,50,87,123,DAL,12122,STD,json,flex,20240926212311,TRUE
2024,4,Quentin Johnston,quentin johnston,WR,98,51,87,123,LAC,23123,STD,json,flex,20240926212311,TRUE
2024,4,Wan'Dale Robinson,wandale robinson,WR,99,52,80,119,NYG,22985,STD,json,flex,20240926212311,TRUE
2024,4,Michael Wilson,michael wilson,WR,101,53,89,113,ARI,25333,STD,json,flex,20240926212311,TRUE
2024,4,Allen Lazard,allen lazard,WR,102,54,99,127,NYJ,17301,STD,json,flex,20240926212311,TRUE
2024,4,Alec Pierce,alec pierce,WR,104,55,88,151,IND,23791,STD,json,flex,20240926212311,TRUE
2024,4,Jalen Nailor,jalen nailor,WR,105,56,97,143,MIN,24177,STD,json,flex,20240926212311,TRUE
2024,4,Andrei Iosivas,andrei iosivas,WR,107,57,89,128,CIN,25335,STD,json,flex,20240926212311,TRUE
2024,4,Keon Coleman,keon coleman,WR,109,58,102,135,BUF,26019,STD,json,flex,20240926212311,TRUE
2024,4,Tutu Atwell,tutu atwell,WR,111,59,93,154,LAR,20126,STD,json,flex,20240926212311,TRUE
2024,4,Greg Dortch,greg dortch,WR,112,60,96,154,ARI,18585,STD,json,flex,20240926212311,TRUE
2024,4,Xavier Legette,xavier legette,WR,114,61,94,155,CAR,26136,STD,json,flex,20240926212311,TRUE
2024,4,Mike Williams,mike williams,WR,118,62,102,138,NYJ,16377,STD,json,flex,20240926212311,TRUE
2024,4,Rashod Bateman,rashod bateman,WR,124,63,106,143,BAL,19794,STD,json,flex,20240926212311,TRUE
2024,4,DeMario Douglas,demario douglas,WR,125,64,119,141,NE,25304,STD,json,flex,20240926212311,TRUE
2024,4,Jalen Tolbert,jalen tolbert,WR,126,65,99,154,DAL,23770,STD,json,flex,20240926212311,TRUE
2024,4,Tyler Johnson,tyler johnson,WR,129,66,106,152,LAR,18633,STD,json,flex,20240926212311,TRUE
2024,4,Jahan Dotson,jahan dotson,WR,132,67,98,168,PHI,23101,STD,json,flex,20240926212311,TRUE
2024,4,Josh Downs,josh downs,WR,133,68,115,166,IND,24706,STD,json,flex,20240926212311,TRUE
2024,4,Tank Dell,tank dell,WR,137,69,51,216,HOU,25361,STD,json,flex,20240926212311,TRUE
2024,4,Curtis Samuel,curtis samuel,WR,138,70,124,168,BUF,16434,STD,json,flex,20240926212311,TRUE
2024,4,Dontayvion Wicks,dontayvion wicks,WR,140,71,126,160,GB,24354,STD,json,flex,20240926212311,TRUE
2024,4,Ray-Ray McCloud III,ray-ray mccloud,WR,141,72,104,166,ATL,17530,STD,json,flex,20240926212311,TRUE
2024,4,Jalen McMillan,jalen mcmillan,WR,143,73,133,166,TB,23179,STD,json,flex,20240926212311,TRUE
2024,4,Jordan Addison,jordan addison,WR,145,74,76,228,MIN,23107,STD,json,flex,20240926212311,TRUE
2024,4,Ja'Lynn Polk,jalynn polk,WR,147,75,131,195,NE,26205,STD,json,flex,20240926212311,TRUE
2024,4,Luke McCaffrey,luke mccaffrey,WR,149,76,137,189,WAS,26328,STD,json,flex,20240926212311,TRUE
2024,4,Noah Brown,noah brown,WR,150,77,116,194,WAS,16443,STD,json,flex,20240926212311,TRUE
2024,4,Jordan Whittington,jordan whittington,WR,154,78,132,184,LAR,23135,STD,json,flex,20240926212311,TRUE
2024,4,Josh Reynolds,josh reynolds,WR,156,79,132,179,DEN,16439,STD,json,flex,20240926212311,TRUE
2024,4,Elijah Moore,elijah moore,WR,159,80,139,165,CLE,20114,STD,json,flex,20240926212311,TRUE
2024,4,Darius Slayton,darius slayton,WR,163,81,143,173,NYG,18706,STD,json,flex,20240926212311,TRUE
2024,4,Tyler Boyd,tyler boyd,WR,166,82,141,180,TEN,15547,STD,json,flex,20240926212311,TRUE
2024,4,Adonai Mitchell,adonai mitchell,WR,167,83,143,210,IND,24357,STD,json,flex,20240926212311,TRUE
2024,4,Tre Tucker,tre tucker,WR,168,84,140,172,LV,25337,STD,json,flex,20240926212311,TRUE
2024,4,Calvin Austin III,calvin austin,WR,169,85,150,180,PIT,23739,STD,json,flex,20240926212311,TRUE
2024,4,Jonathan Mingo,jonathan mingo,WR,174,86,122,179,CAR,23030,STD,json,flex,20240926212311,TRUE
2024,4,Mack Hollins,mack hollins,WR,176,87,149,195,BUF,16489,STD,json,flex,20240926212311,TRUE
2024,4,Nelson Agholor,nelson agholor,WR,179,88,169,204,BAL,13969,STD,json,flex,20240926212311,TRUE
2024,4,Keenan Allen,keenan allen,WR,180,89,67,232,CHI,11616,STD,json,flex,20240926212311,TRUE
2024,4,Johnny Wilson,johnny wilson,WR,187,90,162,206,PHI,25295,STD,json,flex,20240926212311,TRUE
2024,4,Dyami Brown,dyami brown,WR,188,91,166,216,WAS,20113,STD,json,flex,20240926212311,TRUE
2024,4,K.J. Osborn,kj osborn,WR,191,92,168,215,NE,19708,STD,json,flex,20240926212311,TRUE
2024,4,JuJu Smith-Schuster,juju smith-schuster,WR,193,93,183,229,KC,16427,STD,json,flex,20240926212311,TRUE
2024,4,Justin Watson,justin watson,WR,196,94,181,211,KC,17603,STD,json,flex,20240926212311,TRUE
2024,4,Van Jefferson,van jefferson,WR,199,95,173,226,PIT,19483,STD,json,flex,20240926212311,TRUE
2024,4,DeVonta Smith,devonta smith,WR,200,96,39,307,PHI,19222,STD,json,flex,20240926212311,TRUE
2024,4,KaVontae Turpin,kavontae turpin,WR,203,97,162,223,DAL,18520,STD,json,flex,20240926212311,TRUE
2024,4,DeAndre Carter,deandre carter,WR,206,98,172,254,CHI,14103,STD,json,flex,20240926212311,TRUE
2024,4,Marvin Mims Jr.,marvin mims,WR,209,99,166,257,DEN,23080,STD,json,flex,20240926212311,TRUE
2024,4,Brandon Powell,brandon powell,WR,210,100,183,250,MIN,17793,STD,json,flex,20240926212311,TRUE
2024,4,Ronnie Bell,ronnie bell,WR,211,101,181,246,SF,23012,STD,json,flex,20240926212311,TRUE
2024,4,Lil'Jordan Humphrey,liljordan humphrey,WR,213,102,163,248,DEN,18590,STD,json,flex,20240926212311,TRUE
2024,4,Jermaine Burton,jermaine burton,WR,214,103,174,269,CIN,22956,STD,json,flex,20240926212311,TRUE
2024,4,A.J. Brown,aj brown,WR,216,104,32,301,PHI,18218,STD,json,flex,20240926212311,TRUE
2024,4,Cedric Tillman,cedric tillman,WR,217,105,199,237,CLE,25287,STD,json,flex,20240926212311,TRUE
2024,4,Joshua Palmer,joshua palmer,WR,219,106,123,243,LAC,22845,STD,json,flex,20240926212311,TRUE
2024,4,Treylon Burks,treylon burks,WR,221,107,202,239,TEN,22905,STD,json,flex,20240926212311,TRUE
2024,4,Kalif Raymond,kalif raymond,WR,222,108,188,247,DET,16081,STD,json,flex,20240926212311,TRUE
2024,4,Tyquan Thornton,tyquan thornton,WR,224,109,190,243,NE,22913,STD,json,flex,20240926212311,TRUE
2024,4,Jalin Hyatt,jalin hyatt,WR,227,110,180,255,NYG,25251,STD,json,flex,20240926212311,TRUE
2024,4,Tim Patrick,tim patrick,WR,240,111,193,243,DET,16556,STD,json,flex,20240926212311,TRUE
2024,4,Trey Palmer,trey palmer,WR,244,112,201,255,TB,25331,STD,json,flex,20240926212311,TRUE
2024,4,Parris Campbell,parris campbell,WR,247,113,183,274,PHI,18463,STD,json,flex,20240926212311,TRUE
2024,4,Malachi Corley,malachi corley,WR,250,114,189,317,NYJ,26023,STD,json,flex,20240926212311,TRUE
2024,4,Trenton Irwin,trenton irwin,WR,254,115,190,287,CIN,18726,STD,json,flex,20240926212311,TRUE
2024,4,Olamide Zaccheaus,olamide zaccheaus,WR,262,116,207,270,WAS,18864,STD,json,flex,20240926212311,TRUE
2024,4,Chris Conley,chris conley,WR,266,117,200,284,SF,14151,STD,json,flex,20240926212311,TRUE
2024,4,Cedrick Wilson Jr.,cedrick wilson,WR,267,118,218,269,NO,17262,STD,json,flex,20240926212311,TRUE
2024,4,Marquez Valdes-Scantling,marquez valdes-scantling,WR,269,119,201,274,BUF,17528,STD,json,flex,20240926212311,TRUE
2024,4,Xavier Gipson,xavier gipson,WR,271,120,215,291,NYJ,25758,STD,json,flex,20240926212311,TRUE
2024,4,Mason Tipton,mason tipton,WR,272,121,207,269,NO,26546,STD,json,flex,20240926212311,TRUE
2024,4,Troy Franklin,troy franklin,WR,273,122,229,265,DEN,23092,STD,json,flex,20240926212311,TRUE
2024,4,Braxton Berrios,braxton berrios,WR,274,123,217,268,MIA,17289,STD,json,flex,20240926212311,TRUE
2024,4,Robert Woods,robert woods,WR,276,124,189,299,HOU,11610,STD,json,flex,20240926212311,TRUE
2024,4,Devaughn Vele,devaughn vele,WR,279,125,188,269,DEN,26409,STD,json,flex,20240926212311,TRUE
2024,4,Simi Fehoko,simi fehoko,WR,283,126,237,272,LAC,23196,STD,json,flex,20240926212311,TRUE
2024,4,Jake Bobo,jake bobo,WR,284,127,230,268,SEA,25339,STD,json,flex,20240926212311,TRUE
2024,4,David Moore,david moore,WR,287,128,226,258,CAR,16757,STD,json,flex,20240926212311,TRUE
2024,4,Jacob Cowing,jacob cowing,WR,289,129,237,304,SF,25289,STD,json,flex,20240926212311,TRUE
2024,4,Xavier Hutchinson,xavier hutchinson,WR,291,130,186,284,HOU,25332,STD,json,flex,20240926212311,TRUE
2024,4,Scotty Miller,scotty miller,WR,294,131,247,308,PIT,18714,STD,json,flex,20240926212311,TRUE
2024,4,Jalen Brooks,jalen brooks,WR,295,132,233,280,DAL,25468,STD,json,flex,20240926212311,TRUE
2024,4,Parker Washington,parker washington,WR,300,133,234,276,JAC,23106,STD,json,flex,20240926212311,TRUE
2024,4,Trent Sherfield Sr.,trent sherfield,WR,303,134,254,281,MIN,17888,STD,json,flex,20240926212311,TRUE
2024,4,Derius Davis,derius davis,WR,307,135,248,284,LAC,25334,STD,json,flex,20240926212311,TRUE
2024,4,John Metchie III,john metchie,WR,309,136,227,281,HOU,22895,STD,json,flex,20240926212311,TRUE
2024,4,Skyy Moore,skyy moore,WR,313,137,270,305,KC,23905,STD,json,flex,20240926212311,TRUE
2024,4,Charlie Jones,charlie jones,WR,315,138,274,348,CIN,25336,STD,json,flex,20240926212311,TRUE
2024,4,Laviska Shenault Jr.,laviska shenault,WR,316,139,269,283,SEA,19221,STD,json,flex,20240926212311,TRUE
2024,4,KhaDarel Hodge,khadarel hodge,WR,320,140,284,338,ATL,18166,STD,json,flex,20240926212311,TRUE
2024,4,Erik Ezukanma,erik ezukanma,WR,321,141,274,295,MIA,23755,STD,json,flex,20240926212311,TRUE
2024,4,Bo Melton,bo melton,WR,323,142,280,315,GB,24049,STD,json,flex,20240926212311,TRUE
2024,4,Dee Eskridge,dee eskridge,WR,325,143,281,296,MIA,22785,STD,json,flex,20240926212311,TRUE
2024,4,James Proche II,james proche,WR,328,144,272,332,CLE,19359,STD,json,flex,20240926212311,TRUE
2024,4,Malik Washington,malik washington,WR,329,145,278,289,MIA,26314,STD,json,flex,20240926212311,TRUE
2024,4,Ashton Dulin,ashton dulin,WR,331,146,246,287,IND,18656,STD,json,flex,20240926212311,TRUE
2024,4,Tyler Scott,tyler scott,WR,332,147,288,334,CHI,25442,STD,json,flex,20240926212311,TRUE
2024,4,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,333,148,297,326,TEN,19747,STD,json,flex,20240926212311,TRUE
2024,4,Chris Moore,chris moore,WR,334,149,215,343,ARI,15654,STD,json,flex,20240926212311,TRUE
2024,4,Zach Pascal,zach pascal,WR,335,150,237,353,ARI,16972,STD,json,flex,20240926212311,TRUE
2024,4,Bub Means,bub means,WR,340,151,296,338,NO,26354,STD,json,flex,20240926212311,TRUE
2024,4,Jamison Crowder,jamison crowder,WR,341,152,260,301,WAS,13976,STD,json,flex,20240926212311,TRUE
2024,4,Brenden Rice,brenden rice,WR,342,153,294,334,LAC,26213,STD,json,flex,20240926212311,TRUE
2024,4,DJ Turner,dj turner,WR,346,154,283,337,LV,23423,STD,json,flex,20240926212311,TRUE
2024,4,Deonte Harty,deonte harty,WR,349,155,255,356,BAL,18876,STD,json,flex,20240926212311,TRUE
2024,4,Tylan Wallace,tylan wallace,WR,350,156,291,344,BAL,19801,STD,json,flex,20240926212311,TRUE
2024,4,Sterling Shepard,sterling shepard,WR,353,157,303,305,TB,15569,STD,json,flex,20240926212311,TRUE
2024,4,Mecole Hardman Jr.,mecole hardman,WR,359,158,305,339,KC,18587,STD,json,flex,20240926212311,TRUE
2024,4,Kayshon Boutte,kayshon boutte,WR,361,159,303,359,NE,22989,STD,json,flex,20240926212311,TRUE
2024,4,Devin Duvernay,devin duvernay,WR,362,160,319,348,JAC,19270,STD,json,flex,20240926212311,TRUE
2024,4,Steven Sims Jr.,steven sims,WR,365,161,306,354,HOU,18962,STD,json,flex,20240926212311,TRUE
2024,4,Collin Johnson,collin johnson,WR,367,162,309,352,CHI,18289,STD,json,flex,20240926212311,TRUE
2024,4,Allen Robinson II,allen robinson,WR,368,163,329,349,DET,12126,STD,json,flex,20240926212311,TRUE
2024,4,Javon Baker,javon baker,WR,375,164,338,357,NE,22885,STD,json,flex,20240926212311,TRUE
2024,4,Trishton Jackson,trishton jackson,WR,377,165,339,363,MIN,19672,STD,json,flex,20240926212311,TRUE
