season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2023,4,Jerry Jeudy,jerry jeudy,WR,26,26,25,35,DEN,19201,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Terry McLaurin,terry mclaurin,WR,27,27,25,38,WAS,18466,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Garrett Wilson,garrett wilson,WR,28,28,25,36,NYJ,23072,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Gabe Davis,gabriel davis,WR,29,29,26,38,BUF,19398,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Michael Thomas,michael thomas,WR,30,30,26,40,NO,15528,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jordan Addison,jordan addison,WR,31,31,30,40,MIN,23107,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Tank Dell,tank dell,WR,32,32,23,42,HOU,25361,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jakobi Meyers,jakobi meyers,WR,33,33,23,43,LV,18598,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Adam Thielen,adam thielen,WR,34,34,25,41,CAR,13429,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Tutu Atwell,tutu atwell,WR,35,35,31,39,LAR,20126,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Elijah Moore,elijah moore,WR,36,36,30,46,CLE,20114,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Courtland Sutton,courtland sutton,WR,37,37,33,42,DEN,17253,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,DJ Moore,dj moore,WR,38,38,27,45,CHI,17265,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Drake London,drake london,WR,39,39,30,42,ATL,23163,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,DeAndre Hopkins,deandre hopkins,WR,40,40,29,44,TEN,11606,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Romeo Doubs,romeo doubs,WR,41,41,35,49,GB,23794,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jahan Dotson,jahan dotson,WR,42,42,41,48,WAS,23101,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jayden Reed,jayden reed,WR,43,43,37,50,GB,23020,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Marquise Brown,marquise brown,WR,44,44,42,53,ARI,18226,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Rashid Shaheed,rashid shaheed,WR,45,45,44,52,NO,24687,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Josh Reynolds,josh reynolds,WR,46,46,43,52,DET,16439,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Joshua Palmer,joshua palmer,WR,47,47,32,82,LAC,22845,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Quentin Johnston,quentin johnston,WR,48,48,46,57,LAC,23123,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Josh Downs,josh downs,WR,49,49,46,60,IND,24706,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Christian Watson,christian watson,WR,50,50,29,94,GB,23886,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jaxon Smith-Njigba,jaxon smith-njigba,WR,51,51,48,56,SEA,23070,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Rashee Rice,rashee rice,WR,52,52,47,75,KC,23113,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Kendrick Bourne,kendrick bourne,WR,53,53,51,59,NE,17066,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Skyy Moore,skyy moore,WR,54,54,52,60,KC,23905,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Robert Woods,robert woods,WR,55,55,53,61,HOU,11610,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Treylon Burks,treylon burks,WR,56,56,54,64,TEN,22905,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Allen Robinson II,allen robinson,WR,57,57,52,72,PIT,12126,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jaylen Waddle,jaylen waddle,WR,58,58,15,76,MIA,19790,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,K.J. Osborn,kj osborn,WR,59,59,54,63,MIN,19708,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Marvin Mims Jr.,marvin mims,WR,60,60,46,70,DEN,23080,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Donovan Peoples-Jones,donovan peoples-jones,WR,61,61,53,69,CLE,19298,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Brandin Cooks,brandin cooks,WR,62,62,55,71,DAL,12122,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Tyler Boyd,tyler boyd,WR,63,63,56,66,CIN,15547,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Marquez Valdes-Scantling,marquez valdes-scantling,WR,64,64,59,74,KC,17528,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,DJ Chark Jr.,dj chark,WR,65,65,44,76,CAR,17292,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Kadarius Toney,kadarius toney,WR,66,66,59,92,KC,20119,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,DeVante Parker,devante parker,WR,67,67,62,76,NE,13897,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Darius Slayton,darius slayton,WR,68,68,56,72,NYG,18706,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Van Jefferson,van jefferson,WR,69,69,63,75,LAR,19483,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Brandon Aiyuk,brandon aiyuk,WR,70,70,21,80,SF,19252,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Rashod Bateman,rashod bateman,WR,71,71,66,76,BAL,19794,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Michael Gallup,michael gallup,WR,72,72,64,74,DAL,17259,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Isaiah Hodgins,isaiah hodgins,WR,73,73,65,80,NYG,19375,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jonathan Mingo,jonathan mingo,WR,74,74,65,93,CAR,23030,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Rondale Moore,rondale moore,WR,75,75,63,79,ARI,19796,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Curtis Samuel,curtis samuel,WR,76,76,72,77,WAS,16434,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Darnell Mooney,darnell mooney,WR,77,77,72,80,CHI,19810,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,JuJu Smith-Schuster,juju smith-schuster,WR,78,78,66,81,NE,16427,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jalin Hyatt,jalin hyatt,WR,79,79,61,79,NYG,25251,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Nelson Agholor,nelson agholor,WR,80,80,73,81,BAL,13969,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Calvin Austin III,calvin austin,WR,81,81,64,84,PIT,23739,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Mack Hollins,mack hollins,WR,82,82,73,83,ATL,16489,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Michael Wilson,michael wilson,WR,83,83,78,90,ARI,25333,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Braxton Berrios,braxton berrios,WR,84,84,80,95,MIA,17289,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Alec Pierce,alec pierce,WR,85,85,83,88,IND,23791,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,86,86,78,89,TEN,19747,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Justin Watson,justin watson,WR,87,87,81,93,KC,17603,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Allen Lazard,allen lazard,WR,88,88,81,91,NYJ,17301,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Parris Campbell,parris campbell,WR,89,89,87,92,NYG,18463,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Chase Claypool,chase claypool,WR,90,90,86,93,CHI,18627,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Kalif Raymond,kalif raymond,WR,91,91,88,93,DET,16081,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,River Cracraft,river cracraft,WR,92,92,84,95,MIA,17224,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Terrace Marshall Jr.,terrace marshall,WR,93,93,80,101,CAR,23242,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jauan Jennings,jauan jennings,WR,94,94,87,93,SF,19590,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Hunter Renfrow,hunter renfrow,WR,95,95,90,104,LV,18345,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Marvin Jones Jr.,marvin jones,WR,96,96,94,102,DET,11215,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Brandon Johnson,brandon johnson,WR,97,97,90,102,DEN,24233,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Trey Palmer,trey palmer,WR,98,98,94,109,TB,25331,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Justyn Ross,justyn ross,WR,99,99,92,109,KC,19798,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Dontayvion Wicks,dontayvion wicks,WR,100,100,91,107,GB,24354,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Laviska Shenault Jr.,laviska shenault,WR,101,101,96,114,CAR,19221,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Cedric Tillman,cedric tillman,WR,102,102,98,112,CLE,25287,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Demario Douglas,demario douglas,WR,103,103,101,107,NE,25304,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Devin Duvernay,devin duvernay,WR,104,104,90,117,BAL,19270,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jamal Agnew,jamal agnew,WR,105,105,95,109,JAC,16666,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Deonte Harty,deonte harty,WR,106,106,101,107,BUF,18876,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,John Metchie III,john metchie,WR,107,107,103,108,HOU,22895,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Ronnie Bell,ronnie bell,WR,108,108,78,105,SF,23012,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Olamide Zaccheaus,olamide zaccheaus,WR,109,109,89,110,PHI,18864,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Sterling Shepard,sterling shepard,WR,110,110,104,121,NYG,15569,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Randall Cobb,randall cobb,WR,111,111,106,111,NYJ,9902,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Jalen Tolbert,jalen tolbert,WR,112,112,106,110,DAL,23770,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Trent Sherfield,trent sherfield,WR,113,113,98,103,BUF,17888,HALF,json,half-point-ppr-wr,20230926062628,TRUE
2023,4,Mecole Hardman Jr.,mecole hardman,WR,114,114,108,112,NYJ,18587,HALF,json,half-point-ppr-wr,20230926062628,TRUE
