season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,3,T.Y. Hilton,ty hilton,WR,47,30,NA,NA,IND,11206,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,J.J. Nelson,jj nelson,WR,50,31,NA,NA,ARI,14234,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jeremy Maclin,jeremy maclin,WR,51,32,NA,NA,BAL,9289,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jamison Crowder,jamison crowder,WR,52,33,NA,NA,WAS,13976,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Hogan,chris hogan,WR,55,34,NA,NA,NE,11477,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Sammy Watkins,sammy watkins,WR,56,35,NA,NA,LAR,12118,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,DeSean Jackson,desean jackson,WR,57,36,NA,NA,TB,9186,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Randall Cobb,randall cobb,WR,59,37,NA,NA,GB,9902,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Marqise Lee,marqise lee,WR,62,38,NA,NA,JAC,12120,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyrell Williams,tyrell williams,WR,64,39,NA,NA,LAC,14324,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jermaine Kearse,jermaine kearse,WR,66,40,NA,NA,NYJ,11548,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rashard Higgins,rashard higgins,WR,68,41,NA,NA,CLE,15586,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Cooper Kupp,cooper kupp,WR,70,42,NA,NA,LAR,16433,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Allen Hurns,allen hurns,WR,74,43,NA,NA,JAC,12996,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ted Ginn,ted ginn,WR,77,44,NA,NA,NO,9588,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rishard Matthews,rishard matthews,WR,79,45,NA,NA,TEN,11380,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Marvin Jones,marvin jones,WR,80,46,NA,NA,DET,11215,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mohamed Sanu,mohamed sanu,WR,82,47,NA,NA,ATL,11200,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kendall Wright,kendall wright,WR,83,48,NA,NA,CHI,11197,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kenny Golladay,kenny golladay,WR,88,49,NA,NA,DET,16488,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Eric Decker,eric decker,WR,90,50,NA,NA,TEN,9708,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Sterling Shepard,sterling shepard,WR,96,51,NA,NA,NYG,15569,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Devin Funchess,devin funchess,WR,97,52,NA,NA,CAR,13915,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyler Lockett,tyler lockett,WR,101,53,NA,NA,SEA,13971,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Danny Amendola,danny amendola,WR,103,54,NA,NA,NE,9146,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Paul Richardson,paul richardson,WR,106,55,NA,NA,SEA,12129,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brandon Marshall,brandon marshall,WR,108,56,NA,NA,NYG,9064,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jordan Matthews,jordan matthews,WR,109,57,NA,NA,BUF,12124,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jaron Brown,jaron brown,WR,110,58,NA,NA,ARI,11898,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kenny Stills,kenny stills,WR,113,59,NA,NA,MIA,11611,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Nelson Agholor,nelson agholor,WR,114,60,NA,NA,PHI,13969,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mike Wallace,mike wallace,WR,115,61,NA,NA,BAL,9479,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Cole Beasley,cole beasley,WR,116,62,NA,NA,DAL,11459,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Donte Moncrief,donte moncrief,WR,121,63,NA,NA,IND,12125,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brandon LaFell,brandon lafell,WR,125,64,NA,NA,CIN,9699,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Robby Anderson,robby anderson,WR,126,65,NA,NA,NYJ,15688,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kenny Britt,kenny britt,WR,127,66,NA,NA,CLE,9353,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Geronimo Allison,geronimo allison,WR,129,67,NA,NA,GB,15853,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brandon Coleman,brandon coleman,WR,131,68,NA,NA,NO,12202,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Marquise Goodwin,marquise goodwin,WR,133,69,NA,NA,SF,11599,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Zay Jones,zay jones,WR,137,70,NA,NA,BUF,16431,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Taylor Gabriel,taylor gabriel,WR,140,71,NA,NA,ATL,12888,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jeremy Kerley,jeremy kerley,WR,141,72,NA,NA,NYJ,9986,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Conley,chris conley,WR,142,73,NA,NA,KC,14151,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ricardo Louis,ricardo louis,WR,143,74,NA,NA,CLE,15658,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Terrance Williams,terrance williams,WR,149,75,NA,NA,DAL,11627,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Torrey Smith,torrey smith,WR,152,76,NA,NA,PHI,9884,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Adam Humphries,adam humphries,WR,156,77,NA,NA,TB,14498,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,John Ross,john ross,WR,158,78,NA,NA,CIN,16388,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Robert Woods,robert woods,WR,161,79,NA,NA,LAR,11610,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Josh Bellamy,josh bellamy,WR,163,80,NA,NA,CHI,11575,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Eli Rogers,eli rogers,WR,165,81,NA,NA,PIT,14307,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Russell Shepard,russell shepard,WR,167,82,NA,NA,CAR,11601,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Albert Wilson,albert wilson,WR,168,83,NA,NA,KC,12338,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Travis Benjamin,travis benjamin,WR,169,84,NA,NA,LAC,11214,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Taywan Taylor,taywan taylor,WR,172,85,NA,NA,TEN,16426,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Breshad Perriman,breshad perriman,WR,174,86,NA,NA,BAL,13975,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kamar Aiken,kamar aiken,WR,176,87,NA,NA,IND,11081,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ryan Grant,ryan grant,WR,177,88,NA,NA,WAS,12260,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,JuJu Smith-Schuster,juju smith-schuster,WR,184,89,NA,NA,PIT,16427,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Deonte Thompson,deonte thompson,WR,186,90,NA,NA,CHI,11434,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Josh Doctson,josh doctson,WR,188,91,NA,NA,WAS,15511,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Braxton Miller,braxton miller,WR,189,92,NA,NA,HOU,15597,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Bennie Fowler,bennie fowler,WR,191,93,NA,NA,DEN,13081,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Curtis Samuel,curtis samuel,WR,192,94,NA,NA,CAR,16434,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Seth Roberts,seth roberts,WR,194,95,NA,NA,OAK,13840,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Markus Wheaton,markus wheaton,WR,195,96,NA,NA,CHI,11609,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Phillip Dorsett,phillip dorsett,WR,196,97,NA,NA,NE,13979,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,TJ Jones,tj jones,WR,202,98,NA,NA,DET,12134,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jaelen Strong,jaelen strong,WR,204,99,NA,NA,JAC,13906,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tavon Austin,tavon austin,WR,210,100,NA,NA,LAR,11625,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,John Brown,john brown,WR,211,101,NA,NA,ARI,12231,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mike Williams,mike williams,WR,212,102,NA,NA,LAC,16377,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Laquon Treadwell,laquon treadwell,WR,214,103,NA,NA,MIN,15495,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyler Boyd,tyler boyd,WR,215,104,NA,NA,CIN,15547,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Trevor Davis,trevor davis,WR,216,105,NA,NA,GB,15852,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Keelan Cole,keelan cole,WR,218,106,NA,NA,JAC,16864,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tommylee Lewis,tommylee lewis,WR,219,107,NA,NA,NO,16253,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Cordarrelle Patterson,cordarrelle patterson,WR,220,108,NA,NA,OAK,11613,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Andre Holmes,andre holmes,WR,221,109,NA,NA,BUF,11406,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Bruce Ellington,bruce ellington,WR,225,110,NA,NA,HOU,12137,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Trent Taylor,trent taylor,WR,226,111,NA,NA,SF,16505,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brice Butler,brice butler,WR,229,112,NA,NA,DAL,11837,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brian Quick,brian quick,WR,232,113,NA,NA,WAS,11212,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,ArDarius Stewart,ardarius stewart,WR,236,114,NA,NA,NYJ,16428,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Roger Lewis,roger lewis,WR,237,115,NA,NA,NYG,15830,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Godwin,chris godwin,WR,238,116,NA,NA,TB,16406,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Sammie Coates,sammie coates,WR,240,117,NA,NA,CLE,13911,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Alex Erickson,alex erickson,WR,243,118,NA,NA,CIN,15706,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Arrelious Benn,arrelious benn,WR,246,119,NA,NA,JAC,9689,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jarius Wright,jarius wright,WR,249,120,NA,NA,MIN,11211,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tanner McEvoy,tanner mcevoy,WR,261,121,NA,NA,SEA,16302,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Michael Campanaro,michael campanaro,WR,262,122,NA,NA,BAL,12305,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Aldrick Robinson,aldrick robinson,WR,263,123,NA,NA,SF,10006,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Justin Hardy,justin hardy,WR,267,124,NA,NA,ATL,13970,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Leonte Carroo,leonte carroo,WR,277,125,NA,NA,MIA,15607,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dontrelle Inman,dontrelle inman,WR,279,126,NA,NA,LAC,13105,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chad Williams,chad williams,WR,283,127,NA,NA,ARI,16728,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brittan Golden,brittan golden,WR,288,128,NA,NA,ARI,12038,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Isaiah McKenzie,isaiah mckenzie,WR,292,129,NA,NA,DEN,16604,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Cody Latimer,cody latimer,WR,294,130,NA,NA,DEN,12206,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Andre Roberts,andre roberts,WR,295,131,NA,NA,ATL,9696,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Quan Bray,quan bray,WR,297,132,NA,NA,IND,14257,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,De'Anthony Thomas,deanthony thomas,WR,302,133,NA,NA,KC,12107,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tanner Gentry,tanner gentry,WR,303,134,NA,NA,CHI,16660,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mack Hollins,mack hollins,WR,304,135,NA,NA,PHI,16489,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Josh Reynolds,josh reynolds,WR,305,136,NA,NA,LAR,16439,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kasen Williams,kasen williams,WR,307,137,NA,NA,CLE,14078,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Amara Darboh,amara darboh,WR,311,138,NA,NA,SEA,16435,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jordan Taylor,jordan taylor,WR,313,139,NA,NA,DEN,13993,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Charone Peake,charone peake,WR,315,140,NA,NA,NYJ,15689,NA,table_v1,ppr-flex,20170922173147,FALSE
