season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,3,Ricky Seals-Jones,ricky seals-jones,TE,56,56,53,76,WAS,16730,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Josh Oliver,josh oliver,TE,57,57,54,65,BAL,18487,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Blake Bell,blake bell,TE,58,58,53,63,KC,13966,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Kaden Smith,kaden smith,TE,59,59,46,87,NYG,18293,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Durham Smythe,durham smythe,TE,60,60,50,64,MIA,17508,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Drew Sample,drew sample,TE,61,61,57,73,CIN,18561,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Marcedes Lewis,marcedes lewis,TE,62,62,56,70,GB,9413,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Tommy Hudson,tommy hudson,TE,63,63,48,68,TEN,19893,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Ross Dwelley,ross dwelley,TE,64,64,59,75,SF,17886,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Derek Carrier,derek carrier,TE,65,65,53,70,LV,11417,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Darren Fells,darren fells,TE,66,66,54,76,DET,13636,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Kylen Granson,kylen granson,TE,67,67,61,93,IND,22841,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Darrell Daniels,darrell daniels,TE,68,68,64,78,ARI,16582,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jacob Hollister,jacob hollister,TE,69,69,45,88,JAC,16527,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Eric Saubert,eric saubert,TE,70,70,62,79,DEN,16706,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Lee Smith,lee smith,TE,71,71,68,84,ATL,9992,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Adam Shaheen,adam shaheen,TE,72,72,53,75,MIA,16457,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Hunter Long,hunter long,TE,73,73,67,95,MIA,22783,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Cethan Carter,cethan carter,TE,74,74,71,83,MIA,16543,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Stephen Anderson,stephen anderson,TE,75,75,56,79,LAC,15760,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jack Stoll,jack stoll,TE,76,76,67,94,PHI,23193,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jacob Harris,jacob harris,TE,77,77,62,83,LAR,23251,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Eric Tomlinson,eric tomlinson,TE,78,78,58,72,BAL,14339,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Noah Gray,noah gray,TE,79,79,74,91,KC,19539,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Ben Ellefson,ben ellefson,TE,80,80,69,71,MIN,19698,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Tommy Tremble,tommy tremble,TE,81,81,63,75,CAR,22795,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Demetrius Harris,demetrius harris,TE,82,82,66,82,ARI,11881,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Josiah Deguara,josiah deguara,TE,83,83,55,88,GB,19456,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Brycen Hopkins,brycen hopkins,TE,84,84,74,89,LAR,19234,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Garrett Griffin,garrett griffin,TE,85,85,67,71,NO,16252,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Zach Gentry,zach gentry,TE,86,86,75,78,PIT,18690,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Johnny Mundt,johnny mundt,TE,87,87,79,92,LAR,16743,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Tommy Sweeney,tommy sweeney,TE,88,88,75,96,BUF,18325,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Tyler Mabry,tyler mabry,TE,89,89,72,86,SEA,19706,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Trevon Wesco,trevon wesco,TE,90,90,77,89,NYJ,18567,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Charlie Woerner,charlie woerner,TE,91,91,79,90,SF,19665,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Josh Hill,josh hill,TE,92,92,60,68,FA,13565,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Deon Yelder,deon yelder,TE,93,93,72,85,TB,17879,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Antony Auclair,antony auclair,TE,94,94,67,90,HOU,16501,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Mitchell Wilcox,mitchell wilcox,TE,95,95,78,91,CIN,19510,PPR,json,ppr-te,20210927025805,FALSE
2021,3,John Bates,john bates,TE,96,96,86,89,WAS,22833,PPR,json,ppr-te,20210927025805,FALSE
2021,3,J.P. Holtz,jp holtz,TE,97,97,84,87,CHI,16022,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Tre' McKitty,tre mckitty,TE,98,98,80,80,LAC,22807,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Nick Bowers,nick bowers,TE,99,99,81,93,LV,20017,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jesse James,jesse james,TE,100,100,83,84,CHI,13959,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jeremy Sprinkle,jeremy sprinkle,TE,101,101,84,91,DAL,16461,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Daniel Brown,daniel brown,TE,102,102,89,97,NYJ,14470,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Andrew Beck,andrew beck,TE,103,103,92,98,DEN,18748,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Jordan Franks,jordan franks,TE,104,104,93,99,CLE,17660,PPR,json,ppr-te,20210927025805,FALSE
2021,3,Davante Adams,davante adams,WR,1,1,1,6,GB,12123,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tyreek Hill,tyreek hill,WR,2,2,1,4,KC,15802,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Stefon Diggs,stefon diggs,WR,3,3,3,8,BUF,13981,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tyler Lockett,tyler lockett,WR,4,4,3,11,SEA,13971,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cooper Kupp,cooper kupp,WR,5,5,3,11,LAR,16433,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,D.K. Metcalf,dk metcalf,WR,6,6,3,14,SEA,18219,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Calvin Ridley,calvin ridley,WR,7,7,5,14,ATL,17258,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeAndre Hopkins,deandre hopkins,WR,8,8,1,16,ARI,11606,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Justin Jefferson,justin jefferson,WR,9,9,4,13,MIN,19236,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Keenan Allen,keenan allen,WR,10,10,4,13,LAC,11616,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,CeeDee Lamb,ceedee lamb,WR,11,11,4,15,DAL,19202,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Amari Cooper,amari cooper,WR,12,12,10,18,DAL,13894,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,D.J. Moore,dj moore,WR,13,13,12,18,CAR,17265,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,A.J. Brown,aj brown,WR,14,14,7,21,TEN,18218,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Chris Godwin,chris godwin,WR,15,15,7,19,TB,16406,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Adam Thielen,adam thielen,WR,16,16,7,21,MIN,13429,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Terry McLaurin,terry mclaurin,WR,17,17,11,23,WAS,18466,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Allen Robinson II,allen robinson,WR,18,18,11,27,CHI,12126,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Deebo Samuel,deebo samuel,WR,19,19,12,24,SF,18244,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Robert Woods,robert woods,WR,20,20,11,27,LAR,11610,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Courtland Sutton,courtland sutton,WR,21,21,18,32,DEN,17253,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mike Evans,mike evans,WR,22,22,19,32,TB,12119,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mike Williams,mike williams,WR,23,23,20,28,LAC,16377,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Julio Jones,julio jones,WR,24,24,19,32,TEN,9867,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Sterling Shepard,sterling shepard,WR,25,25,16,29,NYG,15569,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Ja'Marr Chase,jamarr chase,WR,26,26,18,32,CIN,19788,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,JuJu Smith-Schuster,juju smith-schuster,WR,27,27,15,31,PIT,16427,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Chase Claypool,chase claypool,WR,28,28,20,35,PIT,18627,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tyler Boyd,tyler boyd,WR,29,29,24,34,CIN,15547,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marquise Brown,marquise brown,WR,30,30,21,35,BAL,18226,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Brandin Cooks,brandin cooks,WR,31,31,22,35,HOU,12122,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeVonta Smith,devonta smith,WR,32,32,25,34,PHI,19222,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Robby Anderson,robby anderson,WR,33,33,29,39,CAR,15688,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marvin Jones Jr.,marvin jones,WR,34,34,28,40,JAC,11215,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Rondale Moore,rondale moore,WR,35,35,29,49,ARI,19796,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Michael Pittman Jr.,michael pittman,WR,36,36,32,46,IND,19278,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Corey Davis,corey davis,WR,37,37,31,46,NYJ,16385,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cole Beasley,cole beasley,WR,38,38,34,49,BUF,11459,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,D.J. Chark Jr.,dj chark,WR,39,39,33,46,JAC,17292,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kenny Golladay,kenny golladay,WR,40,40,35,59,NYG,16488,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jakobi Meyers,jakobi meyers,WR,41,41,31,47,NE,18598,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Darnell Mooney,darnell mooney,WR,42,42,31,63,CHI,19810,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tim Patrick,tim patrick,WR,43,43,37,53,DEN,16556,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Odell Beckham Jr.,odell beckham,WR,44,44,31,100,CLE,12127,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Laviska Shenault Jr.,laviska shenault,WR,45,45,36,53,JAC,19221,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jaylen Waddle,jaylen waddle,WR,46,46,39,58,MIA,19790,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Christian Kirk,christian kirk,WR,47,47,40,66,ARI,17268,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Sammy Watkins,sammy watkins,WR,48,48,40,58,BAL,12118,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeVante Parker,devante parker,WR,49,49,43,63,MIA,13897,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Emmanuel Sanders,emmanuel sanders,WR,50,50,41,66,BUF,9707,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Henry Ruggs III,henry ruggs,WR,51,51,42,61,LV,19207,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Nelson Agholor,nelson agholor,WR,52,52,48,61,NE,13969,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jalen Reagor,jalen reagor,WR,53,53,49,64,PHI,19219,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mecole Hardman,mecole hardman,WR,54,54,40,62,KC,18587,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Will Fuller V,will fuller,WR,55,55,47,81,MIA,15629,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Darius Slayton,darius slayton,WR,56,56,43,78,NYG,18706,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,K.J. Osborn,kj osborn,WR,57,57,44,80,MIN,19708,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Brandon Aiyuk,brandon aiyuk,WR,58,58,47,70,SF,19252,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Quintez Cephus,quintez cephus,WR,59,59,34,76,DET,19396,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Bryan Edwards,bryan edwards,WR,60,60,50,69,LV,18634,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Zach Pascal,zach pascal,WR,61,61,48,69,IND,16972,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Hunter Renfrow,hunter renfrow,WR,62,62,50,67,LV,18345,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Elijah Moore,elijah moore,WR,63,63,49,71,NYJ,20114,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marquez Callaway,marquez callaway,WR,64,64,47,81,NO,19505,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,A.J. Green,aj green,WR,65,65,55,81,ARI,9857,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Terrace Marshall Jr.,terrace marshall,WR,66,66,51,92,CAR,23242,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marquez Valdes-Scantling,marquez valdes-scantling,WR,67,67,59,89,GB,17528,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Van Jefferson,van jefferson,WR,68,68,49,77,LAR,19483,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,KJ Hamler,kj hamler,WR,69,69,63,78,DEN,19267,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Dyami Brown,dyami brown,WR,70,70,64,85,WAS,20113,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Braxton Berrios,braxton berrios,WR,71,71,49,102,NYJ,17289,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Quez Watkins,quez watkins,WR,72,72,63,86,PHI,19715,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Gabriel Davis,gabriel davis,WR,73,73,68,90,BUF,19398,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cedrick Wilson Jr.,cedrick wilson,WR,74,74,67,89,DAL,17262,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Adam Humphries,adam humphries,WR,75,75,65,95,WAS,14498,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,James Washington,james washington,WR,76,76,53,99,PIT,17254,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Amon-Ra St. Brown,amon-ra st brown,WR,77,77,69,89,DET,19799,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Freddie Swain,freddie swain,WR,78,78,72,95,SEA,19729,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Chris Conley,chris conley,WR,79,79,71,94,HOU,14151,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Demarcus Robinson,demarcus robinson,WR,80,80,74,88,KC,15665,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Anthony Schwartz,anthony schwartz,WR,81,81,68,100,CLE,20125,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Donovan Peoples-Jones,donovan peoples-jones,WR,82,82,73,96,CLE,19298,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Olamide Zaccheaus,olamide zaccheaus,WR,83,83,72,98,ATL,18864,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Deonte Harris,deonte harris,WR,84,84,70,96,NO,18876,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jalen Guyton,jalen guyton,WR,85,85,71,98,LAC,18941,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Randall Cobb,randall cobb,WR,87,86,75,105,GB,9902,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Allen Lazard,allen lazard,WR,88,87,75,100,GB,17301,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kendrick Bourne,kendrick bourne,WR,89,88,77,102,NE,17066,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Trent Sherfield,trent sherfield,WR,90,89,81,106,SF,17888,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Rashard Higgins,rashard higgins,WR,91,90,75,104,CLE,15586,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Chester Rogers,chester rogers,WR,92,91,78,99,TEN,16038,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kalif Raymond,kalif raymond,WR,93,92,76,100,DET,16081,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Parris Campbell,parris campbell,WR,94,93,69,106,IND,18463,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Byron Pringle,byron pringle,WR,95,94,83,108,KC,17739,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeSean Jackson,desean jackson,WR,96,95,88,124,LAR,9186,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mohamed Sanu Sr.,mohamed sanu,WR,97,96,93,125,SF,11200,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Trinity Benson,trinity benson,WR,98,97,91,112,DET,18815,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Joshua Palmer,joshua palmer,WR,99,98,90,117,LAC,22845,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Scotty Miller,scotty miller,WR,100,99,71,109,TB,18714,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kadarius Toney,kadarius toney,WR,101,100,94,114,NYG,20119,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Auden Tate,auden tate,WR,102,101,76,110,CIN,17306,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tyler Johnson,tyler johnson,WR,103,102,78,111,TB,18633,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Greg Ward,greg ward,WR,104,103,101,121,PHI,17130,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Devin Duvernay,devin duvernay,WR,105,104,98,117,BAL,19270,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Anthony Miller,anthony miller,WR,106,105,78,121,HOU,17255,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Chris Hogan,chris hogan,WR,107,106,100,120,NO,11477,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marquise Goodwin,marquise goodwin,WR,108,107,95,114,CHI,11599,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Keelan Cole Sr.,keelan cole,WR,109,108,102,128,NYJ,16864,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mike Thomas,mike thomas,WR,110,109,86,115,CIN,15914,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tyron Johnson,tyron johnson,WR,111,110,110,124,JAC,18804,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Andre Roberts,andre roberts,WR,112,111,102,145,HOU,9696,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Damiere Byrd,damiere byrd,WR,113,112,101,125,CHI,14222,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Christian Blake,christian blake,WR,114,113,109,137,ATL,17855,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tutu Atwell,tutu atwell,WR,115,114,103,146,LAR,20126,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tajae Sharpe,tajae sharpe,WR,116,115,106,129,ATL,15587,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Ray-Ray McCloud,ray-ray mccloud,WR,117,116,109,135,PIT,17530,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kenny Stills,kenny stills,WR,118,117,97,129,NO,11611,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cam Sims,cam sims,WR,119,118,112,145,WAS,18016,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Ashton Dulin,ashton dulin,WR,120,119,111,140,IND,18656,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Isaiah McKenzie,isaiah mckenzie,WR,121,120,112,127,BUF,16604,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Brandon Zylstra,brandon zylstra,WR,122,121,101,135,CAR,17232,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Zay Jones,zay jones,WR,123,122,115,140,LV,16431,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jauan Jennings,jauan jennings,WR,124,123,118,143,SF,19590,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Noah Brown,noah brown,WR,125,124,110,134,DAL,16443,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Dede Westbrook,dede westbrook,WR,126,125,120,135,MIN,16436,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jeff Smith,jeff smith,WR,127,126,123,136,NYJ,18791,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Amari Rodgers,amari rodgers,WR,128,127,121,145,GB,20132,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Willie Snead IV,willie snead,WR,129,128,126,142,LV,12904,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,K.J. Hill Jr.,kj hill,WR,130,129,123,148,LAC,19332,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,131,130,114,147,TEN,19747,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,James Proche II,james proche,WR,132,131,122,155,BAL,19359,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,133,132,124,150,PHI,18235,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Penny Hart,penny hart,WR,134,133,124,157,SEA,18787,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jamal Agnew,jamal agnew,WR,135,134,123,152,JAC,16666,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cameron Batson,cameron batson,WR,136,135,120,161,TEN,17973,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Ihmir Smith-Marsette,ihmir smith-marsette,WR,137,136,138,145,MIN,20116,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Simi Fehoko,simi fehoko,WR,138,137,138,152,DAL,23196,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Diontae Spencer,diontae spencer,WR,139,138,136,147,DEN,13753,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Tylan Wallace,tylan wallace,WR,140,139,139,149,BAL,19801,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,C.J. Board,cj board,WR,141,140,132,152,NYG,16834,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Gunner Olszewski,gunner olszewski,WR,142,141,132,153,NE,19093,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,KhaDarel Hodge,khadarel hodge,WR,143,142,128,145,DET,18166,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Alex Erickson,alex erickson,WR,144,143,134,146,CAR,15706,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Collin Johnson,collin johnson,WR,145,144,124,167,NYG,18289,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeAndre Carter,deandre carter,WR,146,145,144,153,WAS,14103,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jake Kumerow,jake kumerow,WR,147,146,146,156,BUF,14083,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Racey McMath,racey mcmath,WR,148,147,138,162,TEN,23270,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jakeem Grant Sr.,jakeem grant,WR,149,148,135,162,MIA,15680,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Kendall Hinton,kendall hinton,WR,150,149,133,155,DEN,19901,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Equanimeous St. Brown,equanimeous st brown,WR,151,150,132,165,GB,17307,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Stanley Morgan Jr.,stanley morgan,WR,152,151,137,159,CIN,18624,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Lil'Jordan Humphrey,liljordan humphrey,WR,153,152,108,123,NO,18590,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Marcus Kemp,marcus kemp,WR,154,153,141,160,KC,16918,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Dax Milne,dax milne,WR,155,154,149,161,WAS,22800,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Trenton Irwin,trenton irwin,WR,156,155,132,151,CIN,18726,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Malik Taylor,malik taylor,WR,157,156,133,164,GB,18856,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Mack Hollins,mack hollins,WR,158,157,136,163,MIA,16489,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jaelon Darden,jaelon darden,WR,159,158,134,161,TB,22796,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Jody Fortson,jody fortson,WR,160,159,137,159,KC,18831,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cody Thompson,cody thompson,WR,161,160,152,155,SEA,18535,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Nsimba Webster,nsimba webster,WR,162,161,143,158,CHI,18907,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,DeMichael Harris,demichael harris,WR,163,162,151,155,IND,20002,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Cody White,cody white,WR,164,163,153,162,PIT,19739,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Phillip Dorsett II,phillip dorsett,WR,165,164,129,166,JAC,13979,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Laquon Treadwell,laquon treadwell,WR,166,165,151,167,JAC,15495,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Juwan Green,juwan green,WR,167,166,154,165,ATL,19948,PPR,json,ppr-wr,20210927025618,FALSE
2021,3,Matthew Slater,matthew slater,WR,168,167,163,168,NE,9446,PPR,json,ppr-wr,20210927025618,FALSE
