season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,5,Jesper Horsted,jesper horsted,TE,85,85,47,111,LV,18482,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Peyton Hendershot,peyton hendershot,TE,86,86,71,99,DAL,22971,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Maxx Williams,maxx williams,TE,87,87,66,95,FA,13919,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Armani Rogers,armani rogers,TE,88,88,68,109,WAS,24242,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Charlie Woerner,charlie woerner,TE,89,89,79,93,SF,19665,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Stephen Anderson,stephen anderson,TE,90,90,75,96,ARI,15760,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Jeremy Ruckert,jeremy ruckert,TE,91,91,77,104,NYJ,23742,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Miller Forristall,miller forristall,TE,92,92,78,96,CLE,22831,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Richard Rodgers,richard rodgers,TE,93,93,77,97,LAC,12233,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Stephen Sullivan,stephen sullivan,TE,94,94,73,97,CAR,19641,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Kevin Rader,kevin rader,TE,95,95,87,99,TEN,17802,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Connor Heyward,connor heyward,TE,96,96,80,102,PIT,24562,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Matt Sokol,matt sokol,TE,97,97,67,103,NE,18921,PPR,json,ppr-te,20221008011323,FALSE
2022,5,James Mitchell,james mitchell,TE,98,98,81,110,DET,23174,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Tyler Kroft,tyler kroft,TE,99,99,70,107,SF,13960,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Mason Schreck,mason schreck,TE,100,100,76,105,HOU,16541,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Luke Farrell,luke farrell,TE,101,101,86,101,JAC,19501,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Nick Boyle,nick boyle,TE,102,102,88,105,BAL,13963,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Jake Tonges,jake tonges,TE,103,103,81,107,CHI,24778,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Noah Togiai,noah togiai,TE,104,104,84,107,PHI,19688,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Cole Turner,cole turner,TE,105,105,45,107,WAS,23727,PPR,json,ppr-te,20221008011323,FALSE
2022,5,J.P. Holtz,jp holtz,TE,106,106,89,104,NO,16022,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Hunter Long,hunter long,TE,107,107,92,109,MIA,22783,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Jacob Harris,jacob harris,TE,108,108,89,108,LAR,23251,PPR,json,ppr-te,20221008011323,FALSE
2022,5,Cooper Kupp,cooper kupp,WR,1,1,1,3,LAR,16433,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Stefon Diggs,stefon diggs,WR,2,2,2,4,BUF,13981,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Justin Jefferson,justin jefferson,WR,3,3,3,5,MIN,19236,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Davante Adams,davante adams,WR,4,4,2,6,LV,12123,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Ja'Marr Chase,jamarr chase,WR,5,5,4,10,CIN,19788,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyreek Hill,tyreek hill,WR,6,6,4,11,MIA,15802,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,A.J. Brown,aj brown,WR,7,7,4,12,PHI,18218,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mike Evans,mike evans,WR,8,8,5,11,TB,12119,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tee Higgins,tee higgins,WR,9,9,6,16,CIN,19211,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Deebo Samuel,deebo samuel,WR,10,10,5,17,SF,18244,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,CeeDee Lamb,ceedee lamb,WR,11,11,7,18,DAL,19202,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jaylen Waddle,jaylen waddle,WR,12,12,6,16,MIA,19790,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Christian Kirk,christian kirk,WR,13,13,11,17,JAC,17268,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Courtland Sutton,courtland sutton,WR,14,14,9,17,DEN,17253,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marquise Brown,marquise brown,WR,15,15,12,22,ARI,18226,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mike Williams,mike williams,WR,16,16,14,23,LAC,16377,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Michael Pittman Jr.,michael pittman,WR,17,17,10,24,IND,19278,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Chris Godwin,chris godwin,WR,18,18,13,24,TB,16406,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,DK Metcalf,dk metcalf,WR,19,19,14,26,SEA,18219,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Chris Olave,chris olave,WR,20,20,14,33,NO,20111,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Drake London,drake london,WR,21,21,16,28,ATL,23163,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Diontae Johnson,diontae johnson,WR,22,22,16,29,PIT,18615,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Brandin Cooks,brandin cooks,WR,23,23,17,31,HOU,12122,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Amari Cooper,amari cooper,WR,24,24,18,30,CLE,13894,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Terry McLaurin,terry mclaurin,WR,25,25,19,31,WAS,18466,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyler Lockett,tyler lockett,WR,26,26,17,31,SEA,13971,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,DeVonta Smith,devonta smith,WR,27,27,25,34,PHI,19222,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Curtis Samuel,curtis samuel,WR,28,28,20,35,WAS,16434,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jerry Jeudy,jerry jeudy,WR,29,29,25,37,DEN,19201,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Adam Thielen,adam thielen,WR,30,30,21,44,MIN,13429,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Romeo Doubs,romeo doubs,WR,31,31,26,40,GB,23794,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,JuJu Smith-Schuster,juju smith-schuster,WR,32,32,26,42,KC,16427,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Allen Lazard,allen lazard,WR,33,33,29,40,GB,17301,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Garrett Wilson,garrett wilson,WR,34,34,25,39,NYJ,23072,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Gabe Davis,gabriel davis,WR,35,35,24,37,BUF,19398,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,DJ Moore,dj moore,WR,36,36,30,45,CAR,17265,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Robert Woods,robert woods,WR,37,37,30,42,TEN,11610,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Brandon Aiyuk,brandon aiyuk,WR,38,38,30,45,SF,19252,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Elijah Moore,elijah moore,WR,39,39,33,47,NYJ,20114,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Josh Reynolds,josh reynolds,WR,40,40,26,63,DET,16439,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Darnell Mooney,darnell mooney,WR,41,41,37,58,CHI,19810,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyler Boyd,tyler boyd,WR,42,42,39,55,CIN,15547,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,George Pickens,george pickens,WR,43,43,33,64,PIT,22963,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Corey Davis,corey davis,WR,44,44,42,69,NYJ,16385,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Allen Robinson II,allen robinson,WR,45,45,39,58,LAR,12126,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marquez Valdes-Scantling,marquez valdes-scantling,WR,46,46,42,66,KC,17528,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mack Hollins,mack hollins,WR,47,47,42,69,LV,16489,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Devin Duvernay,devin duvernay,WR,48,48,37,67,BAL,19270,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,DeVante Parker,devante parker,WR,49,49,46,72,NE,13897,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Michael Gallup,michael gallup,WR,50,50,44,70,DAL,17259,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Joshua Palmer,joshua palmer,WR,51,51,41,71,LAC,22845,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Noah Brown,noah brown,WR,52,52,43,71,DAL,16443,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Russell Gage,russell gage,WR,53,53,48,73,TB,17606,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jarvis Landry,jarvis landry,WR,54,54,41,69,NO,12128,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Zay Jones,zay jones,WR,55,55,41,124,JAC,16431,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Nico Collins,nico collins,WR,56,56,53,68,HOU,20130,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Rondale Moore,rondale moore,WR,57,57,43,74,ARI,19796,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marvin Jones Jr.,marvin jones,WR,58,58,53,76,JAC,11215,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Nelson Agholor,nelson agholor,WR,59,59,46,76,NE,13969,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Chase Claypool,chase claypool,WR,60,60,53,76,PIT,18627,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Alec Pierce,alec pierce,WR,61,61,53,78,IND,23791,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Robbie Anderson,robbie anderson,WR,62,62,52,75,CAR,15688,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Isaiah McKenzie,isaiah mckenzie,WR,63,63,39,125,BUF,16604,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,K.J. Osborn,kj osborn,WR,64,64,59,77,MIN,19708,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Hunter Renfrow,hunter renfrow,WR,65,65,31,97,LV,18345,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Richie James Jr.,richie james,WR,66,66,54,85,NYG,17303,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Donovan Peoples-Jones,donovan peoples-jones,WR,67,67,61,81,CLE,19298,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jakobi Meyers,jakobi meyers,WR,68,68,37,98,NE,18598,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mecole Hardman,mecole hardman,WR,69,69,62,90,KC,18587,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Julio Jones,julio jones,WR,70,70,53,87,TB,9867,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Amon-Ra St. Brown,amon-ra st brown,WR,71,71,7,103,DET,19799,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,72,72,70,86,TEN,19747,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Randall Cobb,randall cobb,WR,73,73,66,100,GB,9902,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Ben Skowronek,ben skowronek,WR,74,74,67,97,LAR,22843,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Equanimeous St. Brown,equanimeous st brown,WR,75,75,71,92,CHI,17307,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Christian Watson,christian watson,WR,76,76,69,100,GB,23886,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,DeAndre Carter,deandre carter,WR,77,77,62,92,LAC,14103,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Olamide Zaccheaus,olamide zaccheaus,WR,78,78,55,95,ATL,18864,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Khalil Shakir,khalil shakir,WR,79,79,44,107,BUF,23748,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Greg Dortch,greg dortch,WR,80,80,65,99,ARI,18585,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Kendrick Bourne,kendrick bourne,WR,81,81,69,106,NE,17066,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Kyle Philips,kyle philips,WR,82,82,51,99,TEN,23896,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Parris Campbell,parris campbell,WR,83,83,79,97,IND,18463,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jamal Agnew,jamal agnew,WR,84,84,58,113,JAC,16666,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Skyy Moore,skyy moore,WR,85,85,66,122,KC,23905,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jauan Jennings,jauan jennings,WR,86,86,83,101,SF,19590,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Kalif Raymond,kalif raymond,WR,87,87,62,124,DET,16081,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marquez Callaway,marquez callaway,WR,88,88,54,127,NO,19505,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,David Sills V,david sills,WR,89,89,74,101,NYG,18566,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Quez Watkins,quez watkins,WR,90,90,83,110,PHI,19715,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,K.J. Hamler,kj hamler,WR,91,91,83,122,DEN,19267,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Ashton Dulin,ashton dulin,WR,92,92,76,130,IND,18656,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Braxton Berrios,braxton berrios,WR,93,93,83,118,NYJ,17289,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Demarcus Robinson,demarcus robinson,WR,94,94,72,110,BAL,15665,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dante Pettis,dante pettis,WR,95,95,92,110,CHI,17264,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Shi Smith,shi smith,WR,96,96,87,115,CAR,20127,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Darius Slayton,darius slayton,WR,97,97,79,128,NYG,18706,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tre'Quan Smith,trequan smith,WR,98,98,89,119,NO,17261,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Chris Moore,chris moore,WR,99,99,82,102,HOU,15654,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,David Bell,david bell,WR,100,100,92,114,CLE,23108,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Justin Watson,justin watson,WR,101,101,96,123,KC,17603,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Trent Sherfield,trent sherfield,WR,102,102,76,115,MIA,17888,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dyami Brown,dyami brown,WR,103,103,71,117,WAS,20113,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Wan'Dale Robinson,wandale robinson,WR,104,104,72,116,NYG,22985,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mike Strachan,mike strachan,WR,105,105,99,140,IND,23395,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,KhaDarel Hodge,khadarel hodge,WR,106,106,94,126,ATL,18166,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marquise Goodwin,marquise goodwin,WR,107,107,100,111,SEA,11599,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tom Kennedy,tom kennedy,WR,108,108,65,144,DET,19052,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Zach Pascal,zach pascal,WR,109,109,104,119,PHI,16972,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Kendall Hinton,kendall hinton,WR,110,110,89,135,DEN,19901,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dee Eskridge,dee eskridge,WR,111,111,110,128,SEA,22785,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Cody Hollister,cody hollister,WR,112,112,96,131,TEN,16529,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Ray-Ray McCloud,ray-ray mccloud,WR,113,113,109,125,SF,17530,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Brandon Powell,brandon powell,WR,114,114,109,129,LAR,17793,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Lil'Jordan Humphrey,liljordan humphrey,WR,115,115,94,131,NE,18590,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Cedrick Wilson Jr.,cedrick wilson,WR,116,116,93,132,MIA,17262,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Phillip Dorsett II,phillip dorsett,WR,117,117,111,136,HOU,13979,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,A.J. Green,aj green,WR,118,118,84,132,ARI,9857,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Cam Sims,cam sims,WR,119,119,96,129,WAS,18016,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jake Kumerow,jake kumerow,WR,120,120,101,137,BUF,14083,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Laviska Shenault Jr.,laviska shenault,WR,121,121,99,129,CAR,19221,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,River Cracraft,river cracraft,WR,122,122,117,139,MIA,17224,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jalen Reagor,jalen reagor,WR,123,123,115,148,MIN,19219,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tylan Wallace,tylan wallace,WR,124,124,110,139,BAL,19801,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Anthony Schwartz,anthony schwartz,WR,125,125,114,135,CLE,20125,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Keelan Cole Sr.,keelan cole,WR,126,126,99,151,LV,16864,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Scotty Miller,scotty miller,WR,127,127,104,152,TB,18714,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Velus Jones Jr.,velus jones,WR,128,128,108,160,CHI,24214,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,James Proche II,james proche,WR,129,129,100,140,BAL,19359,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Damiere Byrd,damiere byrd,WR,130,130,122,151,ATL,14222,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Montrell Washington,montrell washington,WR,131,131,119,147,DEN,24554,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Breshad Perriman,breshad perriman,WR,132,132,94,139,TB,13975,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tim Jones,tim jones,WR,133,133,102,154,JAC,23438,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Deonte Harty,deonte harty,WR,134,134,115,164,NO,18876,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Simi Fehoko,simi fehoko,WR,135,135,124,145,DAL,23196,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dax Milne,dax milne,WR,136,136,128,138,WAS,22800,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Danny Gray,danny gray,WR,137,137,126,140,SF,24178,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyrie Cleveland,tyrie cleveland,WR,138,138,111,138,DEN,19674,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Penny Hart,penny hart,WR,139,139,124,157,SEA,18787,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jaelon Darden,jaelon darden,WR,140,140,130,146,TB,22796,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Rashard Higgins,rashard higgins,WR,141,141,128,149,CAR,15586,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jeff Smith,jeff smith,WR,142,142,134,156,NYJ,18791,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyquan Thornton,tyquan thornton,WR,143,143,85,93,NE,22913,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Mike Thomas,mike thomas,WR,144,144,140,152,CIN,15914,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Ihmir Smith-Marsette,ihmir smith-marsette,WR,145,145,133,151,CHI,20116,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Bryan Edwards,bryan edwards,WR,146,146,121,160,ATL,18634,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Michael Bandy,michael bandy,WR,147,147,119,154,LAC,23531,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Maurice Alexander,maurice alexander,WR,148,148,110,173,DET,25205,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyler Johnson,tyler johnson,WR,149,149,137,159,HOU,18633,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,KaVontae Turpin,kavontae turpin,WR,150,150,139,158,DAL,18520,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tutu Atwell,tutu atwell,WR,151,151,133,168,LAR,20126,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Stanley Morgan Jr.,stanley morgan,WR,152,152,145,159,CIN,18624,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Andre Baccellia,andre baccellia,WR,153,153,140,158,ARI,20050,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jalen Tolbert,jalen tolbert,WR,154,154,134,169,DAL,23770,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Andy Isabella,andy isabella,WR,155,155,134,166,BAL,18409,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Miles Boykin,miles boykin,WR,156,156,149,166,PIT,18636,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Josh Gordon,josh gordon,WR,157,157,136,165,TEN,11440,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Gunner Olszewski,gunner olszewski,WR,158,158,143,162,PIT,19093,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Chris Conley,chris conley,WR,159,159,112,169,KC,14151,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Marcus Johnson,marcus johnson,WR,160,160,121,170,NYG,15814,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dezmon Patmon,dezmon patmon,WR,161,161,112,122,IND,19736,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jalen Nailor,jalen nailor,WR,162,162,148,167,MIN,24177,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Amari Rodgers,amari rodgers,WR,163,163,147,162,GB,20132,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Lance McCutcheon,lance mccutcheon,WR,164,164,152,167,LAR,24812,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Tyron Johnson,tyron johnson,WR,166,165,153,167,FA,18804,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Dennis Houston,dennis houston,WR,167,166,148,171,DAL,24857,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Jason Moore Jr.,jason moore,WR,168,167,158,169,LAC,18933,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Trent Taylor,trent taylor,WR,169,168,156,171,CIN,16505,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Juwann Winfree,juwann winfree,WR,170,169,157,171,GB,18699,PPR,json,ppr-wr,20221008011131,FALSE
2022,5,Frank Darby,frank darby,WR,171,170,155,172,ATL,22882,PPR,json,ppr-wr,20221008011131,FALSE
