season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,12,Stefon Diggs,stefon diggs,WR,20,10,19,26,NE,13981,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tetairoa McMillan,tetairoa mcmillan,WR,21,11,19,29,CAR,25417,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,George Pickens,george pickens,WR,23,12,17,34,DAL,22963,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Chris Olave,chris olave,WR,27,13,20,45,NO,20111,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Justin Jefferson,justin jefferson,WR,29,14,19,38,MIN,19236,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,DeVonta Smith,devonta smith,WR,30,15,23,44,PHI,19222,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Wan'Dale Robinson,wandale robinson,WR,31,16,22,48,NYG,22985,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jameson Williams,jameson williams,WR,34,17,23,49,DET,23677,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Zay Flowers,zay flowers,WR,36,18,26,45,BAL,22916,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,A.J. Brown,aj brown,WR,37,19,26,48,PHI,18218,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Michael Pittman Jr.,michael pittman,WR,41,20,33,51,IND,19278,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Michael Wilson,michael wilson,WR,42,21,36,49,ARI,25333,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Rome Odunze,rome odunze,WR,46,22,34,51,CHI,25411,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,DK Metcalf,dk metcalf,WR,50,23,44,54,PIT,18219,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jauan Jennings,jauan jennings,WR,51,24,48,54,SF,19590,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Romeo Doubs,romeo doubs,WR,53,25,45,54,GB,23794,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Khalil Shakir,khalil shakir,WR,55,26,45,67,BUF,23748,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jakobi Meyers,jakobi meyers,WR,57,27,44,76,JAC,18598,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Alec Pierce,alec pierce,WR,61,28,52,85,IND,23791,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Parker Washington,parker washington,WR,63,29,49,88,JAC,23106,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Darnell Mooney,darnell mooney,WR,66,30,54,85,ATL,19810,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ricky Pearsall,ricky pearsall,WR,68,31,54,82,SF,26214,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Christian Watson,christian watson,WR,69,32,63,86,GB,23886,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jordan Addison,jordan addison,WR,73,33,53,86,MIN,23107,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Worthy,xavier worthy,WR,74,34,60,86,KC,23019,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,DJ Moore,dj moore,WR,76,35,67,90,CHI,17265,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tre Tucker,tre tucker,WR,79,36,69,85,LV,25337,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Luther Burden III,luther burden,WR,82,37,70,97,CHI,27016,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tez Johnson,tez johnson,WR,83,38,63,105,TB,27147,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Josh Downs,josh downs,WR,85,39,70,105,IND,24706,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jerry Jeudy,jerry jeudy,WR,86,40,70,98,CLE,19201,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Andrei Iosivas,andrei iosivas,WR,87,41,70,114,CIN,25335,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Greg Dortch,greg dortch,WR,91,42,76,111,ARI,18585,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Rashid Shaheed,rashid shaheed,WR,92,43,85,104,SEA,24687,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kayshon Boutte,kayshon boutte,WR,95,44,80,141,NE,22989,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cooper Kupp,cooper kupp,WR,96,45,79,105,SEA,16433,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mack Hollins,mack hollins,WR,98,46,76,121,NE,16489,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jayden Higgins,jayden higgins,WR,99,47,91,110,HOU,27077,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Chimere Dike,chimere dike,WR,101,48,82,142,TEN,27315,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Darius Slayton,darius slayton,WR,102,49,82,184,NYG,18706,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jalen Coker,jalen coker,WR,104,50,90,115,CAR,26403,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Legette,xavier legette,WR,106,51,93,122,CAR,26136,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Chris Godwin Jr.,chris godwin,WR,107,52,82,171,TB,16406,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Adonai Mitchell,adonai mitchell,WR,109,53,95,134,NYJ,24357,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,DeAndre Hopkins,deandre hopkins,WR,110,54,105,127,BAL,11606,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Joshua Palmer,joshua palmer,WR,112,55,110,128,BUF,22845,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Marquise Brown,marquise brown,WR,114,56,109,134,KC,18226,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,DeMario Douglas,demario douglas,WR,116,57,109,130,NE,25304,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cedric Tillman,cedric tillman,WR,117,58,100,146,CLE,25287,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Devaughn Vele,devaughn vele,WR,122,59,113,150,NO,26409,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Van Jefferson,van jefferson,WR,123,60,103,179,TEN,19483,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Roman Wilson,roman wilson,WR,127,61,114,146,PIT,26160,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tyrell Shavers,tyrell shavers,WR,128,62,113,148,BUF,25813,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tyler Lockett,tyler lockett,WR,129,63,92,152,LV,13971,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dontayvion Wicks,dontayvion wicks,WR,131,64,110,161,GB,24354,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,John Metchie III,john metchie,WR,132,65,117,170,NYJ,22895,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Sterling Shepard,sterling shepard,WR,133,66,116,177,TB,15569,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Christian Kirk,christian kirk,WR,134,67,120,172,HOU,17268,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Gabe Davis,gabriel davis,WR,135,68,125,166,BUF,19398,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Calvin Austin III,calvin austin,WR,137,69,98,167,PIT,23739,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Isaiah Hodgins,isaiah hodgins,WR,138,70,125,168,NYG,19375,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jalen Nailor,jalen nailor,WR,143,71,110,175,MIN,24177,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jaylin Noel,jaylin noel,WR,153,72,123,188,HOU,27122,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,KhaDarel Hodge,khadarel hodge,WR,155,73,125,207,ATL,18166,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tim Patrick,tim patrick,WR,157,74,124,200,JAC,16556,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kyle Williams,kyle williams,WR,158,75,116,221,NE,27487,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mitch Tinsley,mitch tinsley,WR,160,76,124,200,CIN,24370,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Hutchinson,xavier hutchinson,WR,162,77,132,190,HOU,25332,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kalif Raymond,kalif raymond,WR,163,78,150,215,DET,16081,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,David Sills V,david sills,WR,165,79,137,209,ATL,18566,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Isaac TeSlaa,isaac teslaa,WR,168,80,144,210,DET,27446,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Olamide Zaccheaus,olamide zaccheaus,WR,169,81,127,208,CHI,18864,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tyquan Thornton,tyquan thornton,WR,171,82,144,214,KC,22913,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ryan Flournoy,ryan flournoy,WR,172,83,142,196,DAL,26398,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jahan Dotson,jahan dotson,WR,175,84,146,227,PHI,23101,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dyami Brown,dyami brown,WR,176,85,146,203,JAC,20113,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,KaVontae Turpin,kavontae turpin,WR,178,86,131,206,DAL,18520,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Weaver,xavier weaver,WR,180,87,147,188,ARI,23957,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kendrick Bourne,kendrick bourne,WR,181,88,141,234,SF,17066,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jalin Hyatt,jalin hyatt,WR,183,89,154,209,NYG,25251,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jordan Whittington,jordan whittington,WR,184,90,144,199,LAR,23135,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Isaiah Williams,isaiah williams,WR,185,91,136,193,NYJ,26379,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jack Bech,jack bech,WR,187,92,155,240,LV,27224,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Demarcus Robinson,demarcus robinson,WR,189,93,153,209,SF,15665,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,JuJu Smith-Schuster,juju smith-schuster,WR,192,94,169,214,KC,16427,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Isaiah Bond,isaiah bond,WR,193,95,178,203,CLE,24371,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mason Kinsey,mason kinsey,WR,200,96,153,213,TEN,19704,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dont'e Thornton Jr.,donte thornton,WR,201,97,177,209,LV,27288,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Savion Williams,savion williams,WR,205,98,179,227,GB,27144,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Elijah Moore,elijah moore,WR,207,99,140,203,BUF,20114,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mason Tipton,mason tipton,WR,208,100,152,209,NO,26546,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Malachi Corley,malachi corley,WR,211,101,185,217,CLE,26023,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tylan Wallace,tylan wallace,WR,213,102,199,245,BAL,19801,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Arian Smith,arian smith,WR,214,103,195,231,NYJ,22965,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Restrepo,xavier restrepo,WR,222,104,190,254,TEN,27066,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jimmy Horn Jr.,jimmy horn,WR,224,105,200,234,CAR,27294,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Adam Thielen,adam thielen,WR,225,106,209,254,MIN,13429,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Devontez Walker,devontez walker,WR,228,107,204,254,BAL,26011,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brycen Tremayne,brycen tremayne,WR,229,108,202,236,CAR,25631,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Smith,xavier smith,WR,234,109,202,234,LAR,25627,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Andre Baccellia,andre baccellia,WR,235,110,216,240,ARI,20050,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Konata Mumpfield,konata mumpfield,WR,237,111,218,269,LAR,27449,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Austin Trammell,austin trammell,WR,240,112,232,255,JAC,23260,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Charlie Jones,charlie jones,WR,243,113,214,250,CIN,25336,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ashton Dulin,ashton dulin,WR,244,114,218,261,IND,18656,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,James Proche II,james proche,WR,247,115,221,254,TEN,19359,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cody White,cody white,WR,249,116,223,264,SEA,19739,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kameron Johnson,kameron johnson,WR,251,117,212,285,TB,26626,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dante Pettis,dante pettis,WR,252,118,222,255,NO,17264,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Allen Lazard,allen lazard,WR,258,119,216,276,NYJ,17301,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Bo Melton,bo melton,WR,259,120,214,267,GB,24049,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Gunner Olszewski,gunner olszewski,WR,261,121,213,269,NYG,19093,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kevin Austin Jr.,kevin austin,WR,270,122,227,286,NO,23049,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ben Skowronek,ben skowronek,WR,273,123,241,261,PIT,22843,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Gage Larvadain,gage larvadain,WR,276,124,240,269,CLE,27829,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ryan Miller,ryan miller,WR,277,125,246,285,TB,25857,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,LaJohntay Wester,lajohntay wester,WR,282,126,250,285,BAL,27447,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Darius Cooper,darius cooper,WR,285,127,244,330,PHI,27866,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Hunter Renfrow,hunter renfrow,WR,287,128,192,243,CAR,18345,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Skyy Moore,skyy moore,WR,293,129,250,301,SF,23905,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Calvin Ridley,calvin ridley,WR,294,130,98,193,TEN,17258,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jake Bobo,jake bobo,WR,295,131,236,312,SEA,25339,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Xavier Gipson,xavier gipson,WR,297,132,250,304,PHI,25758,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brennan Presley,brennan presley,WR,298,133,240,314,LAR,27769,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Malik Heath,malik heath,WR,301,134,203,243,GB,25668,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Devin Duvernay,devin duvernay,WR,302,135,243,315,CHI,19270,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jamal Agnew,jamal agnew,WR,309,136,259,327,ATL,16666,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Nikko Remigio,nikko remigio,WR,313,137,281,322,KC,25772,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Scotty Miller,scotty miller,WR,315,138,281,320,PIT,18714,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Alex Bachman,alex bachman,WR,317,139,281,328,LV,18902,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jordan Watkins,jordan watkins,WR,318,140,221,331,SF,27486,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ke'Shawn Williams,keshawn williams,WR,326,141,301,324,PIT,27724,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Anthony Gould,anthony gould,WR,328,142,306,321,IND,26404,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dylan Drummond,dylan drummond,WR,329,143,294,305,ATL,25912,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dominic Lovett,dominic lovett,WR,332,144,303,323,DET,26013,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dalen Cambre,dalen cambre,WR,333,145,311,329,NYG,27663,PPR,json,ppr-flex,20251123214600,FALSE
