season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,12,Nelson Agholor,nelson agholor,WR,121,60,NA,NA,PHI,13969,NA,table,flex,20181121010403,TRUE
2018,12,Curtis Samuel,curtis samuel,WR,123,61,NA,NA,CAR,16434,NA,table,flex,20181121010403,TRUE
2018,12,Quincy Enunwa,quincy enunwa,WR,125,62,NA,NA,NYJ,12298,NA,table,flex,20181121010403,TRUE
2018,12,Kenny Stills,kenny stills,WR,126,63,NA,NA,MIA,11611,NA,table,flex,20181121010403,TRUE
2018,12,Josh Doctson,josh doctson,WR,127,64,NA,NA,WAS,15511,NA,table,flex,20181121010403,TRUE
2018,12,Dontrelle Inman,dontrelle inman,WR,129,65,NA,NA,IND,13105,NA,table,flex,20181121010403,TRUE
2018,12,Seth Roberts,seth roberts,WR,133,66,NA,NA,OAK,13840,NA,table,flex,20181121010403,TRUE
2018,12,Zay Jones,zay jones,WR,138,67,NA,NA,BUF,16431,NA,table,flex,20181121010403,TRUE
2018,12,Antonio Callaway,antonio callaway,WR,141,68,NA,NA,CLE,17286,NA,table,flex,20181121010403,TRUE
2018,12,Kelvin Benjamin,kelvin benjamin,WR,142,69,NA,NA,BUF,12121,NA,table,flex,20181121010403,TRUE
2018,12,Randall Cobb,randall cobb,WR,143,70,NA,NA,GB,9902,NA,table,flex,20181121010403,TRUE
2018,12,Marvin Jones,marvin jones,WR,144,71,NA,NA,DET,11215,NA,table,flex,20181121010403,TRUE
2018,12,Jermaine Kearse,jermaine kearse,WR,149,72,NA,NA,NYJ,11548,NA,table,flex,20181121010403,TRUE
2018,12,Kendrick Bourne,kendrick bourne,WR,150,73,NA,NA,SF,17066,NA,table,flex,20181121010403,TRUE
2018,12,Allen Hurns,allen hurns,WR,151,74,NA,NA,DAL,12996,NA,table,flex,20181121010403,TRUE
2018,12,Ryan Grant,ryan grant,WR,152,75,NA,NA,IND,12260,NA,table,flex,20181121010403,TRUE
2018,12,Chris Hogan,chris hogan,WR,153,76,NA,NA,NE,11477,NA,table,flex,20181121010403,TRUE
2018,12,Pierre Garcon,pierre garcon,WR,155,77,NA,NA,SF,9510,NA,table,flex,20181121010403,TRUE
2018,12,Rashard Higgins,rashard higgins,WR,157,78,NA,NA,CLE,15586,NA,table,flex,20181121010403,TRUE
2018,12,Trey Quinn,trey quinn,WR,158,79,NA,NA,WAS,17266,NA,table,flex,20181121010403,TRUE
2018,12,Chester Rogers,chester rogers,WR,159,80,NA,NA,IND,16038,NA,table,flex,20181121010403,TRUE
2018,12,Tajae Sharpe,tajae sharpe,WR,161,81,NA,NA,TEN,15587,NA,table,flex,20181121010403,TRUE
2018,12,Marcell Ateman,marcell ateman,WR,165,82,NA,NA,OAK,17256,NA,table,flex,20181121010403,TRUE
2018,12,Keelan Cole,keelan cole,WR,171,83,NA,NA,JAC,16864,NA,table,flex,20181121010403,TRUE
2018,12,D.J. Chark,dj chark,WR,172,84,NA,NA,JAC,17292,NA,table,flex,20181121010403,TRUE
2018,12,Jordy Nelson,jordy nelson,WR,174,85,NA,NA,OAK,9320,NA,table,flex,20181121010403,TRUE
2018,12,Keith Kirkwood,keith kirkwood,WR,175,86,NA,NA,NO,17871,NA,table,flex,20181121010403,TRUE
2018,12,Jordan Matthews,jordan matthews,WR,179,87,NA,NA,PHI,12124,NA,table,flex,20181121010403,TRUE
2018,12,Laquon Treadwell,laquon treadwell,WR,180,88,NA,NA,MIN,15495,NA,table,flex,20181121010403,TRUE
2018,12,Jarius Wright,jarius wright,WR,183,89,NA,NA,CAR,11211,NA,table,flex,20181121010403,TRUE
2018,12,Equanimeous St. Brown,equanimeous st brown,WR,184,90,NA,NA,GB,17307,NA,table,flex,20181121010403,TRUE
2018,12,James Washington,james washington,WR,185,91,NA,NA,PIT,17254,NA,table,flex,20181121010403,TRUE
2018,12,Taywan Taylor,taywan taylor,WR,187,92,NA,NA,TEN,16426,NA,table,flex,20181121010403,TRUE
2018,12,Dante Pettis,dante pettis,WR,188,93,NA,NA,SF,17264,NA,table,flex,20181121010403,TRUE
2018,12,Breshad Perriman,breshad perriman,WR,189,94,NA,NA,CLE,13975,NA,table,flex,20181121010403,TRUE
2018,12,Cordarrelle Patterson,cordarrelle patterson,WR,191,95,NA,NA,NE,11613,NA,table,flex,20181121010403,TRUE
2018,12,Tim Patrick,tim patrick,WR,197,96,NA,NA,DEN,16556,NA,table,flex,20181121010403,TRUE
2018,12,TJ Jones,tj jones,WR,199,97,NA,NA,DET,12134,NA,table,flex,20181121010403,TRUE
2018,12,Trent Taylor,trent taylor,WR,200,98,NA,NA,SF,16505,NA,table,flex,20181121010403,TRUE
2018,12,Travis Benjamin,travis benjamin,WR,202,99,NA,NA,LAC,11214,NA,table,flex,20181121010403,TRUE
2018,12,Brandon Marshall,brandon marshall,WR,203,100,NA,NA,NO,9064,NA,table,flex,20181121010403,TRUE
2018,12,Aldrick Robinson,aldrick robinson,WR,204,101,NA,NA,MIN,10006,NA,table,flex,20181121010403,TRUE
2018,12,Austin Carr,austin carr,WR,205,102,NA,NA,NO,16533,NA,table,flex,20181121010403,TRUE
2018,12,Cody Core,cody core,WR,209,103,NA,NA,CIN,15703,NA,table,flex,20181121010403,TRUE
2018,12,Josh Bellamy,josh bellamy,WR,210,104,NA,NA,CHI,11575,NA,table,flex,20181121010403,TRUE
2018,12,Ryan Switzer,ryan switzer,WR,212,105,NA,NA,PIT,16631,NA,table,flex,20181121010403,TRUE
2018,12,Michael Floyd,michael floyd,WR,214,106,NA,NA,WAS,11198,NA,table,flex,20181121010403,TRUE
2018,12,Bennie Fowler,bennie fowler,WR,217,107,NA,NA,NYG,13081,NA,table,flex,20181121010403,TRUE
2018,12,Damion Ratley,damion ratley,WR,219,108,NA,NA,CLE,17547,NA,table,flex,20181121010403,TRUE
2018,12,Robert Foster,robert foster,WR,220,109,NA,NA,BUF,17458,NA,table,flex,20181121010403,TRUE
2018,12,Alex Erickson,alex erickson,WR,222,110,NA,NA,CIN,15706,NA,table,flex,20181121010403,TRUE
2018,12,DaeSean Hamilton,daesean hamilton,WR,225,111,NA,NA,DEN,17470,NA,table,flex,20181121010403,TRUE
2018,12,Cam Batson,cam batson,WR,226,112,NA,NA,TEN,17973,NA,table,flex,20181121010403,TRUE
2018,12,Auden Tate,auden tate,WR,227,113,NA,NA,CIN,17306,NA,table,flex,20181121010403,TRUE
2018,12,Marvin Hall,marvin hall,WR,232,114,NA,NA,ATL,16115,NA,table,flex,20181121010403,TRUE
