season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,10,D.J. Moore,dj moore,WR,19,19,NA,NA,CAR,17265,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Michael Gallup,michael gallup,WR,20,20,NA,NA,DAL,17259,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Calvin Ridley,calvin ridley,WR,21,21,NA,NA,ATL,17258,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Kenny Golladay,kenny golladay,WR,22,22,NA,NA,DET,16488,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Robert Woods,robert woods,WR,23,23,NA,NA,LAR,11610,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,JuJu Smith-Schuster,juju smith-schuster,WR,24,24,NA,NA,PIT,16427,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Curtis Samuel,curtis samuel,WR,25,25,NA,NA,CAR,16434,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Sammy Watkins,sammy watkins,WR,26,26,NA,NA,KC,12118,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tyrell Williams,tyrell williams,WR,27,27,NA,NA,OAK,14324,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Zach Pascal,zach pascal,WR,28,28,NA,NA,IND,16972,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marquise Brown,marquise brown,WR,29,29,NA,NA,BAL,18226,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Devante Parker,devante parker,WR,30,30,NA,NA,MIA,13897,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jamison Crowder,jamison crowder,WR,31,31,NA,NA,NYJ,13976,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,A.J. Brown,aj brown,WR,32,32,NA,NA,TEN,18218,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jarvis Landry,jarvis landry,WR,33,33,NA,NA,CLE,12128,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marvin Jones,marvin jones,WR,34,34,NA,NA,DET,11215,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Robby Anderson,robby anderson,WR,35,35,NA,NA,NYJ,15688,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tyler Boyd,tyler boyd,WR,36,36,NA,NA,CIN,15547,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,D.K. Metcalf,dk metcalf,WR,37,37,NA,NA,SEA,18219,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Larry Fitzgerald,larry fitzgerald,WR,38,38,NA,NA,ARI,9383,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Josh Reynolds,josh reynolds,WR,39,39,NA,NA,LAR,16439,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Darius Slayton,darius slayton,WR,40,40,NA,NA,NYG,18706,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Diontae Johnson,diontae johnson,WR,41,41,NA,NA,PIT,18615,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Deebo Samuel,deebo samuel,WR,42,42,NA,NA,SF,18244,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cole Beasley,cole beasley,WR,43,43,NA,NA,BUF,11459,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Auden Tate,auden tate,WR,44,44,NA,NA,CIN,17306,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Ted Ginn,ted ginn,WR,45,45,NA,NA,NO,9588,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Adam Humphries,adam humphries,WR,46,46,NA,NA,TEN,14498,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Demaryius Thomas,demaryius thomas,WR,47,47,NA,NA,NYJ,9691,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Chester Rogers,chester rogers,WR,48,48,NA,NA,IND,16038,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Hunter Renfrow,hunter renfrow,WR,49,49,NA,NA,OAK,18345,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Danny Amendola,danny amendola,WR,50,50,NA,NA,DET,9146,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Olabisi Johnson,olabisi johnson,WR,51,51,NA,NA,MIN,18713,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Taylor Gabriel,taylor gabriel,WR,52,52,NA,NA,CHI,12888,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marquez Valdes-Scantling,marquez valdes-scantling,WR,53,53,NA,NA,GB,17528,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Russell Gage,russell gage,WR,54,54,NA,NA,ATL,17606,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Randall Cobb,randall cobb,WR,55,55,NA,NA,DAL,9902,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Alex Erickson,alex erickson,WR,56,56,NA,NA,CIN,15706,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Anthony Miller,anthony miller,WR,57,57,NA,NA,CHI,17255,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,James Washington,james washington,WR,58,58,NA,NA,PIT,17254,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Josh Gordon,josh gordon,WR,59,59,NA,NA,SEA,11440,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Albert Wilson,albert wilson,WR,60,60,NA,NA,MIA,12338,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Allen Lazard,allen lazard,WR,61,61,NA,NA,GB,17301,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tajae Sharpe,tajae sharpe,WR,62,62,NA,NA,TEN,15587,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Dante Pettis,dante pettis,WR,63,63,NA,NA,SF,17264,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Geronimo Allison,geronimo allison,WR,64,64,NA,NA,GB,15853,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Zay Jones,zay jones,WR,65,65,NA,NA,OAK,16431,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jakeem Grant,jakeem grant,WR,66,66,NA,NA,MIA,15680,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Allen Hurns,allen hurns,WR,67,67,NA,NA,MIA,12996,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Mecole Hardman,mecole hardman,WR,68,68,NA,NA,KC,18587,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Willie Snead,willie snead,WR,69,69,NA,NA,BAL,12904,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Demarcus Robinson,demarcus robinson,WR,70,70,NA,NA,KC,15665,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tre'Quan Smith,trequan smith,WR,71,71,NA,NA,NO,17261,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cody Latimer,cody latimer,WR,72,72,NA,NA,NYG,12206,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,KeeSean Johnson,keesean johnson,WR,73,73,NA,NA,ARI,18618,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Laquon Treadwell,laquon treadwell,WR,74,74,NA,NA,MIN,15495,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Breshad Perriman,breshad perriman,WR,75,75,NA,NA,TB,13975,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Miles Boykin,miles boykin,WR,76,76,NA,NA,BAL,18636,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,David Moore,david moore,WR,77,77,NA,NA,SEA,16757,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Andy Isabella,andy isabella,WR,78,78,NA,NA,ARI,18409,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Isaiah McKenzie,isaiah mckenzie,WR,79,79,NA,NA,BUF,16604,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Bennie Fowler,bennie fowler,WR,80,80,NA,NA,NYG,13081,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jarius Wright,jarius wright,WR,81,81,NA,NA,CAR,11211,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cordarrelle Patterson,cordarrelle patterson,WR,82,82,NA,NA,CHI,11613,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Kendrick Bourne,kendrick bourne,WR,83,83,NA,NA,SF,17066,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Rashard Higgins,rashard higgins,WR,84,84,NA,NA,CLE,15586,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jaron Brown,jaron brown,WR,85,85,NA,NA,SEA,11898,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Ashton Dulin,ashton dulin,WR,86,86,NA,NA,IND,18656,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Vyncint Smith,vyncint smith,WR,87,87,NA,NA,NYJ,17714,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Pharoh Cooper,pharoh cooper,WR,88,88,NA,NA,ARI,15557,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marvin Hall,marvin hall,WR,89,89,NA,NA,DET,16115,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tavon Austin,tavon austin,WR,90,90,NA,NA,DAL,11625,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Seth Roberts,seth roberts,WR,91,91,NA,NA,BAL,13840,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jake Kumerow,jake kumerow,WR,92,92,NA,NA,GB,14083,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Justin Hardy,justin hardy,WR,93,93,NA,NA,ATL,13970,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Robert Foster,robert foster,WR,94,94,NA,NA,BUF,17458,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Trevor Davis,trevor davis,WR,95,95,NA,NA,OAK,15852,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Andre Patton,andre patton,WR,96,96,NA,NA,LAC,16911,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Trent Sherfield,trent sherfield,WR,97,97,NA,NA,ARI,17888,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Scott Miller,scott miller,WR,98,98,NA,NA,TB,18714,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marcell Ateman,marcell ateman,WR,99,99,NA,NA,OAK,17256,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Kalif Raymond,kalif raymond,WR,100,100,NA,NA,TEN,16081,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Richie James,richie james,WR,101,101,NA,NA,SF,17303,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Johnny Holton,johnny holton,WR,102,102,NA,NA,PIT,15803,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marquise Goodwin,marquise goodwin,WR,103,103,NA,NA,SF,11599,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Marcus Johnson,marcus johnson,WR,104,104,NA,NA,IND,15814,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Deonte Harris,deonte harris,WR,105,105,NA,NA,NO,18876,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Javon Wims,javon wims,WR,106,106,NA,NA,CHI,17388,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Antonio Callaway,antonio callaway,WR,107,107,NA,NA,CLE,17286,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Ryan Switzer,ryan switzer,WR,108,108,NA,NA,PIT,16631,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Isaiah Ford,isaiah ford,WR,109,109,NA,NA,MIA,16432,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Donte Moncrief,donte moncrief,WR,110,110,NA,NA,CAR,12125,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Andre Roberts,andre roberts,WR,111,111,NA,NA,BUF,9696,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Malik Turner,malik turner,WR,112,112,NA,NA,SEA,18168,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Deon Cain,deon cain,WR,113,113,NA,NA,FA,17263,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Gary Jennings,gary jennings,WR,114,114,NA,NA,MIA,18565,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Byron Pringle,byron pringle,WR,115,115,NA,NA,KC,17739,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Mike Thomas,mike thomas,WR,116,116,NA,NA,LAR,15914,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Jason Moore,jason moore,WR,117,117,NA,NA,LAC,18933,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Austin Carr,austin carr,WR,118,118,NA,NA,NO,16533,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cedrick Wilson,cedrick wilson,WR,119,119,NA,NA,DAL,17262,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Khadarel Hodge,khadarel hodge,WR,120,120,NA,NA,CLE,18166,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Braxton Berrios,braxton berrios,WR,121,121,NA,NA,NYJ,17289,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cody Core,cody core,WR,122,122,NA,NA,NYG,15703,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Drew Morgan,drew morgan,WR,123,123,NA,NA,FA,16774,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Brandon Zylstra,brandon zylstra,WR,124,124,NA,NA,CAR,17232,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Damiere Byrd,damiere byrd,WR,125,125,NA,NA,ARI,14222,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Justin Watson,justin watson,WR,126,126,NA,NA,TB,17603,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Christian Blake,christian blake,WR,128,127,NA,NA,ATL,17855,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Krishawn Hogan,krishawn hogan,WR,129,128,NA,NA,NO,16497,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Chris Moore,chris moore,WR,130,129,NA,NA,BAL,15654,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,DeAndrew White,deandrew white,WR,131,130,NA,NA,CAR,14383,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,De'Anthony Thomas,deanthony thomas,WR,132,131,NA,NA,BAL,12107,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cody Hollister,cody hollister,WR,133,132,NA,NA,TEN,16529,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Stanley Morgan Jr.,stanley morgan,WR,134,133,NA,NA,CIN,18624,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Damion Ratley,damion ratley,WR,135,134,NA,NA,CLE,17547,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Keelan Doss,keelan doss,WR,136,135,NA,NA,OAK,18540,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Geremy Davis,geremy davis,WR,137,136,NA,NA,LAC,14174,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,JoJo Natson,jojo natson,WR,138,137,NA,NA,LAR,16854,NA,table,half-point-ppr-wr,20191112023042,FALSE
